#=====================================================
# File created:        Fri-08-Mar-2024-at-05-48-06PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.186058
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -81.4802  0.3380 
   00001    0.6800    -152.5760  0.4097 
   00002    0.6200    -177.8203  0.4129 
   00003    0.5600    -216.8859  0.5292 
   00004    0.5200    -223.3483  0.5766 
   00005    0.4700    -222.1779  0.5780 
   00006    0.5000    -208.6783  0.5392 
   00007    0.5100    -208.1447  0.5238 
   00008    0.4100    -228.1107  0.5392 
   00009    0.5700    -226.2605  0.5235 
   00010    0.5400    -234.6048  0.5979 
   00011    0.5600    -235.9858  0.6216 
   00012    0.4900    -254.1905  0.6647 
   00013    0.5100    -271.2549  0.7100 
   00014    0.3400    -276.8114  0.6842 
   00015    0.4800    -260.0767  0.6627 
   00016    0.5200    -265.4134  0.6816 
   00017    0.3800    -284.9358  0.7327 
   00018    0.4600    -277.5784  0.6851 
   00019    0.3800    -272.9506  0.7053 
   00020    0.4600    -272.2786  0.7058 
   00021    0.3700    -269.4183  0.7294 
   00022    0.4300    -250.2356  0.6939 
   00023    0.4300    -254.9494  0.7049 
   00024    0.4800    -238.2266  0.6543 
   00025    0.4800    -234.0366  0.6340 
   00026    0.5400    -238.9168  0.6614 
   00027    0.4700    -276.1126  0.7198 
   00028    0.4400    -273.0306  0.7410 
   00029    0.3500    -284.3167  0.7635 
   00030    0.4100    -285.3517  0.7579 
   00031    0.3500    -286.0134  0.7709 
   00032    0.4700    -282.1110  0.7497 
   00033    0.3300    -280.5631  0.7357 
   00034    0.5100    -262.7945  0.7001 
   00035    0.4600    -255.0437  0.6406 
   00036    0.5700    -232.9324  0.6099 
   00037    0.5400    -230.3080  0.5201 
   00038    0.5400    -238.8497  0.5043 
   00039    0.5100    -222.0787  0.5065 
   00040    0.5900    -224.1978  0.5216 
   00041    0.4600    -226.4347  0.5700 
   00042    0.5500    -243.8727  0.5884 
   00043    0.5500    -260.0474  0.6138 
   00044    0.4100    -240.0315  0.6016 
   00045    0.3900    -244.6126  0.6131 
   00046    0.3800    -222.6057  0.6122 
   00047    0.5100    -231.4918  0.6280 
   00048    0.5600    -221.2374  0.6650 
   00049    0.5500    -242.4271  0.6982 
   00050    0.5800    -244.1990  0.6819 
   00051    0.4300    -264.0322  0.7117 
   00052    0.4700    -265.2805  0.6886 
   00053    0.3900    -264.4469  0.7084 
   00054    0.4800    -264.2207  0.7330 
   00055    0.3900    -279.1440  0.7488 
   00056    0.4100    -280.1275  0.7772 
   00057    0.3400    -268.4152  0.7434 
   00058    0.4500    -260.7904  0.7206 
   00059    0.4000    -277.1404  0.7472 
   00060    0.4500    -271.8362  0.7245 
   00061    0.4600    -277.4012  0.7504 
   00062    0.5200    -282.0574  0.7336 
   00063    0.4200    -285.3897  0.7505 
   00064    0.4800    -250.9575  0.7021 
   00065    0.4500    -251.2683  0.6740 
   00066    0.4500    -264.6656  0.6745 
   00067    0.4300    -275.6991  0.7196 
   00068    0.4500    -284.0936  0.7379 
   00069    0.3500    -277.3333  0.6944 
   00070    0.4100    -258.1424  0.6755 
   00071    0.4100    -264.9543  0.6255 
   00072    0.3900    -264.8290  0.6249 
   00073    0.5100    -237.4807  0.5969 
   00074    0.4200    -246.7439  0.5895 
   00075    0.5700    -234.1809  0.5712 
   00076    0.5600    -249.4229  0.6385 
   00077    0.4300    -254.5596  0.6288 
   00078    0.4600    -245.7867  0.6522 
   00079    0.4800    -211.9808  0.5797 
   00080    0.5300    -220.0968  0.5442 
   00081    0.5300    -199.7527  0.5311 
   00082    0.5200    -225.5693  0.5916 
   00083    0.4600    -250.9784  0.6494 
   00084    0.3200    -247.6494  0.6588 
   00085    0.5000    -262.3105  0.6688 
   00086    0.4000    -279.9924  0.6866 
   00087    0.3900    -260.9027  0.6601 
   00088    0.4300    -264.2629  0.6368 
   00089    0.5300    -266.1924  0.6739 
   00090    0.5300    -260.0458  0.6604 
   00091    0.4000    -248.8911  0.6193 
   00092    0.4000    -271.2126  0.6537 
   00093    0.3800    -283.5465  0.6954 
   00094    0.4000    -265.8634  0.6617 
   00095    0.4600    -269.5615  0.6377 
   00096    0.4600    -257.1345  0.6047 
   00097    0.3900    -262.0245  0.6447 
   00098    0.4300    -253.5580  0.6299 
   00099    0.4200    -256.8190  0.6334 
   00100    0.4300    -267.9727  0.6375 
