#=====================================================
# File created:        Fri-08-Mar-2024-at-05-42-43PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.242491
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -103.3830  0.3697 
   00001    0.5600    -170.6189  0.4226 
   00002    0.5900    -182.8730  0.4436 
   00003    0.6100    -194.3402  0.4400 
   00004    0.6400    -200.9193  0.4781 
   00005    0.5100    -210.6477  0.4508 
   00006    0.5100    -217.4873  0.4620 
   00007    0.5000    -230.3504  0.4656 
   00008    0.4500    -241.4704  0.4568 
   00009    0.3800    -242.3183  0.4526 
   00010    0.5100    -238.7884  0.4496 
   00011    0.5500    -237.1762  0.4419 
   00012    0.4800    -240.1659  0.4838 
   00013    0.5200    -219.0337  0.5014 
   00014    0.4400    -236.2253  0.5172 
   00015    0.4300    -241.0598  0.4599 
   00016    0.4400    -241.6751  0.4871 
   00017    0.4800    -223.9824  0.4912 
   00018    0.4600    -241.1872  0.5381 
   00019    0.5300    -222.1117  0.5064 
   00020    0.5900    -209.5052  0.4923 
   00021    0.6100    -211.3596  0.4565 
   00022    0.4900    -240.1269  0.5301 
   00023    0.4100    -241.0804  0.5320 
   00024    0.5200    -255.2511  0.5294 
   00025    0.4500    -249.0401  0.5442 
   00026    0.3800    -245.4574  0.6044 
   00027    0.5100    -254.8713  0.6251 
   00028    0.4000    -258.2521  0.6089 
   00029    0.4500    -251.8333  0.5708 
   00030    0.4400    -257.5772  0.5971 
   00031    0.5100    -247.7017  0.5942 
   00032    0.4000    -257.2902  0.6241 
   00033    0.4700    -273.0034  0.6680 
   00034    0.4500    -262.8934  0.6454 
   00035    0.5300    -270.4196  0.7107 
   00036    0.4100    -269.8447  0.7125 
   00037    0.4100    -265.1484  0.7109 
   00038    0.4200    -248.3862  0.6828 
   00039    0.4700    -229.0603  0.6189 
   00040    0.5600    -225.0443  0.6280 
   00041    0.4900    -216.3954  0.5985 
   00042    0.5800    -234.7862  0.6762 
   00043    0.4700    -236.5482  0.6366 
   00044    0.4500    -235.6210  0.6575 
   00045    0.5400    -243.2650  0.6456 
   00046    0.4900    -245.1370  0.6630 
   00047    0.3600    -250.2931  0.6811 
   00048    0.5400    -244.6954  0.6495 
   00049    0.5200    -251.3131  0.6331 
   00050    0.5100    -260.1537  0.6806 
   00051    0.4500    -257.4303  0.6912 
   00052    0.4800    -270.5354  0.7340 
   00053    0.5000    -283.5131  0.7561 
   00054    0.4500    -237.6704  0.6491 
   00055    0.4600    -239.8558  0.6043 
   00056    0.5200    -242.4817  0.6027 
   00057    0.4500    -237.7729  0.6235 
   00058    0.5600    -217.5361  0.5915 
   00059    0.4800    -225.3423  0.6122 
   00060    0.5400    -241.1774  0.6271 
   00061    0.4700    -235.1550  0.5952 
   00062    0.4400    -262.1496  0.6554 
   00063    0.5300    -238.0795  0.6243 
   00064    0.5000    -241.1289  0.6379 
   00065    0.5700    -254.9435  0.7278 
   00066    0.4000    -255.6618  0.7118 
   00067    0.4600    -251.5523  0.6961 
   00068    0.3100    -272.3873  0.7190 
   00069    0.4700    -279.8573  0.7128 
   00070    0.3700    -276.5752  0.7442 
   00071    0.4100    -280.7944  0.7252 
   00072    0.3500    -276.1073  0.7427 
   00073    0.4600    -280.1506  0.7857 
   00074    0.3600    -302.8647  0.8192 
   00075    0.3900    -286.9993  0.7919 
   00076    0.4500    -293.0759  0.7846 
   00077    0.3200    -293.2706  0.7696 
   00078    0.4400    -296.7326  0.7866 
   00079    0.4100    -294.6928  0.7750 
   00080    0.3700    -293.1203  0.7954 
   00081    0.2900    -289.6721  0.7996 
   00082    0.3100    -298.9683  0.8172 
   00083    0.4900    -301.7472  0.8080 
   00084    0.3800    -259.0303  0.7408 
   00085    0.4400    -264.0412  0.7182 
   00086    0.4200    -264.0150  0.7350 
   00087    0.4300    -273.4757  0.7308 
   00088    0.4300    -256.1460  0.7108 
   00089    0.4900    -252.4617  0.7284 
   00090    0.4700    -266.0641  0.6993 
   00091    0.3400    -271.9481  0.7198 
   00092    0.4400    -260.2169  0.6815 
   00093    0.5000    -267.7310  0.6791 
   00094    0.4500    -262.2064  0.6552 
   00095    0.4600    -261.7355  0.6655 
   00096    0.3400    -271.0275  0.6848 
   00097    0.4000    -284.6920  0.6961 
   00098    0.4600    -260.6809  0.6587 
   00099    0.5900    -264.0533  0.6482 
   00100    0.3400    -235.5236  0.5963 
