#=====================================================
# File created:        Fri-08-Mar-2024-at-05-41-24PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.237333
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -112.0289  0.3311 
   00001    0.6600    -151.9712  0.3619 
   00002    0.6900    -182.2541  0.3721 
   00003    0.5600    -194.3684  0.4165 
   00004    0.6300    -209.2209  0.3787 
   00005    0.5400    -212.9942  0.3830 
   00006    0.5500    -223.9002  0.3946 
   00007    0.5000    -228.6531  0.4314 
   00008    0.5500    -233.7773  0.4378 
   00009    0.5000    -223.0340  0.3670 
   00010    0.5000    -226.5536  0.3916 
   00011    0.5700    -203.3391  0.3998 
   00012    0.5800    -227.1379  0.4318 
   00013    0.4800    -228.8945  0.4740 
   00014    0.4700    -225.8688  0.5112 
   00015    0.4900    -216.1734  0.4751 
   00016    0.4600    -229.1472  0.4859 
   00017    0.4600    -224.4453  0.5111 
   00018    0.4600    -247.2800  0.5880 
   00019    0.4300    -253.3665  0.6133 
   00020    0.4500    -259.2076  0.5168 
   00021    0.4600    -248.6835  0.4845 
   00022    0.4700    -252.8279  0.4943 
   00023    0.4900    -245.7551  0.4883 
   00024    0.5600    -221.1393  0.5413 
   00025    0.4600    -207.2812  0.4448 
   00026    0.5400    -223.7032  0.3938 
   00027    0.3900    -232.6139  0.4430 
   00028    0.4700    -208.5030  0.4673 
   00029    0.5400    -208.8269  0.4480 
   00030    0.5300    -227.2313  0.5608 
   00031    0.4800    -232.5322  0.6118 
   00032    0.5100    -240.1961  0.6003 
   00033    0.5400    -245.4679  0.6377 
   00034    0.4700    -228.2676  0.6053 
   00035    0.5400    -223.6787  0.5939 
   00036    0.5400    -245.2613  0.6013 
   00037    0.4900    -250.7606  0.6540 
   00038    0.4600    -261.4492  0.7072 
   00039    0.4100    -270.0514  0.7151 
   00040    0.4700    -258.8434  0.6928 
   00041    0.4900    -251.8382  0.6746 
   00042    0.6100    -254.0008  0.5958 
   00043    0.4400    -241.5515  0.5636 
   00044    0.4700    -231.1214  0.5472 
   00045    0.6000    -218.2869  0.5076 
   00046    0.4800    -227.6371  0.5868 
   00047    0.4400    -260.2833  0.6230 
   00048    0.3400    -271.2849  0.6254 
   00049    0.3900    -275.0037  0.6662 
   00050    0.4300    -254.1397  0.6389 
   00051    0.4600    -252.3980  0.6226 
   00052    0.4500    -265.2722  0.6508 
   00053    0.4300    -253.0658  0.6239 
   00054    0.4300    -259.7089  0.6579 
   00055    0.5000    -277.9607  0.6973 
   00056    0.4900    -272.3054  0.7056 
   00057    0.5500    -250.8475  0.6428 
   00058    0.5100    -232.0501  0.6241 
   00059    0.5300    -229.3753  0.6504 
   00060    0.4700    -231.0868  0.6067 
   00061    0.4700    -235.6999  0.6092 
   00062    0.4800    -241.2295  0.6306 
   00063    0.3900    -257.0878  0.6427 
   00064    0.4400    -241.9798  0.6517 
   00065    0.4700    -239.4346  0.6580 
   00066    0.4500    -223.8183  0.5780 
   00067    0.5600    -219.1987  0.5135 
   00068    0.5000    -225.1792  0.5413 
   00069    0.4700    -239.5504  0.5757 
   00070    0.5900    -251.5025  0.5418 
   00071    0.4300    -245.6555  0.5857 
   00072    0.4500    -253.2431  0.5599 
   00073    0.4400    -246.2102  0.5350 
   00074    0.5100    -240.1875  0.5134 
   00075    0.4900    -227.3158  0.4922 
   00076    0.6200    -220.8240  0.5216 
   00077    0.5200    -232.8977  0.4540 
   00078    0.4300    -236.0798  0.4891 
   00079    0.5400    -226.3362  0.5155 
   00080    0.4900    -237.4448  0.4754 
   00081    0.4200    -246.8202  0.5216 
   00082    0.6200    -223.2296  0.4460 
   00083    0.6100    -211.6120  0.4714 
   00084    0.5200    -216.3282  0.4525 
   00085    0.5400    -208.0422  0.4881 
   00086    0.5600    -211.9382  0.4747 
   00087    0.4800    -232.2034  0.5149 
   00088    0.5400    -207.9357  0.4622 
   00089    0.4500    -219.6033  0.5107 
   00090    0.5400    -229.8406  0.5554 
   00091    0.4500    -227.8558  0.5207 
   00092    0.5500    -233.3594  0.5162 
   00093    0.5200    -232.6158  0.5285 
   00094    0.4900    -221.3132  0.4541 
   00095    0.5100    -237.5236  0.5163 
   00096    0.4600    -244.1528  0.5517 
   00097    0.4200    -238.3794  0.6093 
   00098    0.3400    -252.1139  0.6363 
   00099    0.4800    -244.5808  0.6467 
   00100    0.4000    -253.9024  0.6806 
