#=====================================================
# File created:        Fri-08-Mar-2024-at-04-58-52PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.257124
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -111.6879  0.2720 
   00001    0.7700    -153.0214  0.3715 
   00002    0.5400    -184.8415  0.3639 
   00003    0.5600    -222.1548  0.3485 
   00004    0.5300    -222.1070  0.3582 
   00005    0.4900    -206.8260  0.3643 
   00006    0.5700    -214.9529  0.3669 
   00007    0.5300    -215.0827  0.3247 
   00008    0.5600    -209.9665  0.3652 
   00009    0.5700    -211.6711  0.4745 
   00010    0.5900    -224.4877  0.5020 
   00011    0.5500    -201.7345  0.4892 
   00012    0.5600    -212.0935  0.5743 
   00013    0.5000    -211.1170  0.5642 
   00014    0.5600    -246.6407  0.6444 
   00015    0.4900    -261.0683  0.7020 
   00016    0.4200    -251.0625  0.7081 
   00017    0.5200    -266.5697  0.6883 
   00018    0.4000    -263.1572  0.6882 
   00019    0.4300    -278.3085  0.7303 
   00020    0.3000    -277.2029  0.7169 
   00021    0.5000    -276.3704  0.6950 
   00022    0.5000    -278.1657  0.7310 
   00023    0.4300    -274.9779  0.6696 
   00024    0.4000    -276.9135  0.6200 
   00025    0.5100    -270.4904  0.5872 
   00026    0.4500    -263.4490  0.5879 
   00027    0.5300    -244.3356  0.5488 
   00028    0.3900    -238.0960  0.5093 
   00029    0.4600    -256.3556  0.5302 
   00030    0.4200    -247.6605  0.4853 
   00031    0.4200    -267.2337  0.4963 
   00032    0.3200    -265.7538  0.4897 
   00033    0.4700    -256.6116  0.5258 
   00034    0.4000    -252.9501  0.4748 
   00035    0.4000    -258.3355  0.4973 
   00036    0.4100    -264.5923  0.5304 
   00037    0.5000    -255.0536  0.4969 
   00038    0.3900    -256.0032  0.5094 
   00039    0.5000    -254.2950  0.4756 
   00040    0.4700    -255.5997  0.5178 
   00041    0.5000    -248.8727  0.5378 
   00042    0.4600    -240.6777  0.5837 
   00043    0.5700    -243.2724  0.5848 
   00044    0.5000    -245.0314  0.6209 
   00045    0.4500    -243.5297  0.5866 
   00046    0.4400    -238.1858  0.5622 
   00047    0.5100    -233.5816  0.5322 
   00048    0.4600    -255.2476  0.5769 
   00049    0.4100    -256.6480  0.5488 
   00050    0.4500    -239.2256  0.5296 
   00051    0.5200    -246.9389  0.5647 
   00052    0.5400    -240.8423  0.5659 
   00053    0.5800    -240.0442  0.5619 
   00054    0.4800    -244.8601  0.5221 
   00055    0.4800    -242.3483  0.5555 
   00056    0.5100    -245.9906  0.5481 
   00057    0.4900    -246.3198  0.5492 
   00058    0.4500    -258.3767  0.5947 
   00059    0.5000    -251.1156  0.5774 
   00060    0.3900    -252.6280  0.6240 
   00061    0.4300    -246.3871  0.6035 
   00062    0.5000    -256.5554  0.6231 
   00063    0.4600    -238.4510  0.6356 
   00064    0.4700    -253.3955  0.6571 
   00065    0.4200    -243.3760  0.6740 
   00066    0.3800    -256.2404  0.6631 
   00067    0.3500    -273.8946  0.6993 
   00068    0.3200    -275.6841  0.7179 
   00069    0.4800    -269.8442  0.7014 
   00070    0.4100    -270.0465  0.7164 
   00071    0.4900    -271.2277  0.7228 
   00072    0.4500    -258.6560  0.6880 
   00073    0.4900    -277.2988  0.7113 
   00074    0.3600    -252.4156  0.7206 
   00075    0.4300    -252.9683  0.6976 
   00076    0.4100    -252.1327  0.6970 
   00077    0.4300    -243.7229  0.6716 
   00078    0.5000    -236.3482  0.5788 
   00079    0.4400    -243.2801  0.5756 
   00080    0.5300    -232.3087  0.5750 
   00081    0.6100    -223.4896  0.5696 
   00082    0.4200    -213.6169  0.5779 
   00083    0.5000    -202.0946  0.5213 
   00084    0.5400    -223.0633  0.4722 
   00085    0.5400    -219.0014  0.5029 
   00086    0.4600    -203.9583  0.4518 
   00087    0.7200    -209.5883  0.4781 
   00088    0.6700    -202.2018  0.5682 
   00089    0.6300    -222.6766  0.5618 
   00090    0.4600    -229.1569  0.5529 
   00091    0.5200    -227.7686  0.4871 
   00092    0.4900    -213.6513  0.4622 
   00093    0.6100    -202.6214  0.3023 
   00094    0.4400    -198.5812  0.4194 
   00095    0.6000    -214.7073  0.4318 
   00096    0.4600    -223.5468  0.4221 
   00097    0.5600    -226.0028  0.4276 
   00098    0.6400    -232.7599  0.3408 
   00099    0.5000    -219.1858  0.3210 
   00100    0.5700    -224.3141  0.3632 
