#=====================================================
# File created:        Fri-08-Mar-2024-at-05-44-36PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.248237
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -89.9966  0.3275 
   00001    0.7500    -141.0475  0.3304 
   00002    0.7100    -167.1421  0.3615 
   00003    0.5600    -206.8005  0.4315 
   00004    0.5700    -199.1691  0.3568 
   00005    0.4600    -200.2399  0.3222 
   00006    0.6200    -200.5699  0.3060 
   00007    0.5900    -190.8428  0.3448 
   00008    0.5500    -198.7760  0.2671 
   00009    0.5700    -195.7223  0.2759 
   00010    0.5400    -200.1193  0.3067 
   00011    0.5500    -211.9465  0.3719 
   00012    0.5900    -204.9273  0.3625 
   00013    0.5700    -228.2805  0.4103 
   00014    0.4500    -244.3295  0.4487 
   00015    0.5000    -217.9055  0.4166 
   00016    0.5500    -221.4850  0.4762 
   00017    0.5200    -226.2945  0.5268 
   00018    0.4700    -227.7633  0.5342 
   00019    0.5400    -227.2779  0.5540 
   00020    0.6000    -210.5437  0.4804 
   00021    0.4700    -215.4537  0.4243 
   00022    0.5000    -226.8377  0.3999 
   00023    0.4800    -233.7739  0.4233 
   00024    0.4200    -238.4612  0.4129 
   00025    0.5500    -233.3698  0.3326 
   00026    0.4600    -228.7739  0.3376 
   00027    0.4800    -228.2582  0.3370 
   00028    0.4900    -233.1560  0.4100 
   00029    0.5000    -244.7911  0.4975 
   00030    0.4600    -227.9943  0.5231 
   00031    0.5900    -206.3816  0.4424 
   00032    0.5100    -227.7096  0.4934 
   00033    0.6000    -238.8402  0.5274 
   00034    0.5300    -241.8781  0.5628 
   00035    0.4900    -258.4840  0.5863 
   00036    0.4100    -250.2885  0.5873 
   00037    0.4600    -252.4353  0.5941 
   00038    0.3500    -263.9935  0.6218 
   00039    0.5100    -266.3613  0.6534 
   00040    0.5300    -243.0168  0.6401 
   00041    0.4200    -244.7595  0.5756 
   00042    0.5400    -245.7120  0.5378 
   00043    0.4900    -224.8475  0.5412 
   00044    0.4900    -232.1631  0.5564 
   00045    0.5300    -241.8870  0.4776 
   00046    0.5000    -235.2905  0.4469 
   00047    0.5400    -247.7454  0.4638 
   00048    0.5100    -243.3320  0.4445 
   00049    0.5300    -245.5848  0.4591 
   00050    0.3800    -258.9460  0.4885 
   00051    0.4700    -247.6581  0.4802 
   00052    0.4400    -251.3869  0.4967 
   00053    0.5100    -254.2522  0.4997 
   00054    0.5200    -252.5046  0.5345 
   00055    0.5000    -250.5159  0.5619 
   00056    0.4000    -231.2674  0.5989 
   00057    0.5100    -227.9780  0.5936 
   00058    0.4500    -227.3279  0.5807 
   00059    0.5100    -237.6913  0.5896 
   00060    0.5600    -226.8310  0.5802 
   00061    0.4500    -240.9877  0.5586 
   00062    0.4500    -233.1680  0.4578 
   00063    0.3700    -225.0345  0.4112 
   00064    0.4900    -235.1319  0.4501 
   00065    0.5200    -234.0646  0.4632 
   00066    0.4500    -223.3075  0.4229 
   00067    0.5000    -209.0456  0.3597 
   00068    0.5800    -208.9974  0.3134 
   00069    0.5000    -205.4319  0.3480 
   00070    0.5000    -205.4429  0.3582 
   00071    0.5600    -214.1656  0.4153 
   00072    0.5700    -191.3022  0.3914 
   00073    0.6600    -194.7710  0.3856 
   00074    0.5400    -180.8818  0.3991 
   00075    0.6400    -193.4939  0.3620 
   00076    0.5500    -182.5495  0.3467 
   00077    0.5900    -182.5776  0.3721 
   00078    0.5300    -195.5484  0.4021 
   00079    0.5400    -208.0456  0.3908 
   00080    0.6200    -204.0404  0.3734 
   00081    0.5000    -187.3248  0.3708 
   00082    0.5700    -200.2020  0.3022 
   00083    0.4500    -212.5483  0.2967 
   00084    0.4700    -223.5701  0.3214 
   00085    0.5400    -211.6048  0.3513 
   00086    0.4900    -210.8765  0.2931 
   00087    0.5300    -219.5640  0.3336 
   00088    0.4600    -227.9380  0.3202 
   00089    0.5100    -234.3279  0.3607 
   00090    0.5100    -233.0040  0.4037 
   00091    0.5400    -231.4008  0.3139 
   00092    0.5600    -220.6459  0.3406 
   00093    0.5300    -214.4372  0.3707 
   00094    0.5400    -207.2901  0.3867 
   00095    0.5000    -219.5282  0.3988 
   00096    0.4600    -216.5122  0.3955 
   00097    0.5900    -214.9713  0.3796 
   00098    0.6000    -233.4113  0.3576 
   00099    0.5100    -229.7157  0.3539 
   00100    0.5200    -235.3206  0.3147 
