#=====================================================
# File created:        Fri-08-Mar-2024-at-04-58-03PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.210876
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -94.4321  0.3049 
   00001    0.6500    -172.6983  0.2780 
   00002    0.5700    -180.2390  0.3312 
   00003    0.6600    -182.1019  0.2822 
   00004    0.6700    -161.5350  0.2683 
   00005    0.5900    -185.9160  0.3892 
   00006    0.4800    -197.9934  0.4768 
   00007    0.4700    -203.4817  0.5171 
   00008    0.5400    -207.0413  0.5279 
   00009    0.5800    -202.9545  0.5260 
   00010    0.4900    -196.1763  0.4771 
   00011    0.5900    -207.2799  0.4870 
   00012    0.5300    -209.5327  0.4229 
   00013    0.5400    -232.6806  0.5226 
   00014    0.5500    -216.4964  0.4874 
   00015    0.5300    -215.9783  0.4904 
   00016    0.5500    -217.7841  0.4759 
   00017    0.5300    -219.7279  0.4651 
   00018    0.5500    -220.7906  0.4173 
   00019    0.4900    -222.3465  0.4354 
   00020    0.5400    -235.1087  0.5064 
   00021    0.4800    -227.5921  0.5776 
   00022    0.4300    -222.1695  0.5435 
   00023    0.4300    -228.0953  0.5189 
   00024    0.4800    -233.4755  0.5264 
   00025    0.5500    -225.8191  0.5319 
   00026    0.5900    -220.5248  0.5568 
   00027    0.5200    -240.7716  0.6191 
   00028    0.4800    -240.9465  0.6112 
   00029    0.5000    -246.3754  0.6296 
   00030    0.4400    -262.8605  0.6127 
   00031    0.3800    -256.6817  0.6146 
   00032    0.5000    -233.6890  0.5843 
   00033    0.4100    -239.4138  0.5978 
   00034    0.5000    -258.7776  0.6110 
   00035    0.4800    -261.6153  0.5477 
   00036    0.3700    -257.4415  0.5706 
   00037    0.4100    -233.3435  0.5582 
   00038    0.4400    -223.2721  0.4997 
   00039    0.5600    -227.9535  0.4989 
   00040    0.4700    -222.6339  0.4968 
   00041    0.6100    -237.4646  0.5437 
   00042    0.4600    -250.5132  0.5662 
   00043    0.4900    -227.3927  0.5616 
   00044    0.4800    -246.7390  0.5157 
   00045    0.6100    -240.3444  0.5039 
   00046    0.5200    -218.8050  0.4966 
   00047    0.5200    -216.8554  0.5125 
   00048    0.5100    -226.3997  0.5726 
   00049    0.5100    -237.3752  0.5988 
   00050    0.4800    -257.8848  0.6134 
   00051    0.5300    -245.8891  0.6105 
   00052    0.4600    -242.7639  0.5660 
   00053    0.4400    -248.4961  0.6133 
   00054    0.5600    -245.2816  0.6304 
   00055    0.4900    -247.0422  0.6460 
   00056    0.4700    -241.3788  0.6413 
   00057    0.5200    -242.4867  0.6457 
   00058    0.4800    -252.6721  0.6843 
   00059    0.4900    -239.3742  0.6113 
   00060    0.4400    -233.0443  0.5946 
   00061    0.4500    -247.4660  0.6492 
   00062    0.5600    -256.7091  0.6227 
   00063    0.4900    -237.3392  0.5978 
   00064    0.5500    -236.6915  0.6355 
   00065    0.5200    -246.7515  0.6329 
   00066    0.4600    -261.2352  0.6091 
   00067    0.4000    -257.6508  0.6114 
   00068    0.4800    -250.6219  0.6550 
   00069    0.4400    -234.6739  0.6227 
   00070    0.5300    -228.9267  0.6319 
   00071    0.4300    -256.6891  0.6959 
   00072    0.5100    -268.6339  0.6829 
   00073    0.4500    -270.5248  0.6800 
   00074    0.4900    -252.9361  0.6591 
   00075    0.4400    -246.5589  0.6552 
   00076    0.5500    -245.9164  0.6571 
   00077    0.4400    -271.6157  0.6767 
   00078    0.3600    -263.5372  0.6347 
   00079    0.4300    -275.8972  0.6846 
   00080    0.4400    -271.7627  0.6973 
   00081    0.4600    -266.4693  0.7118 
   00082    0.4300    -250.6368  0.7260 
   00083    0.5100    -237.5118  0.6265 
   00084    0.4100    -252.3590  0.6605 
   00085    0.4400    -249.1565  0.6737 
   00086    0.5200    -245.0819  0.7020 
   00087    0.5600    -251.2262  0.7347 
   00088    0.4100    -257.4394  0.7303 
   00089    0.4500    -251.0447  0.6610 
   00090    0.4400    -250.2625  0.6609 
   00091    0.4100    -256.1803  0.6872 
   00092    0.4900    -257.8475  0.6667 
   00093    0.5400    -255.6643  0.6500 
   00094    0.5000    -267.1506  0.6740 
   00095    0.4000    -264.6464  0.6628 
   00096    0.4600    -263.6656  0.6594 
   00097    0.4400    -260.8232  0.7148 
   00098    0.4400    -264.7476  0.6998 
   00099    0.5400    -256.3197  0.7484 
   00100    0.4800    -266.6023  0.7621 
