#=====================================================
# File created:        Fri-08-Mar-2024-at-05-44-40PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.222840
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -98.9948  0.3064 
   00001    0.7300    -143.6930  0.2992 
   00002    0.6800    -155.1509  0.3591 
   00003    0.6900    -165.3175  0.3793 
   00004    0.6500    -188.2447  0.4029 
   00005    0.5600    -177.4087  0.3915 
   00006    0.5800    -191.8386  0.3644 
   00007    0.5800    -213.6941  0.4333 
   00008    0.5500    -214.2342  0.4729 
   00009    0.5800    -205.9924  0.4812 
   00010    0.6100    -203.0430  0.4050 
   00011    0.4700    -210.3743  0.4255 
   00012    0.6200    -233.4324  0.4256 
   00013    0.4500    -228.6945  0.4333 
   00014    0.4200    -231.7075  0.4343 
   00015    0.5000    -207.5825  0.3961 
   00016    0.5600    -209.9067  0.3670 
   00017    0.5000    -214.5508  0.4171 
   00018    0.4700    -227.9602  0.5105 
   00019    0.3800    -235.4752  0.4520 
   00020    0.4700    -210.4118  0.4325 
   00021    0.5000    -208.3931  0.4450 
   00022    0.5800    -210.7011  0.4631 
   00023    0.5600    -223.3872  0.4425 
   00024    0.5700    -223.0030  0.4003 
   00025    0.4900    -225.4646  0.4031 
   00026    0.4900    -240.3773  0.3619 
   00027    0.5000    -219.0491  0.4615 
   00028    0.5800    -220.8544  0.4567 
   00029    0.5200    -243.1985  0.3831 
   00030    0.5400    -246.6364  0.3874 
   00031    0.4600    -247.0015  0.3609 
   00032    0.4300    -247.0812  0.3772 
   00033    0.5200    -243.4995  0.3877 
   00034    0.5100    -236.2868  0.3720 
   00035    0.5000    -249.2487  0.4014 
   00036    0.6000    -223.1673  0.4075 
   00037    0.4900    -242.2143  0.3915 
   00038    0.5100    -236.9129  0.4343 
   00039    0.5900    -230.7283  0.4743 
   00040    0.5500    -199.7284  0.3577 
   00041    0.6400    -208.3683  0.3420 
   00042    0.5200    -236.6332  0.2736 
   00043    0.4700    -213.0796  0.3184 
   00044    0.6200    -203.7122  0.2950 
   00045    0.5000    -198.3710  0.3370 
   00046    0.4900    -203.6329  0.4282 
   00047    0.4400    -214.3808  0.4135 
   00048    0.4600    -214.4946  0.4816 
   00049    0.5500    -199.7644  0.4541 
   00050    0.6100    -204.7580  0.3625 
   00051    0.5100    -204.3647  0.3497 
   00052    0.5000    -195.4940  0.3645 
   00053    0.5500    -211.6413  0.3187 
   00054    0.4700    -213.6162  0.3133 
   00055    0.4300    -214.0229  0.3137 
   00056    0.6100    -201.4645  0.3217 
   00057    0.5300    -208.4101  0.4183 
   00058    0.5000    -205.3356  0.4600 
   00059    0.5600    -223.2954  0.4162 
   00060    0.4200    -239.6465  0.4883 
   00061    0.5600    -231.4990  0.5338 
   00062    0.4900    -218.9336  0.5323 
   00063    0.5500    -224.1360  0.5213 
   00064    0.5200    -226.2110  0.5535 
   00065    0.5100    -235.2888  0.4385 
   00066    0.4500    -223.9120  0.4626 
   00067    0.5400    -211.7657  0.5398 
   00068    0.5600    -224.2701  0.5428 
   00069    0.4800    -228.7504  0.5735 
   00070    0.4900    -227.3101  0.5215 
   00071    0.4100    -231.2075  0.5118 
   00072    0.4800    -249.8858  0.5572 
   00073    0.4600    -222.6470  0.5531 
   00074    0.5300    -205.1495  0.5214 
   00075    0.5000    -208.8086  0.5487 
   00076    0.4600    -214.4903  0.5434 
   00077    0.5000    -230.4000  0.4745 
   00078    0.4700    -230.1651  0.4701 
   00079    0.5600    -222.4136  0.4877 
   00080    0.5500    -232.3972  0.4560 
   00081    0.4800    -245.0821  0.5108 
   00082    0.5400    -257.7764  0.5293 
   00083    0.5700    -249.7657  0.5209 
   00084    0.5400    -242.8909  0.5936 
   00085    0.4400    -257.9413  0.6599 
   00086    0.3900    -256.6319  0.6231 
   00087    0.4300    -253.5528  0.6114 
   00088    0.4000    -256.5995  0.6173 
   00089    0.5000    -255.4565  0.6097 
   00090    0.4700    -248.2471  0.5615 
   00091    0.5400    -251.2027  0.5903 
   00092    0.5000    -242.5843  0.6479 
   00093    0.4700    -257.2919  0.6430 
   00094    0.5000    -264.1490  0.6390 
   00095    0.5100    -237.5374  0.5944 
   00096    0.5300    -227.7180  0.6253 
   00097    0.4900    -230.3580  0.6237 
   00098    0.5800    -215.8011  0.5885 
   00099    0.5400    -218.4633  0.5407 
   00100    0.5100    -214.9196  0.5039 
