#=====================================================
# File created:        Fri-08-Mar-2024-at-05-47-38PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.219172
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -94.1809  0.2901 
   00001    0.6900    -162.9058  0.3127 
   00002    0.6100    -162.6658  0.2978 
   00003    0.6400    -177.2150  0.3006 
   00004    0.6200    -189.7042  0.4065 
   00005    0.6100    -186.5850  0.4520 
   00006    0.5600    -217.3570  0.4184 
   00007    0.6200    -210.0201  0.3931 
   00008    0.5800    -239.1240  0.4017 
   00009    0.5300    -236.7401  0.3620 
   00010    0.5000    -221.9361  0.3944 
   00011    0.5300    -225.7542  0.4067 
   00012    0.5500    -210.9055  0.4553 
   00013    0.5300    -213.0169  0.4128 
   00014    0.5300    -185.8269  0.2999 
   00015    0.5900    -166.6409  0.3162 
   00016    0.5500    -181.0009  0.3896 
   00017    0.6500    -214.3187  0.4614 
   00018    0.5500    -214.9901  0.4530 
   00019    0.5200    -223.9976  0.4561 
   00020    0.5800    -216.0312  0.4607 
   00021    0.5300    -205.9076  0.4248 
   00022    0.4200    -208.0561  0.4145 
   00023    0.5100    -207.6442  0.4424 
   00024    0.5800    -203.0853  0.4635 
   00025    0.5500    -205.2566  0.4719 
   00026    0.5700    -221.2690  0.4758 
   00027    0.4700    -214.1833  0.4553 
   00028    0.4700    -221.6698  0.5051 
   00029    0.5000    -234.7495  0.5819 
   00030    0.5300    -235.2817  0.5702 
   00031    0.4800    -233.2989  0.5639 
   00032    0.5000    -231.7531  0.5476 
   00033    0.5600    -239.4831  0.5509 
   00034    0.5300    -229.1601  0.4918 
   00035    0.4300    -225.8298  0.4828 
   00036    0.5400    -226.0198  0.5660 
   00037    0.4600    -245.6390  0.6287 
   00038    0.4800    -252.0827  0.6754 
   00039    0.4200    -260.9134  0.6685 
   00040    0.4300    -257.6380  0.6786 
   00041    0.4300    -226.8657  0.6619 
   00042    0.5200    -230.5887  0.5959 
   00043    0.4800    -229.2713  0.5548 
   00044    0.5300    -222.4436  0.4915 
   00045    0.4500    -248.0217  0.5764 
   00046    0.4400    -254.9945  0.6349 
   00047    0.4100    -235.1103  0.6158 
   00048    0.3700    -234.1990  0.6507 
   00049    0.5100    -253.7913  0.6835 
   00050    0.4600    -248.0958  0.6322 
   00051    0.4300    -236.9915  0.6212 
   00052    0.4400    -242.8071  0.6025 
   00053    0.4800    -217.2689  0.5820 
   00054    0.5500    -237.7955  0.5694 
   00055    0.4500    -246.8929  0.5223 
   00056    0.5300    -210.5943  0.5172 
   00057    0.5200    -222.7911  0.4635 
   00058    0.5200    -229.1419  0.5205 
   00059    0.5400    -205.0816  0.4952 
   00060    0.4400    -213.6290  0.5245 
   00061    0.5600    -205.0666  0.4852 
   00062    0.5700    -212.8929  0.5261 
   00063    0.6700    -217.9327  0.5296 
   00064    0.4600    -232.9962  0.5191 
   00065    0.4400    -246.1168  0.5230 
   00066    0.4800    -239.3972  0.5275 
   00067    0.4700    -230.4386  0.5152 
   00068    0.5600    -226.8297  0.4737 
   00069    0.5300    -228.2015  0.4714 
   00070    0.5300    -237.4376  0.5436 
   00071    0.5400    -229.5253  0.5090 
   00072    0.4200    -221.2791  0.5167 
   00073    0.4400    -227.6551  0.5623 
   00074    0.5400    -234.7382  0.5721 
   00075    0.5200    -223.5749  0.4922 
   00076    0.4500    -223.2370  0.4683 
   00077    0.5200    -226.5723  0.4292 
   00078    0.4300    -232.7016  0.4318 
   00079    0.5300    -213.2877  0.3848 
   00080    0.6000    -210.4754  0.3545 
   00081    0.4400    -212.1824  0.3798 
   00082    0.4700    -223.1644  0.3189 
   00083    0.6100    -222.0757  0.3177 
   00084    0.5900    -200.7316  0.3220 
   00085    0.6100    -219.3685  0.3535 
   00086    0.5300    -213.4338  0.3347 
   00087    0.5900    -197.6762  0.3149 
   00088    0.5500    -201.6281  0.2986 
   00089    0.5300    -223.8981  0.3213 
   00090    0.4600    -221.8452  0.3442 
   00091    0.5200    -233.6055  0.3793 
   00092    0.6100    -246.3090  0.4572 
   00093    0.5100    -235.9519  0.4030 
   00094    0.5500    -232.2873  0.4275 
   00095    0.5200    -218.7156  0.4126 
   00096    0.5500    -223.5472  0.3655 
   00097    0.5300    -233.1572  0.3799 
   00098    0.5000    -242.2953  0.4281 
   00099    0.5300    -238.5663  0.4299 
   00100    0.4500    -229.2829  0.4581 
