#=====================================================
# File created:        Fri-08-Mar-2024-at-05-49-30PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.194660
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -129.3385  0.3198 
   00001    0.6700    -166.2095  0.3448 
   00002    0.5800    -196.7606  0.3443 
   00003    0.5500    -186.6847  0.2701 
   00004    0.5800    -191.5634  0.2779 
   00005    0.5600    -204.3689  0.2636 
   00006    0.5600    -222.5960  0.2797 
   00007    0.5600    -214.2797  0.3304 
   00008    0.6200    -203.0843  0.3485 
   00009    0.5000    -216.6554  0.3194 
   00010    0.5000    -221.6683  0.3404 
   00011    0.5700    -234.7854  0.3410 
   00012    0.5300    -216.7356  0.3559 
   00013    0.5500    -220.5405  0.3252 
   00014    0.4900    -227.0783  0.3518 
   00015    0.5200    -217.1780  0.3721 
   00016    0.4200    -226.4847  0.3838 
   00017    0.5400    -239.1700  0.4371 
   00018    0.4800    -224.6856  0.4494 
   00019    0.5600    -230.6066  0.4643 
   00020    0.4900    -205.6947  0.4497 
   00021    0.5000    -205.3314  0.4087 
   00022    0.6600    -191.4949  0.3733 
   00023    0.5800    -201.4414  0.3950 
   00024    0.5400    -209.6720  0.4585 
   00025    0.5500    -232.7842  0.4920 
   00026    0.5300    -212.9406  0.4743 
   00027    0.5200    -218.8546  0.4896 
   00028    0.5200    -235.3116  0.4450 
   00029    0.4700    -234.7662  0.4199 
   00030    0.5700    -245.9502  0.4140 
   00031    0.5500    -225.1710  0.4340 
   00032    0.4600    -216.2303  0.4770 
   00033    0.5300    -227.2517  0.4921 
   00034    0.5100    -218.6534  0.4651 
   00035    0.5900    -229.7000  0.4307 
   00036    0.4600    -222.8482  0.3415 
   00037    0.5100    -232.9767  0.4280 
   00038    0.5400    -253.6382  0.4138 
   00039    0.5800    -268.9058  0.5045 
   00040    0.4100    -255.4040  0.5407 
   00041    0.5100    -249.0234  0.5564 
   00042    0.5000    -245.8968  0.5589 
   00043    0.4500    -241.3236  0.6074 
   00044    0.5500    -232.4469  0.6167 
   00045    0.5200    -218.5469  0.5975 
   00046    0.5800    -217.1644  0.5699 
   00047    0.5200    -227.6971  0.6078 
   00048    0.5300    -232.2761  0.5990 
   00049    0.4500    -250.8122  0.5898 
   00050    0.5800    -243.4307  0.5367 
   00051    0.4600    -231.7361  0.5447 
   00052    0.4700    -249.9667  0.5823 
   00053    0.4600    -253.1262  0.5843 
   00054    0.4400    -255.8541  0.5583 
   00055    0.3800    -256.8978  0.5718 
   00056    0.4600    -247.9831  0.6068 
   00057    0.4800    -242.0647  0.6276 
   00058    0.5600    -236.5586  0.6173 
   00059    0.5500    -248.9368  0.6415 
   00060    0.4700    -236.9174  0.5933 
   00061    0.5500    -231.2684  0.5617 
   00062    0.4700    -223.2794  0.5911 
   00063    0.5400    -240.0539  0.6210 
   00064    0.3900    -250.0826  0.6467 
   00065    0.4800    -248.0390  0.6479 
   00066    0.4100    -267.7713  0.6688 
   00067    0.4700    -251.2420  0.6531 
   00068    0.5300    -239.6520  0.6375 
   00069    0.4800    -241.2299  0.6299 
   00070    0.4900    -248.6518  0.6544 
   00071    0.5400    -262.6110  0.6887 
   00072    0.4300    -243.1459  0.6491 
   00073    0.4700    -242.2866  0.6743 
   00074    0.4500    -258.7967  0.6990 
   00075    0.4800    -263.8204  0.6730 
   00076    0.4500    -270.5523  0.6470 
   00077    0.4600    -268.8548  0.6474 
   00078    0.4400    -232.7861  0.6424 
   00079    0.4900    -228.5509  0.6469 
   00080    0.4500    -249.0457  0.6204 
   00081    0.4400    -244.7691  0.6198 
   00082    0.5100    -231.3011  0.6534 
   00083    0.4900    -236.2125  0.6518 
   00084    0.5300    -235.2177  0.6307 
   00085    0.5200    -230.5984  0.6177 
   00086    0.4400    -239.7259  0.6212 
   00087    0.5000    -251.9504  0.6422 
   00088    0.5000    -250.9789  0.6481 
   00089    0.4500    -241.3868  0.5959 
   00090    0.4600    -230.3016  0.5581 
   00091    0.5900    -239.1719  0.5455 
   00092    0.5400    -214.7702  0.5501 
   00093    0.5300    -226.8784  0.6013 
   00094    0.5000    -246.7041  0.6540 
   00095    0.3200    -267.2242  0.7170 
   00096    0.4600    -264.7102  0.7339 
   00097    0.4500    -271.0936  0.7631 
   00098    0.4900    -264.7216  0.7551 
   00099    0.4300    -253.6404  0.7324 
   00100    0.4000    -273.1447  0.7493 
