#=====================================================
# File created:        Fri-08-Mar-2024-at-04-58-14PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.292952
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -96.3090  0.3664 
   00001    0.6500    -150.7481  0.3991 
   00002    0.5600    -192.5407  0.3665 
   00003    0.5900    -197.3392  0.3946 
   00004    0.6000    -215.1404  0.4291 
   00005    0.4900    -219.2038  0.4124 
   00006    0.4900    -222.9079  0.4040 
   00007    0.5100    -244.5872  0.4359 
   00008    0.5000    -234.3671  0.4707 
   00009    0.4800    -235.2449  0.4633 
   00010    0.4200    -226.1797  0.4571 
   00011    0.5500    -223.9198  0.4817 
   00012    0.5100    -214.2831  0.5147 
   00013    0.6300    -211.3826  0.4932 
   00014    0.4900    -219.8793  0.4968 
   00015    0.6200    -225.4309  0.5351 
   00016    0.4200    -262.9128  0.5777 
   00017    0.3700    -253.7809  0.6453 
   00018    0.4700    -256.3359  0.6434 
   00019    0.4500    -257.0223  0.6703 
   00020    0.4000    -243.4046  0.5999 
   00021    0.5000    -216.7520  0.5582 
   00022    0.5800    -205.2964  0.4933 
   00023    0.6500    -196.3102  0.4407 
   00024    0.5500    -225.4137  0.4451 
   00025    0.4800    -225.3548  0.4173 
   00026    0.4800    -212.0540  0.4289 
   00027    0.5400    -234.1481  0.5269 
   00028    0.4700    -242.4767  0.5435 
   00029    0.5000    -233.9811  0.5484 
   00030    0.3800    -240.6384  0.5628 
   00031    0.4700    -240.7905  0.5738 
   00032    0.4800    -236.5034  0.5199 
   00033    0.5100    -229.9942  0.5567 
   00034    0.4400    -243.1229  0.5523 
   00035    0.5300    -229.7636  0.5201 
   00036    0.5000    -235.2231  0.4771 
   00037    0.5400    -242.4667  0.5070 
   00038    0.5500    -233.8173  0.4952 
   00039    0.4900    -236.2495  0.5203 
   00040    0.4900    -222.0202  0.5043 
   00041    0.4900    -243.1064  0.5447 
   00042    0.4500    -230.5041  0.5370 
   00043    0.4900    -230.6203  0.5489 
   00044    0.5400    -225.8046  0.5201 
   00045    0.4400    -220.6576  0.5014 
   00046    0.5200    -235.9908  0.5035 
   00047    0.4800    -242.9277  0.4970 
   00048    0.4300    -238.9273  0.5342 
   00049    0.5100    -237.2100  0.5424 
   00050    0.5200    -230.7922  0.5677 
   00051    0.4900    -259.8960  0.6522 
   00052    0.3600    -248.8960  0.6634 
   00053    0.4400    -251.3930  0.6300 
   00054    0.5800    -223.0208  0.5779 
   00055    0.5400    -213.6383  0.6025 
   00056    0.5800    -214.1998  0.6096 
   00057    0.5200    -227.3270  0.6192 
   00058    0.5300    -217.4477  0.5893 
   00059    0.5000    -218.6499  0.5684 
   00060    0.5400    -240.3510  0.5086 
   00061    0.4300    -237.8580  0.5033 
   00062    0.5400    -222.8602  0.4579 
   00063    0.5700    -210.3214  0.4159 
   00064    0.5800    -227.1831  0.4768 
   00065    0.5200    -214.9657  0.5050 
   00066    0.6000    -217.0575  0.4995 
   00067    0.5600    -223.3146  0.4407 
   00068    0.5700    -223.3533  0.4496 
   00069    0.6000    -211.3289  0.4820 
   00070    0.4800    -214.4977  0.5142 
   00071    0.5200    -216.6031  0.5675 
   00072    0.5400    -212.2330  0.5298 
   00073    0.5000    -224.1148  0.5766 
   00074    0.5300    -229.1011  0.6015 
   00075    0.4900    -225.3543  0.5960 
   00076    0.5700    -235.7013  0.6418 
   00077    0.5100    -257.6499  0.6415 
   00078    0.4200    -247.1641  0.6773 
   00079    0.4800    -237.8436  0.6231 
   00080    0.4200    -234.6166  0.5703 
   00081    0.5000    -246.7638  0.4967 
   00082    0.5600    -225.5057  0.4723 
   00083    0.5300    -205.1595  0.4373 
   00084    0.4400    -216.0170  0.5020 
   00085    0.4700    -228.9714  0.5039 
   00086    0.5000    -236.7109  0.4520 
   00087    0.4100    -230.3052  0.4906 
   00088    0.5400    -232.3478  0.5299 
   00089    0.4200    -229.6059  0.4980 
   00090    0.4800    -241.8260  0.4676 
   00091    0.5500    -226.1947  0.4475 
   00092    0.5600    -230.9507  0.4272 
   00093    0.5500    -230.1186  0.3893 
   00094    0.4100    -230.4511  0.3511 
   00095    0.4600    -229.1992  0.3887 
   00096    0.5800    -239.8622  0.3831 
   00097    0.4800    -247.6682  0.3746 
   00098    0.4400    -263.2845  0.4039 
   00099    0.4500    -261.7027  0.4324 
   00100    0.4500    -247.3189  0.5050 
