#=====================================================
# File created:        Fri-08-Mar-2024-at-05-42-08PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.212730
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -78.7929  0.3546 
   00001    0.7000    -114.1986  0.3610 
   00002    0.6800    -168.1341  0.3693 
   00003    0.6300    -194.3976  0.3327 
   00004    0.5700    -195.3825  0.4255 
   00005    0.5600    -214.6933  0.4329 
   00006    0.5400    -221.8673  0.4838 
   00007    0.5100    -238.2701  0.5603 
   00008    0.4200    -232.0072  0.5530 
   00009    0.4700    -234.8293  0.5777 
   00010    0.4000    -231.1276  0.5618 
   00011    0.4100    -222.7356  0.5543 
   00012    0.5000    -229.1238  0.5895 
   00013    0.5200    -232.4754  0.5659 
   00014    0.4800    -226.8568  0.5823 
   00015    0.4900    -247.3915  0.5957 
   00016    0.4600    -274.1956  0.6430 
   00017    0.3900    -275.0809  0.6415 
   00018    0.4800    -269.9472  0.6446 
   00019    0.3800    -274.0386  0.6266 
   00020    0.4700    -275.5478  0.6169 
   00021    0.5400    -274.0245  0.6286 
   00022    0.4000    -274.4002  0.6506 
   00023    0.5200    -264.4453  0.6601 
   00024    0.4300    -293.5398  0.6799 
   00025    0.4000    -263.4716  0.5890 
   00026    0.4600    -263.8130  0.5868 
   00027    0.4400    -256.9508  0.5829 
   00028    0.4200    -249.7114  0.5287 
   00029    0.5200    -234.4339  0.5303 
   00030    0.5000    -242.8968  0.5334 
   00031    0.5600    -241.4789  0.5513 
   00032    0.4700    -220.8154  0.4914 
   00033    0.6200    -210.9475  0.5197 
   00034    0.5400    -220.3583  0.5645 
   00035    0.4600    -230.8806  0.5116 
   00036    0.5500    -245.6083  0.5415 
   00037    0.4400    -232.2183  0.5711 
   00038    0.4100    -246.2907  0.5656 
   00039    0.4300    -242.0293  0.5496 
   00040    0.4400    -228.1001  0.5005 
   00041    0.5100    -240.3552  0.6100 
   00042    0.4700    -245.5863  0.6253 
   00043    0.5200    -238.7999  0.6363 
   00044    0.3800    -216.9333  0.6084 
   00045    0.4500    -221.3008  0.5601 
   00046    0.5200    -226.9650  0.5847 
   00047    0.4800    -231.7801  0.5846 
   00048    0.4600    -257.7233  0.6063 
   00049    0.4300    -251.6226  0.6191 
   00050    0.4900    -245.2856  0.6436 
   00051    0.4000    -248.0362  0.6571 
   00052    0.5300    -221.3737  0.6022 
   00053    0.5400    -213.4498  0.5726 
   00054    0.5200    -202.7566  0.5443 
   00055    0.5700    -218.1579  0.5063 
   00056    0.4700    -208.5415  0.4629 
   00057    0.4800    -232.2257  0.4102 
   00058    0.5200    -242.4566  0.3755 
   00059    0.4800    -219.3782  0.3352 
   00060    0.4800    -225.7500  0.4065 
   00061    0.4700    -219.0782  0.3863 
   00062    0.5700    -212.3342  0.3721 
   00063    0.6000    -191.6185  0.3245 
   00064    0.4500    -202.8032  0.3955 
   00065    0.4700    -234.8460  0.4625 
   00066    0.4700    -225.7624  0.4739 
   00067    0.4400    -225.9012  0.5109 
   00068    0.5800    -216.6643  0.4317 
   00069    0.5800    -213.3231  0.3693 
   00070    0.5500    -190.7110  0.3653 
   00071    0.6300    -199.6098  0.3532 
   00072    0.6000    -212.0196  0.3429 
   00073    0.6500    -193.3757  0.3287 
   00074    0.5800    -216.7290  0.3387 
   00075    0.5800    -199.0832  0.3622 
   00076    0.4700    -207.6158  0.2879 
   00077    0.5100    -228.0649  0.3046 
   00078    0.5500    -223.7220  0.3936 
   00079    0.4600    -208.6553  0.4069 
   00080    0.5000    -197.7514  0.4220 
   00081    0.5800    -204.8131  0.3706 
   00082    0.5900    -205.9426  0.3282 
   00083    0.5800    -196.4557  0.3648 
   00084    0.5400    -203.1847  0.3275 
   00085    0.6000    -198.0843  0.3475 
   00086    0.5500    -203.2112  0.3310 
   00087    0.5100    -196.5830  0.3173 
   00088    0.5200    -215.5181  0.2874 
   00089    0.6300    -220.5096  0.3135 
   00090    0.5600    -235.3709  0.2944 
   00091    0.5500    -224.5510  0.3267 
   00092    0.5200    -226.5211  0.2738 
   00093    0.6400    -228.5580  0.2906 
   00094    0.5700    -236.6884  0.3020 
   00095    0.5600    -226.9085  0.2916 
   00096    0.6200    -231.6958  0.3349 
   00097    0.5200    -222.4314  0.3292 
   00098    0.5100    -217.4213  0.3234 
   00099    0.4300    -229.7862  0.3069 
   00100    0.4500    -217.5769  0.3771 
