#=====================================================
# File created:        Fri-08-Mar-2024-at-05-48-16PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.265591
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -99.3864  0.3261 
   00001    0.7400    -136.9222  0.3135 
   00002    0.6400    -161.4535  0.4078 
   00003    0.6000    -173.0430  0.4660 
   00004    0.6100    -183.5182  0.4448 
   00005    0.6200    -189.3487  0.4143 
   00006    0.5000    -197.3860  0.4369 
   00007    0.5300    -204.0916  0.4644 
   00008    0.6400    -227.0554  0.4907 
   00009    0.5200    -229.7632  0.5348 
   00010    0.5300    -250.1770  0.5698 
   00011    0.3900    -243.7089  0.5250 
   00012    0.4700    -232.3430  0.5082 
   00013    0.4700    -221.2469  0.4498 
   00014    0.5200    -215.6333  0.4067 
   00015    0.5200    -217.9147  0.4124 
   00016    0.5800    -212.9144  0.4247 
   00017    0.4100    -222.9048  0.4276 
   00018    0.5700    -242.5117  0.4795 
   00019    0.3900    -235.6674  0.4285 
   00020    0.4300    -211.2170  0.3601 
   00021    0.5300    -228.8739  0.3874 
   00022    0.6100    -214.5078  0.3769 
   00023    0.5300    -207.5097  0.4568 
   00024    0.5700    -219.3311  0.4859 
   00025    0.5000    -206.3939  0.4685 
   00026    0.4800    -225.5985  0.4886 
   00027    0.6200    -231.4528  0.5217 
   00028    0.5000    -243.5405  0.5632 
   00029    0.5200    -235.2372  0.5505 
   00030    0.5200    -240.6236  0.5562 
   00031    0.5100    -230.8591  0.5346 
   00032    0.5200    -240.7914  0.5437 
   00033    0.5300    -226.6594  0.4854 
   00034    0.4700    -233.2286  0.4876 
   00035    0.5100    -229.4456  0.4843 
   00036    0.4800    -249.5987  0.5348 
   00037    0.6100    -245.7670  0.4967 
   00038    0.4100    -241.2590  0.4563 
   00039    0.5300    -218.5023  0.4612 
   00040    0.5400    -213.7642  0.4262 
   00041    0.5000    -213.0729  0.3921 
   00042    0.4900    -216.1319  0.3775 
   00043    0.4700    -231.6145  0.3646 
   00044    0.4900    -218.3135  0.3633 
   00045    0.5200    -215.1193  0.3466 
   00046    0.5900    -217.7536  0.3322 
   00047    0.5300    -199.2301  0.2787 
   00048    0.5400    -200.8262  0.3407 
   00049    0.5500    -217.9773  0.3536 
   00050    0.4000    -225.3878  0.3379 
   00051    0.5400    -238.0808  0.3693 
   00052    0.4400    -244.1041  0.3875 
   00053    0.4000    -257.3335  0.4154 
   00054    0.4800    -240.3403  0.4608 
   00055    0.5100    -224.7184  0.4421 
   00056    0.6000    -212.6834  0.4786 
   00057    0.4500    -216.7671  0.5125 
   00058    0.5600    -236.1637  0.5147 
   00059    0.5000    -239.8078  0.5436 
   00060    0.5400    -239.6172  0.5448 
   00061    0.4600    -249.0118  0.5726 
   00062    0.4700    -235.0121  0.5425 
   00063    0.4600    -215.9144  0.5117 
   00064    0.5300    -221.7240  0.5284 
   00065    0.5000    -224.2587  0.5132 
   00066    0.5100    -230.3379  0.5146 
   00067    0.4800    -251.7781  0.5079 
   00068    0.4800    -265.3418  0.5122 
   00069    0.5100    -257.9963  0.4731 
   00070    0.4300    -252.4988  0.4625 
   00071    0.4800    -252.7949  0.4951 
   00072    0.4000    -258.3634  0.4883 
   00073    0.4900    -242.2012  0.4554 
   00074    0.5200    -242.8867  0.4374 
   00075    0.5600    -211.9807  0.3908 
   00076    0.5100    -220.7615  0.4349 
   00077    0.5800    -221.7552  0.4662 
   00078    0.5100    -223.0444  0.4995 
   00079    0.4800    -228.8855  0.5092 
   00080    0.5400    -240.4847  0.5528 
   00081    0.4500    -270.0152  0.5945 
   00082    0.6500    -225.4070  0.4942 
   00083    0.6000    -187.5304  0.4322 
   00084    0.6200    -197.5061  0.3803 
   00085    0.5200    -201.3192  0.4514 
   00086    0.4600    -210.0663  0.4710 
   00087    0.4900    -239.6538  0.4775 
   00088    0.5100    -238.6879  0.4984 
   00089    0.5300    -227.1572  0.4847 
   00090    0.4400    -245.6400  0.5481 
   00091    0.5800    -244.9828  0.4842 
   00092    0.4700    -247.8741  0.4014 
   00093    0.4500    -254.8924  0.3811 
   00094    0.4400    -264.3207  0.3384 
   00095    0.5700    -236.8024  0.3321 
   00096    0.5900    -227.5477  0.2997 
   00097    0.5600    -230.7264  0.3486 
   00098    0.5400    -226.4680  0.3963 
   00099    0.5100    -227.5761  0.4427 
   00100    0.5500    -252.4691  0.3811 
