#=====================================================
# File created:        Fri-08-Mar-2024-at-05-44-46PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.273489
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -118.7671  0.2753 
   00001    0.6100    -167.1499  0.3190 
   00002    0.5400    -187.0445  0.3547 
   00003    0.5300    -202.5633  0.3178 
   00004    0.4800    -215.2279  0.2933 
   00005    0.4900    -223.5849  0.3270 
   00006    0.5400    -222.7615  0.3759 
   00007    0.5600    -221.5226  0.3132 
   00008    0.5300    -212.9957  0.2680 
   00009    0.5200    -211.6639  0.2952 
   00010    0.5500    -216.5072  0.4294 
   00011    0.5300    -211.3940  0.4978 
   00012    0.5200    -222.4587  0.4974 
   00013    0.4100    -243.2731  0.5278 
   00014    0.4300    -229.8236  0.5380 
   00015    0.4300    -237.9964  0.5394 
   00016    0.4900    -232.0687  0.5480 
   00017    0.5500    -230.9646  0.5817 
   00018    0.5600    -264.2054  0.6231 
   00019    0.5500    -254.9519  0.6326 
   00020    0.4800    -265.5896  0.6029 
   00021    0.4500    -265.8422  0.6167 
   00022    0.5200    -292.7243  0.6958 
   00023    0.3200    -279.1613  0.6825 
   00024    0.4000    -273.7850  0.6899 
   00025    0.3700    -292.2833  0.7155 
   00026    0.3800    -291.5492  0.7141 
   00027    0.3600    -291.5203  0.7393 
   00028    0.3400    -297.8366  0.7566 
   00029    0.3700    -284.1631  0.7555 
   00030    0.3700    -269.0350  0.7107 
   00031    0.4000    -275.9561  0.7355 
   00032    0.4600    -270.3094  0.7098 
   00033    0.4200    -277.1105  0.7321 
   00034    0.4800    -279.2932  0.7495 
   00035    0.3900    -257.9190  0.7175 
   00036    0.4300    -259.0344  0.6969 
   00037    0.4900    -264.5356  0.7197 
   00038    0.5100    -254.0726  0.7144 
   00039    0.4800    -241.1412  0.6393 
   00040    0.5100    -241.1223  0.6599 
   00041    0.4700    -226.4279  0.6385 
   00042    0.4500    -254.2130  0.7084 
   00043    0.5100    -253.9757  0.7288 
   00044    0.4700    -239.9023  0.6782 
   00045    0.4500    -261.3968  0.7259 
   00046    0.4100    -277.1767  0.7404 
   00047    0.4100    -263.5808  0.7321 
   00048    0.5900    -249.8299  0.6804 
   00049    0.3700    -268.9907  0.6854 
   00050    0.3700    -276.6048  0.6911 
   00051    0.4200    -267.8089  0.6525 
   00052    0.4300    -263.9751  0.6334 
   00053    0.4500    -251.9949  0.6332 
   00054    0.3900    -254.0861  0.6325 
   00055    0.4400    -226.7784  0.5871 
   00056    0.4600    -216.8720  0.5436 
   00057    0.5600    -225.2772  0.5402 
   00058    0.5500    -219.2716  0.5345 
   00059    0.4500    -221.8663  0.5342 
   00060    0.4800    -241.8586  0.5174 
   00061    0.5000    -240.2086  0.5798 
   00062    0.4300    -247.6511  0.6252 
   00063    0.5000    -227.0888  0.6297 
   00064    0.5100    -230.9853  0.5468 
   00065    0.5100    -243.7643  0.5752 
   00066    0.4900    -256.4031  0.6401 
   00067    0.5500    -260.1943  0.6349 
   00068    0.5000    -258.5684  0.6610 
   00069    0.4700    -266.8938  0.6367 
   00070    0.4300    -253.8433  0.6031 
   00071    0.4800    -259.4961  0.6576 
   00072    0.5300    -233.5376  0.5626 
   00073    0.5100    -232.8168  0.5135 
   00074    0.4700    -234.2138  0.5122 
   00075    0.4800    -215.4753  0.5084 
   00076    0.5200    -194.9341  0.5235 
   00077    0.6000    -209.5593  0.5090 
   00078    0.5700    -220.2696  0.5536 
   00079    0.5100    -236.9715  0.5679 
   00080    0.5500    -245.4907  0.5579 
   00081    0.4300    -243.6456  0.5668 
   00082    0.4400    -250.1137  0.5252 
   00083    0.5100    -257.6688  0.4882 
   00084    0.5000    -233.5556  0.4471 
   00085    0.5300    -234.8928  0.4830 
   00086    0.5000    -227.8164  0.4824 
   00087    0.4500    -263.7832  0.5166 
   00088    0.5200    -234.0314  0.5241 
   00089    0.5100    -244.2028  0.5636 
   00090    0.5300    -240.4301  0.5518 
   00091    0.5600    -220.7358  0.4826 
   00092    0.4800    -205.0084  0.4718 
   00093    0.6000    -208.9943  0.4354 
   00094    0.5600    -223.6302  0.4784 
   00095    0.4600    -231.2655  0.4957 
   00096    0.5200    -248.6516  0.4889 
   00097    0.4200    -252.1536  0.5220 
   00098    0.5800    -251.4807  0.5275 
   00099    0.5600    -236.4732  0.4562 
   00100    0.5500    -244.9895  0.5102 
