#=====================================================
# File created:        Fri-08-Mar-2024-at-05-50-14PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.215188
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -86.8428  0.3008 
   00001    0.7500    -142.8438  0.3124 
   00002    0.6600    -175.6405  0.4486 
   00003    0.5700    -184.8502  0.4951 
   00004    0.5400    -187.2359  0.4804 
   00005    0.4700    -207.1410  0.5322 
   00006    0.5300    -183.1267  0.4594 
   00007    0.6400    -198.8796  0.4411 
   00008    0.5600    -197.6672  0.4509 
   00009    0.5500    -193.0348  0.4620 
   00010    0.6100    -192.8311  0.4498 
   00011    0.5200    -197.8259  0.4585 
   00012    0.5000    -186.5605  0.4800 
   00013    0.4900    -189.0206  0.5259 
   00014    0.5200    -198.2606  0.5303 
   00015    0.6000    -191.7092  0.4536 
   00016    0.5700    -223.4288  0.4119 
   00017    0.4800    -230.4985  0.4216 
   00018    0.5700    -221.3439  0.4728 
   00019    0.5300    -217.9563  0.5253 
   00020    0.5400    -221.5917  0.4876 
   00021    0.4900    -227.5650  0.5012 
   00022    0.5200    -221.3245  0.5121 
   00023    0.5100    -213.8789  0.5153 
   00024    0.5500    -215.5624  0.4614 
   00025    0.5500    -238.1888  0.4695 
   00026    0.4300    -234.6375  0.5001 
   00027    0.5300    -238.3879  0.5318 
   00028    0.5100    -219.4242  0.5029 
   00029    0.5500    -214.5685  0.4548 
   00030    0.5100    -214.4519  0.4617 
   00031    0.5500    -216.0710  0.5103 
   00032    0.5600    -197.3494  0.5301 
   00033    0.6000    -189.4795  0.4973 
   00034    0.5800    -190.2683  0.4953 
   00035    0.6700    -195.1865  0.4564 
   00036    0.6500    -206.1383  0.4063 
   00037    0.5400    -231.9801  0.4315 
   00038    0.4900    -207.5714  0.4372 
   00039    0.5100    -208.4246  0.4339 
   00040    0.4900    -207.4633  0.4402 
   00041    0.5600    -204.8730  0.3361 
   00042    0.5100    -207.1133  0.3842 
   00043    0.6300    -214.1796  0.4060 
   00044    0.5000    -216.4195  0.4082 
   00045    0.5100    -231.4288  0.3826 
   00046    0.4700    -244.5956  0.3090 
   00047    0.5200    -242.6218  0.3331 
   00048    0.5100    -246.8923  0.3626 
   00049    0.5400    -228.6675  0.3748 
   00050    0.5700    -224.1321  0.3486 
   00051    0.5000    -213.6999  0.3995 
   00052    0.5800    -203.5172  0.3852 
   00053    0.5900    -211.9408  0.3916 
   00054    0.6000    -198.9509  0.3986 
   00055    0.5300    -206.5376  0.4392 
   00056    0.5500    -231.3456  0.4165 
   00057    0.4700    -239.8691  0.4040 
   00058    0.5100    -224.1700  0.3947 
   00059    0.5000    -237.7307  0.4063 
   00060    0.5700    -232.7129  0.4202 
   00061    0.5400    -235.2677  0.4948 
   00062    0.5300    -238.9051  0.4931 
   00063    0.4000    -244.8856  0.4642 
   00064    0.4200    -249.9062  0.5045 
   00065    0.5700    -248.8665  0.5271 
   00066    0.4400    -239.9136  0.4942 
   00067    0.4300    -252.9893  0.4807 
   00068    0.4500    -245.6693  0.4477 
   00069    0.4100    -239.7789  0.4196 
   00070    0.4900    -211.1208  0.3760 
   00071    0.5400    -221.0846  0.3343 
   00072    0.5900    -234.1361  0.3827 
   00073    0.4300    -234.1447  0.3724 
   00074    0.5100    -215.0586  0.3430 
   00075    0.5200    -225.8143  0.3709 
   00076    0.4900    -237.8338  0.3488 
   00077    0.5200    -198.8285  0.3645 
   00078    0.5400    -213.7325  0.3477 
   00079    0.3900    -227.3694  0.3565 
   00080    0.5000    -244.0591  0.3122 
   00081    0.5300    -225.1572  0.3753 
   00082    0.4300    -211.6957  0.3390 
   00083    0.4600    -212.4416  0.3492 
   00084    0.5200    -215.9463  0.4012 
   00085    0.4700    -205.9344  0.3380 
   00086    0.5300    -212.5028  0.3338 
   00087    0.6000    -218.3273  0.3164 
   00088    0.4200    -217.8766  0.2908 
   00089    0.5200    -199.2573  0.3370 
   00090    0.5900    -225.2195  0.4016 
   00091    0.4600    -235.8246  0.3479 
   00092    0.5700    -235.9295  0.3845 
   00093    0.4500    -241.8232  0.4079 
   00094    0.5900    -229.0082  0.4380 
   00095    0.5500    -230.6660  0.4580 
   00096    0.5000    -271.9457  0.5395 
   00097    0.4200    -261.5030  0.4699 
   00098    0.4200    -243.6784  0.4544 
   00099    0.4700    -242.7803  0.3930 
   00100    0.5500    -240.6525  0.3604 
