#=====================================================
# File created:        Fri-08-Mar-2024-at-05-40-46PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.216664
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -98.7703  0.2894 
   00001    0.6200    -155.4406  0.4161 
   00002    0.5900    -183.0252  0.3686 
   00003    0.5600    -196.2764  0.4128 
   00004    0.6200    -209.1056  0.4436 
   00005    0.4400    -216.8138  0.4589 
   00006    0.5400    -224.4677  0.5036 
   00007    0.4500    -230.9570  0.5528 
   00008    0.4400    -228.3995  0.4799 
   00009    0.5700    -212.5732  0.4493 
   00010    0.5700    -201.1288  0.3708 
   00011    0.5400    -211.2329  0.4168 
   00012    0.4300    -241.8254  0.4103 
   00013    0.5600    -247.3235  0.3641 
   00014    0.4800    -238.8539  0.3445 
   00015    0.5300    -233.9453  0.2829 
   00016    0.5000    -225.9557  0.3008 
   00017    0.5000    -238.7193  0.3408 
   00018    0.6100    -234.9533  0.3534 
   00019    0.3900    -244.0610  0.3451 
   00020    0.3600    -231.8095  0.3551 
   00021    0.4900    -246.4617  0.3798 
   00022    0.5200    -231.4227  0.3760 
   00023    0.4400    -248.2603  0.4296 
   00024    0.5000    -231.8920  0.4281 
   00025    0.5200    -240.8505  0.4491 
   00026    0.4500    -241.2920  0.4752 
   00027    0.5500    -230.0692  0.5030 
   00028    0.4400    -231.9827  0.5245 
   00029    0.4900    -229.7029  0.5621 
   00030    0.4600    -245.9508  0.5913 
   00031    0.4800    -233.9761  0.5763 
   00032    0.3300    -244.6089  0.5773 
   00033    0.3900    -235.8803  0.5417 
   00034    0.5300    -231.8434  0.5539 
   00035    0.5200    -237.7353  0.5627 
   00036    0.5000    -277.8738  0.6249 
   00037    0.4600    -262.2713  0.5777 
   00038    0.4800    -264.5060  0.5546 
   00039    0.4200    -276.6703  0.6130 
   00040    0.4000    -253.1213  0.5878 
   00041    0.4600    -249.2647  0.5784 
   00042    0.5800    -237.1197  0.5526 
   00043    0.5600    -235.0193  0.5696 
   00044    0.5000    -246.3325  0.5345 
   00045    0.4900    -251.2654  0.5462 
   00046    0.4600    -252.4421  0.5537 
   00047    0.6000    -221.4227  0.5516 
   00048    0.5200    -215.3109  0.5704 
   00049    0.4700    -222.4388  0.5836 
   00050    0.6200    -242.3974  0.6032 
   00051    0.4900    -257.0231  0.5501 
   00052    0.4500    -257.8362  0.5527 
   00053    0.4000    -252.4977  0.5626 
   00054    0.4200    -263.6700  0.5942 
   00055    0.5100    -258.3218  0.6102 
   00056    0.4300    -254.0659  0.6342 
   00057    0.5800    -237.4691  0.5620 
   00058    0.4600    -245.0834  0.5487 
   00059    0.5700    -242.6344  0.5930 
   00060    0.5100    -242.4042  0.5508 
   00061    0.4400    -238.2858  0.5347 
   00062    0.4700    -244.4332  0.5766 
   00063    0.4900    -261.1249  0.6401 
   00064    0.4800    -252.1811  0.6201 
   00065    0.4300    -251.1168  0.6179 
   00066    0.4500    -250.8103  0.6090 
   00067    0.4000    -253.2675  0.6134 
   00068    0.4600    -237.7406  0.5817 
   00069    0.4400    -216.3765  0.5944 
   00070    0.5400    -227.0643  0.6244 
   00071    0.5600    -239.3692  0.6623 
   00072    0.4400    -204.2183  0.5988 
   00073    0.6100    -197.5265  0.5134 
   00074    0.5900    -207.9296  0.5649 
   00075    0.5800    -198.5559  0.4988 
   00076    0.5200    -200.6634  0.5140 
   00077    0.5900    -200.5240  0.4745 
   00078    0.4600    -221.6315  0.4717 
   00079    0.5500    -251.0891  0.5036 
   00080    0.4600    -236.2119  0.4588 
   00081    0.4100    -241.1241  0.4644 
   00082    0.5100    -257.2412  0.5169 
   00083    0.4400    -260.0015  0.5198 
   00084    0.5200    -260.5437  0.5397 
   00085    0.5500    -256.2575  0.5432 
   00086    0.4800    -251.8332  0.5476 
   00087    0.4800    -234.3642  0.5239 
   00088    0.5000    -253.7918  0.5863 
   00089    0.4300    -255.3067  0.6088 
   00090    0.3900    -248.1435  0.5611 
   00091    0.4800    -258.2960  0.6409 
   00092    0.4800    -255.0236  0.6345 
   00093    0.4500    -243.5294  0.6142 
   00094    0.4100    -252.6385  0.6692 
   00095    0.5100    -242.4750  0.6234 
   00096    0.5500    -235.3252  0.5954 
   00097    0.5600    -232.7741  0.5960 
   00098    0.4300    -218.3747  0.5486 
   00099    0.4900    -226.7057  0.5060 
   00100    0.4900    -240.8590  0.5659 
