#=====================================================
# File created:        Fri-08-Mar-2024-at-05-49-18PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.216837
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -104.9604  0.3514 
   00001    0.6800    -142.5800  0.3139 
   00002    0.5900    -184.1199  0.2983 
   00003    0.6600    -187.5419  0.2778 
   00004    0.6100    -187.5603  0.2770 
   00005    0.4900    -221.0726  0.3380 
   00006    0.5800    -198.4636  0.3869 
   00007    0.5800    -200.0747  0.4433 
   00008    0.5300    -200.6527  0.4613 
   00009    0.5500    -213.0514  0.4900 
   00010    0.4800    -217.7497  0.5223 
   00011    0.5600    -239.3601  0.6354 
   00012    0.5200    -234.1127  0.6059 
   00013    0.5400    -246.5542  0.6293 
   00014    0.4600    -246.9746  0.6414 
   00015    0.5100    -256.6092  0.6705 
   00016    0.5800    -250.1741  0.6473 
   00017    0.3600    -255.8480  0.6841 
   00018    0.4800    -266.5348  0.6911 
   00019    0.4300    -253.7858  0.7163 
   00020    0.4500    -255.8505  0.7319 
   00021    0.4100    -256.9081  0.7135 
   00022    0.5400    -275.3869  0.7151 
   00023    0.4100    -279.4783  0.7314 
   00024    0.4100    -280.5840  0.7260 
   00025    0.3900    -270.2559  0.7340 
   00026    0.4500    -272.4921  0.6963 
   00027    0.4000    -284.3455  0.7229 
   00028    0.4000    -272.9510  0.7281 
   00029    0.4300    -265.9606  0.6612 
   00030    0.4100    -259.1085  0.6693 
   00031    0.3700    -275.6430  0.7105 
   00032    0.4200    -281.7542  0.6999 
   00033    0.5600    -247.8678  0.6433 
   00034    0.4400    -249.1555  0.6601 
   00035    0.4900    -239.3968  0.5941 
   00036    0.4300    -228.8280  0.6309 
   00037    0.4900    -208.9899  0.5567 
   00038    0.4300    -227.7279  0.6389 
   00039    0.4200    -236.5388  0.6151 
   00040    0.5300    -243.9891  0.6466 
   00041    0.4900    -228.8731  0.6502 
   00042    0.5500    -227.9908  0.5968 
   00043    0.5100    -246.4108  0.5864 
   00044    0.4600    -241.6629  0.5296 
   00045    0.5300    -241.1057  0.5085 
   00046    0.5300    -237.9161  0.4888 
   00047    0.5400    -211.6193  0.4838 
   00048    0.4800    -207.1677  0.4753 
   00049    0.5600    -196.6551  0.4817 
   00050    0.4300    -215.0621  0.5418 
   00051    0.4900    -231.5350  0.5972 
   00052    0.6000    -243.9957  0.5769 
   00053    0.4800    -230.5935  0.5611 
   00054    0.5400    -244.6519  0.5476 
   00055    0.4900    -250.8114  0.5898 
   00056    0.4600    -243.5172  0.6238 
   00057    0.6000    -227.8565  0.5722 
   00058    0.4600    -223.8981  0.6100 
   00059    0.5100    -230.9220  0.5195 
   00060    0.5900    -231.6883  0.5277 
   00061    0.5000    -226.1526  0.5217 
   00062    0.5900    -220.6818  0.5127 
   00063    0.5400    -221.6084  0.5165 
   00064    0.5600    -202.6244  0.4770 
   00065    0.5600    -195.9806  0.5090 
   00066    0.4600    -212.6765  0.5810 
   00067    0.4600    -222.0760  0.5420 
   00068    0.4600    -226.8253  0.6170 
   00069    0.5200    -245.2447  0.6368 
   00070    0.4400    -249.1729  0.6440 
   00071    0.4700    -245.7003  0.6308 
   00072    0.4000    -249.5245  0.6151 
   00073    0.5000    -250.2620  0.6517 
   00074    0.3800    -250.9350  0.6465 
   00075    0.5200    -241.5867  0.6363 
   00076    0.3500    -248.0446  0.6354 
   00077    0.4900    -224.4632  0.6189 
   00078    0.4800    -223.6647  0.5675 
   00079    0.5200    -234.2186  0.6487 
   00080    0.5000    -253.2474  0.6636 
   00081    0.4600    -247.7868  0.6610 
   00082    0.5300    -228.5463  0.5880 
   00083    0.3600    -236.0639  0.5814 
   00084    0.5200    -240.8138  0.5908 
   00085    0.5200    -247.2028  0.6177 
   00086    0.4700    -228.6986  0.5757 
   00087    0.4800    -245.5940  0.5575 
   00088    0.4700    -242.1587  0.5605 
   00089    0.5300    -235.4588  0.5620 
   00090    0.5000    -258.0407  0.5777 
   00091    0.4300    -262.2690  0.5552 
   00092    0.4800    -250.3609  0.5618 
   00093    0.5400    -260.2743  0.6153 
   00094    0.4500    -271.0375  0.6223 
   00095    0.4500    -257.8580  0.6235 
   00096    0.4900    -258.2408  0.6307 
   00097    0.4100    -244.0128  0.6159 
   00098    0.5300    -254.8637  0.6506 
   00099    0.3600    -268.8523  0.6662 
   00100    0.5300    -251.5925  0.6509 
