#=====================================================
# File created:        Fri-08-Mar-2024-at-04-59-34PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.259584
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -114.3371  0.3877 
   00001    0.6800    -163.0894  0.4450 
   00002    0.5900    -172.4118  0.5079 
   00003    0.5900    -183.7590  0.4931 
   00004    0.5800    -203.3661  0.4963 
   00005    0.5200    -214.3374  0.5704 
   00006    0.5600    -220.8096  0.5418 
   00007    0.4100    -204.7450  0.5315 
   00008    0.5300    -197.7212  0.5396 
   00009    0.5400    -211.7280  0.6132 
   00010    0.6000    -239.1741  0.6769 
   00011    0.3600    -256.8054  0.7071 
   00012    0.4700    -246.1799  0.6444 
   00013    0.4700    -251.3784  0.6555 
   00014    0.5100    -239.0845  0.6058 
   00015    0.5500    -235.9909  0.6090 
   00016    0.4800    -231.2897  0.5854 
   00017    0.5200    -212.4035  0.5785 
   00018    0.4800    -221.0211  0.5736 
   00019    0.5200    -249.7574  0.6382 
   00020    0.4700    -230.7146  0.5957 
   00021    0.4900    -236.3400  0.6091 
   00022    0.5700    -232.7076  0.6374 
   00023    0.5200    -253.4738  0.6329 
   00024    0.4300    -266.5863  0.6774 
   00025    0.5100    -239.4562  0.6754 
   00026    0.4700    -257.8020  0.7075 
   00027    0.4300    -268.1711  0.7396 
   00028    0.3900    -283.9379  0.7838 
   00029    0.3800    -289.5500  0.7494 
   00030    0.3800    -286.8557  0.7443 
   00031    0.4400    -284.0537  0.7083 
   00032    0.4500    -277.9283  0.6848 
   00033    0.5000    -265.0284  0.6467 
   00034    0.5300    -247.6765  0.6436 
   00035    0.4600    -253.2042  0.6942 
   00036    0.4700    -281.6557  0.7027 
   00037    0.3400    -301.3464  0.7464 
   00038    0.3500    -310.9294  0.7899 
   00039    0.2800    -299.7512  0.7436 
   00040    0.4200    -290.6131  0.7718 
   00041    0.4400    -294.6889  0.7713 
   00042    0.4400    -295.2779  0.7996 
   00043    0.4100    -296.5364  0.7925 
   00044    0.4200    -284.6026  0.7830 
   00045    0.4300    -263.7874  0.7478 
   00046    0.4700    -269.7913  0.7530 
   00047    0.4400    -271.1584  0.7621 
   00048    0.4900    -254.9345  0.7396 
   00049    0.4900    -265.2021  0.7456 
   00050    0.4400    -277.0513  0.7757 
   00051    0.4400    -269.7575  0.7562 
   00052    0.4400    -271.0766  0.7881 
   00053    0.3300    -275.1408  0.7357 
   00054    0.4400    -255.0995  0.6865 
   00055    0.4800    -244.9163  0.6500 
   00056    0.4400    -249.9067  0.6166 
   00057    0.4500    -263.4412  0.6481 
   00058    0.5200    -243.4129  0.6662 
   00059    0.4000    -248.4262  0.6747 
   00060    0.5200    -257.8695  0.6708 
   00061    0.3100    -251.8808  0.6385 
   00062    0.5200    -225.2507  0.5749 
   00063    0.4800    -224.3723  0.5987 
   00064    0.4600    -231.9879  0.5642 
   00065    0.4000    -244.3174  0.5874 
   00066    0.4700    -238.7123  0.4919 
   00067    0.5600    -231.2925  0.4991 
   00068    0.6100    -226.9913  0.5006 
   00069    0.5600    -237.1469  0.4560 
   00070    0.4900    -244.6868  0.5189 
   00071    0.4700    -243.1582  0.5095 
   00072    0.4100    -232.0900  0.5989 
   00073    0.4700    -239.8062  0.6140 
   00074    0.4700    -242.9919  0.6291 
   00075    0.4900    -246.9795  0.6097 
   00076    0.4900    -228.0413  0.6037 
   00077    0.4200    -264.0324  0.6554 
   00078    0.4000    -246.4597  0.6257 
   00079    0.5100    -254.4114  0.6149 
   00080    0.4900    -255.2258  0.6572 
   00081    0.5900    -248.5442  0.6776 
   00082    0.4900    -249.8175  0.6864 
   00083    0.4600    -254.6258  0.6352 
   00084    0.3900    -261.2259  0.5699 
   00085    0.4700    -257.9977  0.5847 
   00086    0.4700    -245.7774  0.6300 
   00087    0.3700    -232.6661  0.6048 
   00088    0.5400    -235.4654  0.5988 
   00089    0.4900    -233.2872  0.5706 
   00090    0.5400    -222.2009  0.5298 
   00091    0.5200    -234.8206  0.5541 
   00092    0.5200    -237.2789  0.5475 
   00093    0.5200    -249.4016  0.5573 
   00094    0.5300    -247.9766  0.5726 
   00095    0.4900    -237.4067  0.6039 
   00096    0.3600    -264.2009  0.6491 
   00097    0.4800    -266.1557  0.6017 
   00098    0.4000    -259.7485  0.5873 
   00099    0.3800    -254.7316  0.5909 
   00100    0.4600    -238.6481  0.5520 
