#=====================================================
# File created:        Fri-08-Mar-2024-at-05-49-55PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.202513
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -101.9810  0.3320 
   00001    0.6600    -156.3141  0.3692 
   00002    0.6200    -188.3032  0.3210 
   00003    0.6200    -193.4533  0.3498 
   00004    0.5900    -206.2772  0.4665 
   00005    0.5300    -210.0491  0.5368 
   00006    0.5900    -193.5701  0.4648 
   00007    0.5500    -211.5863  0.4572 
   00008    0.5100    -213.2092  0.4955 
   00009    0.5500    -205.9820  0.5012 
   00010    0.6000    -215.6150  0.4883 
   00011    0.5500    -244.1090  0.5200 
   00012    0.5400    -255.5892  0.5754 
   00013    0.4400    -255.5941  0.5811 
   00014    0.5100    -234.8072  0.5239 
   00015    0.3900    -243.4099  0.5578 
   00016    0.4900    -232.4036  0.5423 
   00017    0.4600    -229.1629  0.5313 
   00018    0.4600    -223.1363  0.5282 
   00019    0.5400    -220.6619  0.4973 
   00020    0.5500    -221.0670  0.5043 
   00021    0.4600    -212.5028  0.5302 
   00022    0.5400    -229.3040  0.5035 
   00023    0.6000    -235.2089  0.4808 
   00024    0.5500    -217.9638  0.4559 
   00025    0.4800    -242.5271  0.4179 
   00026    0.4300    -261.2264  0.4371 
   00027    0.4500    -247.6660  0.4842 
   00028    0.4400    -234.8472  0.4823 
   00029    0.4800    -223.5885  0.4738 
   00030    0.6000    -222.8905  0.4324 
   00031    0.5400    -245.9697  0.4568 
   00032    0.6000    -233.9075  0.4035 
   00033    0.5100    -250.2017  0.4216 
   00034    0.4400    -249.9513  0.4163 
   00035    0.5000    -265.5003  0.3988 
   00036    0.4600    -236.8396  0.3762 
   00037    0.5000    -242.7065  0.3944 
   00038    0.5600    -208.9102  0.3831 
   00039    0.5800    -226.9124  0.3728 
   00040    0.4600    -242.0347  0.4291 
   00041    0.5100    -225.5305  0.4414 
   00042    0.4700    -242.3042  0.3850 
   00043    0.4800    -228.0581  0.4727 
   00044    0.5000    -228.0881  0.4231 
   00045    0.4800    -216.5075  0.3660 
   00046    0.5300    -223.1258  0.3423 
   00047    0.5900    -190.0343  0.3262 
   00048    0.5800    -193.0680  0.2929 
   00049    0.6100    -210.7525  0.4475 
   00050    0.5800    -218.6240  0.4396 
   00051    0.5800    -181.3078  0.3973 
   00052    0.6600    -203.3791  0.3842 
   00053    0.4900    -211.5702  0.4087 
   00054    0.4800    -224.5888  0.4149 
   00055    0.4800    -237.1028  0.4466 
   00056    0.5200    -231.7839  0.4269 
   00057    0.5400    -210.4880  0.4298 
   00058    0.5200    -222.0047  0.4343 
   00059    0.5000    -224.9227  0.4056 
   00060    0.5300    -208.3662  0.3922 
   00061    0.5600    -216.9911  0.4122 
   00062    0.4900    -217.8960  0.4042 
   00063    0.4600    -234.1921  0.3224 
   00064    0.4800    -252.7578  0.3205 
   00065    0.4100    -241.3416  0.3598 
   00066    0.4900    -246.0414  0.3513 
   00067    0.4900    -239.4565  0.3731 
   00068    0.4900    -248.7140  0.3680 
   00069    0.4300    -253.3396  0.3910 
   00070    0.4300    -252.1013  0.4358 
   00071    0.5000    -247.7769  0.4119 
   00072    0.4900    -241.0136  0.4123 
   00073    0.5100    -241.5598  0.4612 
   00074    0.5000    -232.3206  0.4238 
   00075    0.5500    -201.9195  0.3949 
   00076    0.5000    -219.7868  0.3444 
   00077    0.4800    -228.3736  0.3655 
   00078    0.4700    -220.0430  0.4153 
   00079    0.4800    -238.5461  0.3915 
   00080    0.5100    -236.5524  0.4649 
   00081    0.5100    -231.9144  0.4355 
   00082    0.4700    -259.0818  0.5360 
   00083    0.4900    -242.9552  0.5209 
   00084    0.5100    -228.7496  0.4770 
   00085    0.5700    -231.9799  0.4843 
   00086    0.5700    -223.0398  0.4516 
   00087    0.5800    -221.8384  0.3881 
   00088    0.5600    -236.9767  0.4146 
   00089    0.5000    -239.3068  0.4185 
   00090    0.4800    -236.1641  0.3670 
   00091    0.4800    -213.3621  0.4011 
   00092    0.4900    -225.9396  0.4069 
   00093    0.4900    -241.1157  0.4660 
   00094    0.3800    -245.3195  0.4556 
   00095    0.5300    -241.9677  0.5249 
   00096    0.4900    -230.6788  0.5452 
   00097    0.4900    -237.0578  0.5883 
   00098    0.4900    -249.1632  0.5989 
   00099    0.4000    -237.7170  0.6152 
   00100    0.3900    -247.8988  0.6345 
