#=====================================================
# File created:        Fri-08-Mar-2024-at-04-58-30PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.243784
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -104.5450  0.3551 
   00001    0.6700    -159.6985  0.2886 
   00002    0.6300    -186.5342  0.3134 
   00003    0.4900    -193.4144  0.3319 
   00004    0.5900    -181.7425  0.3770 
   00005    0.6800    -185.9663  0.3568 
   00006    0.6100    -182.6533  0.3777 
   00007    0.6400    -209.4523  0.3978 
   00008    0.4500    -200.9915  0.3976 
   00009    0.5600    -208.7325  0.4520 
   00010    0.5700    -215.1484  0.4355 
   00011    0.5300    -208.4441  0.4731 
   00012    0.5400    -223.2273  0.4904 
   00013    0.4800    -215.9025  0.5022 
   00014    0.5100    -230.4031  0.4505 
   00015    0.5500    -228.8786  0.3607 
   00016    0.4400    -227.7253  0.4015 
   00017    0.5200    -225.0833  0.3856 
   00018    0.5100    -208.8486  0.3664 
   00019    0.6300    -196.8829  0.3821 
   00020    0.5300    -203.4602  0.4265 
   00021    0.5000    -213.7328  0.4253 
   00022    0.5100    -212.9727  0.4214 
   00023    0.5500    -200.1490  0.3968 
   00024    0.4900    -216.9802  0.4238 
   00025    0.5700    -215.4131  0.4800 
   00026    0.5900    -227.4639  0.5590 
   00027    0.4700    -236.6466  0.6069 
   00028    0.4400    -250.1247  0.6208 
   00029    0.4800    -230.0542  0.5472 
   00030    0.5300    -219.9886  0.5405 
   00031    0.5000    -230.5751  0.5475 
   00032    0.5200    -228.2946  0.5349 
   00033    0.5300    -239.8209  0.5744 
   00034    0.4800    -213.3387  0.5154 
   00035    0.5300    -189.7919  0.4598 
   00036    0.5500    -201.3406  0.4305 
   00037    0.4800    -201.0725  0.4039 
   00038    0.6200    -201.9653  0.4147 
   00039    0.5900    -201.7693  0.4482 
   00040    0.5200    -214.4774  0.4568 
   00041    0.5500    -230.0900  0.4931 
   00042    0.4200    -222.6022  0.4926 
   00043    0.5200    -227.3918  0.5330 
   00044    0.4600    -240.6611  0.5232 
   00045    0.4800    -223.1983  0.4245 
   00046    0.4500    -232.2926  0.4196 
   00047    0.4300    -232.7188  0.3753 
   00048    0.5100    -223.0213  0.3486 
   00049    0.4800    -226.9937  0.3307 
   00050    0.5800    -241.9755  0.4109 
   00051    0.5000    -230.6461  0.3670 
   00052    0.5700    -223.8033  0.3890 
   00053    0.5100    -214.9264  0.4217 
   00054    0.5300    -214.2330  0.4452 
   00055    0.5600    -201.1863  0.4187 
   00056    0.5700    -212.8228  0.4264 
   00057    0.4400    -231.2467  0.4680 
   00058    0.5200    -241.1213  0.4773 
   00059    0.4600    -240.2696  0.4293 
   00060    0.5100    -251.7688  0.4278 
   00061    0.4900    -244.9007  0.4061 
   00062    0.4600    -249.5499  0.4152 
   00063    0.5700    -245.9747  0.4290 
   00064    0.5400    -233.9205  0.3902 
   00065    0.5100    -233.0488  0.3752 
   00066    0.4600    -220.3127  0.3304 
   00067    0.4700    -226.1240  0.2950 
   00068    0.5100    -229.1687  0.3542 
   00069    0.5500    -243.7112  0.3015 
   00070    0.4900    -240.0375  0.2930 
   00071    0.4800    -225.2697  0.2640 
   00072    0.5600    -218.1060  0.3665 
   00073    0.5200    -248.5156  0.4000 
   00074    0.4600    -233.2917  0.4357 
   00075    0.4700    -226.3877  0.3789 
   00076    0.5100    -229.9308  0.3390 
   00077    0.4600    -246.8079  0.3396 
   00078    0.4900    -230.3955  0.4205 
   00079    0.4300    -234.0401  0.4476 
   00080    0.5200    -250.0804  0.3871 
   00081    0.5200    -256.3790  0.4409 
   00082    0.5000    -258.7697  0.4381 
   00083    0.4600    -239.2591  0.4207 
   00084    0.5700    -243.1771  0.4394 
   00085    0.5100    -240.4350  0.4848 
   00086    0.4400    -245.9253  0.4704 
   00087    0.6200    -241.3631  0.4617 
   00088    0.3800    -249.7896  0.5539 
   00089    0.5800    -233.8428  0.4817 
   00090    0.5600    -255.5010  0.5658 
   00091    0.5300    -256.7895  0.5716 
   00092    0.4900    -264.4816  0.5595 
   00093    0.4100    -275.0041  0.6056 
   00094    0.4700    -267.5616  0.6589 
   00095    0.4300    -263.7504  0.6529 
   00096    0.4400    -249.0755  0.6374 
   00097    0.4300    -253.6505  0.6354 
   00098    0.4100    -262.4942  0.6138 
   00099    0.4500    -283.6779  0.6245 
   00100    0.3400    -279.1070  0.5992 
