#=====================================================
# File created:        Fri-08-Mar-2024-at-05-40-38PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.216538
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -118.4279  0.3591 
   00001    0.7200    -170.9511  0.3724 
   00002    0.5400    -184.3155  0.2972 
   00003    0.5500    -205.7069  0.3386 
   00004    0.5500    -211.3967  0.3446 
   00005    0.5200    -222.0148  0.3661 
   00006    0.5000    -224.5669  0.3957 
   00007    0.5000    -209.6324  0.4366 
   00008    0.5700    -219.5501  0.4616 
   00009    0.5200    -237.0635  0.5223 
   00010    0.5200    -243.5888  0.5550 
   00011    0.5100    -219.3785  0.5403 
   00012    0.5500    -228.3397  0.5287 
   00013    0.4800    -215.8918  0.5322 
   00014    0.4600    -208.1505  0.4698 
   00015    0.4900    -193.7777  0.5049 
   00016    0.6100    -206.1893  0.5562 
   00017    0.5600    -194.1856  0.5420 
   00018    0.5800    -199.0167  0.4719 
   00019    0.5400    -201.6462  0.4423 
   00020    0.6400    -199.3024  0.3694 
   00021    0.6000    -180.5823  0.3493 
   00022    0.6300    -195.0035  0.3687 
   00023    0.6100    -186.6307  0.3160 
   00024    0.4900    -200.2197  0.3004 
   00025    0.5900    -211.0274  0.3202 
   00026    0.5900    -223.2742  0.2733 
   00027    0.5900    -215.4522  0.3321 
   00028    0.5900    -220.6805  0.3464 
   00029    0.5400    -199.3011  0.3514 
   00030    0.5500    -208.9478  0.3769 
   00031    0.5900    -205.6180  0.3915 
   00032    0.5100    -220.6867  0.4466 
   00033    0.5500    -224.4869  0.4488 
   00034    0.4000    -244.4292  0.4672 
   00035    0.5600    -241.4920  0.5153 
   00036    0.4300    -245.9436  0.4820 
   00037    0.5000    -238.8908  0.5193 
   00038    0.4700    -242.7895  0.5299 
   00039    0.4100    -236.3782  0.5167 
   00040    0.5100    -232.3798  0.4669 
   00041    0.5100    -225.9995  0.4517 
   00042    0.4100    -234.2748  0.5031 
   00043    0.4900    -237.2016  0.4638 
   00044    0.4100    -245.0365  0.4160 
   00045    0.5200    -238.3832  0.4587 
   00046    0.5000    -232.6724  0.4127 
   00047    0.5500    -226.2008  0.3712 
   00048    0.5900    -217.2136  0.4640 
   00049    0.6200    -198.3026  0.4074 
   00050    0.5900    -191.1087  0.4083 
   00051    0.6300    -196.4619  0.3145 
   00052    0.5900    -213.4158  0.3140 
   00053    0.5700    -192.7992  0.3089 
   00054    0.5000    -201.1980  0.3435 
   00055    0.6000    -176.9457  0.3374 
   00056    0.6600    -215.6058  0.3554 
   00057    0.5300    -213.6733  0.4367 
   00058    0.5800    -225.8734  0.4121 
   00059    0.5300    -217.8701  0.4114 
   00060    0.5600    -229.4538  0.3897 
   00061    0.5000    -232.5508  0.4225 
   00062    0.4800    -229.1585  0.5007 
   00063    0.4800    -221.4876  0.5189 
   00064    0.4400    -228.7276  0.6006 
   00065    0.4700    -230.9444  0.6197 
   00066    0.5600    -230.4808  0.6188 
   00067    0.5800    -251.4531  0.6200 
   00068    0.4200    -237.3328  0.5496 
   00069    0.5500    -241.4294  0.5476 
   00070    0.6100    -253.4219  0.5978 
   00071    0.5300    -244.1830  0.5977 
   00072    0.5100    -243.5666  0.6169 
   00073    0.5400    -268.7301  0.6159 
   00074    0.4600    -263.0494  0.5762 
   00075    0.4600    -245.5264  0.5601 
   00076    0.5200    -242.6585  0.5471 
   00077    0.5700    -201.1111  0.4176 
   00078    0.4600    -219.5856  0.3875 
   00079    0.4800    -216.9595  0.4137 
   00080    0.5200    -196.6968  0.3973 
   00081    0.4900    -213.3406  0.4109 
   00082    0.4900    -222.1310  0.4525 
   00083    0.5100    -227.4403  0.4171 
   00084    0.5200    -227.9155  0.4107 
   00085    0.5400    -230.3836  0.3639 
   00086    0.6000    -211.2370  0.3564 
   00087    0.5100    -213.7132  0.3329 
   00088    0.4800    -221.2365  0.2727 
   00089    0.5200    -242.6679  0.3358 
   00090    0.5500    -234.1243  0.3851 
   00091    0.5700    -244.4686  0.4450 
   00092    0.4700    -242.7651  0.5290 
   00093    0.5900    -250.9065  0.5153 
   00094    0.4700    -251.6215  0.5060 
   00095    0.4700    -237.3886  0.5058 
   00096    0.5200    -234.4895  0.5100 
   00097    0.5300    -227.4350  0.5016 
   00098    0.5300    -208.6028  0.4659 
   00099    0.4400    -201.8139  0.4421 
   00100    0.5400    -212.1756  0.4699 
