#=====================================================
# File created:        Fri-08-Mar-2024-at-05-46-16PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.363082
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -121.7033  0.2802 
   00001    0.7000    -154.6074  0.3440 
   00002    0.6900    -186.6737  0.4540 
   00003    0.5400    -212.4272  0.4614 
   00004    0.5400    -203.5676  0.4543 
   00005    0.5400    -201.2299  0.4173 
   00006    0.5100    -213.1866  0.3890 
   00007    0.4700    -221.4352  0.4018 
   00008    0.4700    -239.0582  0.4524 
   00009    0.4800    -236.1787  0.4328 
   00010    0.4800    -230.2937  0.4608 
   00011    0.4200    -236.7431  0.5204 
   00012    0.4300    -250.4717  0.4906 
   00013    0.4000    -257.9558  0.5174 
   00014    0.4400    -260.7711  0.5278 
   00015    0.4500    -265.5800  0.5311 
   00016    0.4700    -240.5509  0.5506 
   00017    0.3700    -240.0840  0.5974 
   00018    0.4300    -239.9452  0.6105 
   00019    0.4900    -238.9032  0.5125 
   00020    0.4400    -247.9209  0.4557 
   00021    0.5500    -238.6060  0.4594 
   00022    0.4000    -234.4202  0.4320 
   00023    0.4200    -251.6952  0.4825 
   00024    0.3600    -255.0518  0.4721 
   00025    0.5500    -249.0854  0.5519 
   00026    0.5500    -237.9158  0.5599 
   00027    0.5100    -229.9013  0.5660 
   00028    0.5000    -218.5416  0.5658 
   00029    0.5600    -252.0019  0.5879 
   00030    0.4600    -263.9167  0.6580 
   00031    0.4700    -241.5286  0.6170 
   00032    0.4900    -240.8294  0.5971 
   00033    0.4900    -244.1673  0.5542 
   00034    0.4900    -235.2620  0.5312 
   00035    0.5400    -229.0677  0.5510 
   00036    0.4700    -231.3042  0.5297 
   00037    0.4500    -230.9691  0.4915 
   00038    0.4100    -215.0820  0.5645 
   00039    0.6100    -240.3572  0.6127 
   00040    0.5600    -248.7253  0.6295 
   00041    0.4800    -264.8089  0.6518 
   00042    0.3900    -251.8251  0.6583 
   00043    0.5400    -251.7717  0.6263 
   00044    0.5100    -237.4602  0.6418 
   00045    0.5400    -224.4835  0.5410 
   00046    0.5000    -221.4280  0.6036 
   00047    0.4500    -235.3108  0.6130 
   00048    0.5700    -211.9328  0.5884 
   00049    0.5400    -238.4025  0.6452 
   00050    0.5300    -236.4038  0.6492 
   00051    0.4800    -245.2107  0.6512 
   00052    0.4800    -236.7143  0.6199 
   00053    0.4700    -243.8968  0.5920 
   00054    0.4800    -235.0288  0.5944 
   00055    0.4500    -247.0107  0.5701 
   00056    0.4800    -242.2145  0.6378 
   00057    0.4700    -229.2265  0.5984 
   00058    0.5400    -231.2429  0.5613 
   00059    0.5200    -247.4872  0.6525 
   00060    0.4800    -241.6137  0.6493 
   00061    0.4400    -237.5406  0.6433 
   00062    0.5000    -233.7101  0.6243 
   00063    0.4800    -231.0844  0.5265 
   00064    0.5200    -225.8021  0.4777 
   00065    0.5300    -236.0071  0.5026 
   00066    0.5400    -237.0913  0.4158 
   00067    0.5500    -254.0720  0.4157 
   00068    0.5000    -233.2260  0.3785 
   00069    0.5000    -239.7253  0.4138 
   00070    0.4400    -230.5241  0.3825 
   00071    0.5400    -230.2971  0.4156 
   00072    0.4500    -240.5370  0.3947 
   00073    0.4600    -242.6153  0.3749 
   00074    0.3800    -252.7248  0.3369 
   00075    0.3800    -252.8597  0.3635 
   00076    0.4300    -256.1200  0.3514 
   00077    0.4700    -242.8279  0.3238 
   00078    0.4700    -222.6758  0.3268 
   00079    0.4800    -237.9310  0.3431 
   00080    0.4300    -229.0839  0.3658 
   00081    0.5800    -233.3124  0.3727 
   00082    0.4600    -231.1517  0.3723 
   00083    0.5000    -215.3140  0.4013 
   00084    0.5700    -212.3634  0.3704 
   00085    0.5700    -218.8853  0.4447 
   00086    0.5200    -201.5164  0.4031 
   00087    0.5700    -202.3391  0.3686 
   00088    0.5600    -206.4178  0.4140 
   00089    0.5800    -209.9706  0.3324 
   00090    0.4600    -219.2120  0.3698 
   00091    0.5600    -218.5350  0.3969 
   00092    0.5100    -217.0418  0.4294 
   00093    0.5300    -212.3711  0.4758 
   00094    0.4800    -233.2910  0.5354 
   00095    0.5100    -243.0804  0.5338 
   00096    0.4800    -240.9952  0.5251 
   00097    0.5100    -238.5993  0.4600 
   00098    0.4200    -249.4939  0.4686 
   00099    0.4800    -237.0894  0.4446 
   00100    0.4100    -239.1401  0.4222 
