#=====================================================
# File created:        Fri-08-Mar-2024-at-05-44-59PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.250501
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -106.7776  0.3069 
   00001    0.7200    -152.5348  0.3271 
   00002    0.6300    -206.1681  0.3248 
   00003    0.4800    -208.4971  0.3478 
   00004    0.4900    -227.4257  0.4077 
   00005    0.5500    -210.0256  0.4029 
   00006    0.5300    -204.8126  0.3469 
   00007    0.5600    -208.6146  0.3732 
   00008    0.5600    -216.0461  0.3885 
   00009    0.5400    -238.1557  0.4718 
   00010    0.4300    -220.2115  0.4362 
   00011    0.3800    -229.8085  0.4573 
   00012    0.5000    -204.4845  0.4028 
   00013    0.5800    -202.8787  0.4409 
   00014    0.6000    -179.0482  0.4293 
   00015    0.6600    -170.5951  0.4345 
   00016    0.5600    -198.2587  0.5177 
   00017    0.5000    -224.6449  0.5477 
   00018    0.5300    -214.5945  0.5323 
   00019    0.5100    -212.9032  0.5288 
   00020    0.5300    -215.0297  0.5417 
   00021    0.5000    -209.6050  0.4846 
   00022    0.6100    -223.8680  0.4881 
   00023    0.4500    -219.3280  0.4773 
   00024    0.5900    -222.5394  0.5440 
   00025    0.5600    -237.8020  0.5209 
   00026    0.5200    -236.9259  0.5521 
   00027    0.4400    -221.3897  0.5707 
   00028    0.4200    -243.6216  0.6076 
   00029    0.4800    -235.8451  0.5802 
   00030    0.4600    -244.1544  0.5789 
   00031    0.4700    -227.8720  0.5833 
   00032    0.5300    -212.6637  0.5325 
   00033    0.4600    -242.5312  0.6377 
   00034    0.4500    -234.0930  0.6054 
   00035    0.4700    -223.6026  0.5665 
   00036    0.5300    -237.9384  0.6048 
   00037    0.4100    -237.4273  0.6286 
   00038    0.4800    -234.8219  0.5678 
   00039    0.5800    -229.4682  0.5648 
   00040    0.5300    -226.7878  0.5881 
   00041    0.5000    -225.3669  0.6089 
   00042    0.5600    -236.1226  0.6828 
   00043    0.3500    -267.3203  0.7192 
   00044    0.3900    -261.3914  0.7045 
   00045    0.4300    -256.4464  0.7116 
   00046    0.5000    -266.5752  0.7487 
   00047    0.4800    -281.5261  0.7544 
   00048    0.3700    -281.7132  0.7569 
   00049    0.3800    -281.0265  0.7682 
   00050    0.4000    -276.4379  0.7557 
   00051    0.4900    -287.7173  0.7633 
   00052    0.4000    -257.4519  0.6889 
   00053    0.4000    -253.2335  0.6653 
   00054    0.4500    -269.9826  0.6929 
   00055    0.3700    -277.4773  0.7284 
   00056    0.4100    -283.1426  0.7668 
   00057    0.4500    -254.4918  0.6848 
   00058    0.4700    -250.5263  0.6612 
   00059    0.4600    -262.2109  0.6603 
   00060    0.4800    -245.3695  0.6406 
   00061    0.4600    -266.3834  0.7025 
   00062    0.3600    -269.8811  0.7319 
   00063    0.3500    -269.1215  0.7237 
   00064    0.4500    -279.9077  0.7231 
   00065    0.4300    -262.6577  0.6964 
   00066    0.4600    -259.9501  0.6930 
   00067    0.4500    -237.1671  0.6436 
   00068    0.4200    -239.8774  0.6320 
   00069    0.5100    -240.6474  0.6060 
   00070    0.4500    -239.1687  0.5950 
   00071    0.4000    -225.0556  0.6286 
   00072    0.5200    -237.9516  0.6311 
   00073    0.4800    -242.5855  0.6634 
   00074    0.4900    -228.3501  0.6478 
   00075    0.5000    -236.1069  0.6234 
   00076    0.5500    -239.4049  0.6489 
   00077    0.4200    -243.4640  0.6630 
   00078    0.4500    -264.6219  0.7051 
   00079    0.4300    -261.2452  0.7032 
   00080    0.4600    -250.4426  0.6634 
   00081    0.4700    -271.8942  0.6787 
   00082    0.4200    -280.2648  0.6808 
   00083    0.4600    -262.0622  0.6626 
   00084    0.4400    -265.9602  0.6651 
   00085    0.4900    -267.2321  0.6260 
   00086    0.5000    -263.3999  0.6188 
   00087    0.4500    -257.9918  0.6013 
   00088    0.5000    -240.9212  0.5941 
   00089    0.5100    -226.3623  0.5433 
   00090    0.4800    -250.0966  0.6111 
   00091    0.5300    -253.3607  0.6298 
   00092    0.3900    -260.4306  0.6519 
   00093    0.5100    -249.7420  0.6674 
   00094    0.4200    -265.1286  0.6892 
   00095    0.3900    -246.0225  0.6328 
   00096    0.5000    -246.0474  0.6472 
   00097    0.5100    -268.2625  0.6929 
   00098    0.3900    -262.3248  0.6673 
   00099    0.5000    -256.4439  0.6357 
   00100    0.4000    -269.5786  0.6634 
