#=====================================================
# File created:        Fri-08-Mar-2024-at-04-57-54PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.230193
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -84.7375  0.3266 
   00001    0.7100    -163.0583  0.3660 
   00002    0.6500    -190.7448  0.3823 
   00003    0.5300    -223.8799  0.3610 
   00004    0.3700    -208.3397  0.3723 
   00005    0.4500    -204.9033  0.3365 
   00006    0.5500    -208.6226  0.3857 
   00007    0.5200    -210.6348  0.3709 
   00008    0.5000    -203.4481  0.3699 
   00009    0.5600    -202.8348  0.4124 
   00010    0.5700    -206.2381  0.4612 
   00011    0.5400    -208.5135  0.4313 
   00012    0.5000    -209.0669  0.4302 
   00013    0.5100    -217.6546  0.4643 
   00014    0.5700    -209.5815  0.4262 
   00015    0.5100    -210.2594  0.4529 
   00016    0.5300    -221.8404  0.4986 
   00017    0.4700    -227.4955  0.4878 
   00018    0.5200    -237.6129  0.5568 
   00019    0.3600    -235.2908  0.6159 
   00020    0.4400    -241.2047  0.6254 
   00021    0.4100    -244.9575  0.6432 
   00022    0.5200    -264.7006  0.6804 
   00023    0.5400    -270.6257  0.6511 
   00024    0.4700    -262.3849  0.6050 
   00025    0.5300    -228.8510  0.5436 
   00026    0.5100    -236.0562  0.5641 
   00027    0.5300    -229.9818  0.5897 
   00028    0.5000    -245.9836  0.5667 
   00029    0.4800    -224.0992  0.4814 
   00030    0.5000    -212.8315  0.5127 
   00031    0.6300    -230.6754  0.6080 
   00032    0.4700    -230.3556  0.6441 
   00033    0.5000    -236.7742  0.6796 
   00034    0.5500    -259.7490  0.6724 
   00035    0.4800    -243.1169  0.6532 
   00036    0.5200    -253.2666  0.7041 
   00037    0.4300    -256.5292  0.6623 
   00038    0.5200    -266.5198  0.7050 
   00039    0.4100    -271.2164  0.6920 
   00040    0.4800    -257.2846  0.6744 
   00041    0.4100    -248.3869  0.6338 
   00042    0.5300    -248.0123  0.5943 
   00043    0.4800    -250.2355  0.5833 
   00044    0.4800    -246.5373  0.5469 
   00045    0.5200    -266.0590  0.5826 
   00046    0.4000    -281.7350  0.6383 
   00047    0.3500    -290.5817  0.6308 
   00048    0.4200    -280.7243  0.6061 
   00049    0.4000    -264.1182  0.5831 
   00050    0.4500    -253.3064  0.5100 
   00051    0.4400    -261.2552  0.5062 
   00052    0.4800    -249.1263  0.4557 
   00053    0.4700    -235.0864  0.4569 
   00054    0.4900    -221.6912  0.4647 
   00055    0.5000    -227.2348  0.4479 
   00056    0.4800    -226.6224  0.4849 
   00057    0.5300    -224.5229  0.4401 
   00058    0.5000    -227.2184  0.4338 
   00059    0.6200    -227.9230  0.3782 
   00060    0.5600    -219.6876  0.3490 
   00061    0.4800    -226.2526  0.3233 
   00062    0.5100    -225.3260  0.3345 
   00063    0.5000    -222.0553  0.3312 
   00064    0.4600    -228.4081  0.3228 
   00065    0.5100    -229.9565  0.2974 
   00066    0.4700    -218.7265  0.3519 
   00067    0.5300    -241.5199  0.3899 
   00068    0.5300    -209.9155  0.4698 
   00069    0.5500    -264.4417  0.5364 
   00070    0.3900    -256.9548  0.5391 
   00071    0.4600    -245.1855  0.5183 
   00072    0.4300    -248.2603  0.5016 
   00073    0.4200    -251.7621  0.5691 
   00074    0.5700    -259.4385  0.6125 
   00075    0.3900    -260.8189  0.5936 
   00076    0.5300    -255.4204  0.5669 
   00077    0.5700    -237.4281  0.5123 
   00078    0.5000    -229.6331  0.5045 
   00079    0.4900    -225.3765  0.4948 
   00080    0.5000    -221.3987  0.5063 
   00081    0.4100    -228.4844  0.5579 
   00082    0.5500    -217.8768  0.5443 
   00083    0.3800    -255.6072  0.5657 
   00084    0.5300    -255.9053  0.5870 
   00085    0.5000    -247.2241  0.5733 
   00086    0.4000    -244.4648  0.5902 
   00087    0.4100    -240.4155  0.5541 
   00088    0.5000    -244.9256  0.5304 
   00089    0.5100    -263.8479  0.5633 
   00090    0.5200    -248.4228  0.5418 
   00091    0.5300    -242.9368  0.5530 
   00092    0.5100    -225.1269  0.5118 
   00093    0.5400    -232.2461  0.4900 
   00094    0.5800    -229.4223  0.4971 
   00095    0.4400    -242.4930  0.5179 
   00096    0.4800    -243.4481  0.6008 
   00097    0.4600    -252.8081  0.5910 
   00098    0.5000    -259.9640  0.6188 
   00099    0.4600    -249.2349  0.6452 
   00100    0.4500    -229.2226  0.6416 
