#=====================================================
# File created:        Fri-08-Mar-2024-at-05-44-11PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.237903
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -114.9720  0.3375 
   00001    0.6400    -184.4922  0.3880 
   00002    0.3800    -204.4802  0.4553 
   00003    0.6000    -226.3658  0.4490 
   00004    0.5400    -190.4893  0.3778 
   00005    0.5600    -233.4500  0.3599 
   00006    0.5400    -218.8713  0.3358 
   00007    0.5200    -217.8587  0.3694 
   00008    0.5900    -222.7381  0.4188 
   00009    0.4400    -207.8046  0.4416 
   00010    0.5200    -201.8785  0.4248 
   00011    0.4900    -221.7845  0.4356 
   00012    0.4200    -235.1538  0.4744 
   00013    0.5200    -235.8521  0.3839 
   00014    0.5500    -236.2694  0.4084 
   00015    0.5000    -228.5179  0.3678 
   00016    0.5200    -237.6552  0.3190 
   00017    0.4900    -242.7211  0.3281 
   00018    0.5300    -245.8929  0.3606 
   00019    0.4900    -242.1397  0.4044 
   00020    0.4800    -218.2743  0.3718 
   00021    0.5900    -212.5392  0.3962 
   00022    0.5500    -215.5128  0.4390 
   00023    0.5000    -193.7529  0.4989 
   00024    0.5300    -233.6073  0.5186 
   00025    0.5400    -235.1093  0.5115 
   00026    0.4600    -233.1338  0.5454 
   00027    0.5500    -203.0044  0.5155 
   00028    0.5300    -196.1867  0.4743 
   00029    0.6500    -219.0455  0.5385 
   00030    0.5200    -215.8676  0.5722 
   00031    0.5000    -230.2101  0.5818 
   00032    0.5600    -216.9930  0.5429 
   00033    0.5600    -218.1087  0.5056 
   00034    0.4700    -224.7232  0.5816 
   00035    0.5900    -216.6810  0.5486 
   00036    0.4900    -225.9455  0.5924 
   00037    0.4700    -213.1088  0.5675 
   00038    0.6700    -230.7017  0.5131 
   00039    0.4700    -212.2998  0.5021 
   00040    0.4800    -246.9803  0.5562 
   00041    0.4400    -236.6274  0.5963 
   00042    0.4900    -256.2548  0.6022 
   00043    0.4100    -263.9063  0.5972 
   00044    0.4000    -249.0050  0.5625 
   00045    0.4800    -241.6334  0.5481 
   00046    0.5200    -239.1035  0.5835 
   00047    0.5300    -255.4770  0.6299 
   00048    0.5300    -250.8948  0.6208 
   00049    0.4500    -245.7379  0.6063 
   00050    0.4900    -263.6535  0.6432 
   00051    0.3700    -259.3433  0.6427 
   00052    0.5900    -250.1007  0.5615 
   00053    0.4400    -238.8367  0.5618 
   00054    0.4400    -229.2382  0.5665 
   00055    0.4700    -250.0316  0.6094 
   00056    0.3900    -243.1002  0.5599 
   00057    0.5700    -239.1011  0.5741 
   00058    0.5600    -230.4267  0.5351 
   00059    0.4400    -240.7384  0.5643 
   00060    0.4700    -226.6145  0.5105 
   00061    0.5200    -223.6161  0.4434 
   00062    0.5100    -223.9055  0.4598 
   00063    0.4700    -224.1302  0.4836 
   00064    0.4100    -247.7673  0.4240 
   00065    0.5300    -260.0687  0.4231 
   00066    0.3800    -257.5655  0.4115 
   00067    0.6000    -254.4594  0.4300 
   00068    0.5000    -245.9499  0.4550 
   00069    0.5400    -243.7905  0.5304 
   00070    0.4000    -246.6907  0.5316 
   00071    0.4800    -234.1622  0.5297 
   00072    0.4900    -235.2566  0.5477 
   00073    0.4900    -255.5294  0.5986 
   00074    0.4000    -274.4196  0.6064 
   00075    0.3900    -263.7688  0.5775 
   00076    0.4600    -260.3374  0.5507 
   00077    0.4500    -223.3742  0.5083 
   00078    0.4700    -229.3631  0.4954 
   00079    0.5200    -234.2094  0.4700 
   00080    0.5600    -236.8673  0.4366 
   00081    0.5500    -211.5947  0.4076 
   00082    0.5800    -209.5263  0.3805 
   00083    0.5600    -201.9121  0.3689 
   00084    0.5400    -211.3644  0.3853 
   00085    0.5400    -209.7856  0.3822 
   00086    0.5100    -230.8856  0.3439 
   00087    0.4900    -229.9214  0.3566 
   00088    0.4500    -227.2686  0.3653 
   00089    0.4700    -212.6638  0.3477 
   00090    0.5400    -219.1682  0.4015 
   00091    0.5700    -221.5749  0.4076 
   00092    0.4500    -229.7691  0.3384 
   00093    0.4400    -215.2485  0.3808 
   00094    0.5800    -226.7634  0.3631 
   00095    0.6000    -210.8739  0.3933 
   00096    0.5600    -209.9436  0.3675 
   00097    0.5200    -233.9119  0.4023 
   00098    0.5900    -231.0800  0.3349 
   00099    0.4900    -220.5117  0.3141 
   00100    0.4600    -225.9307  0.3531 
