#=====================================================
# File created:        Fri-08-Mar-2024-at-04-58-44PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.272765
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -119.2933  0.3239 
   00001    0.5900    -164.7520  0.3033 
   00002    0.5700    -183.0282  0.3416 
   00003    0.5500    -206.7848  0.3538 
   00004    0.5100    -210.2291  0.2976 
   00005    0.5200    -219.1510  0.3331 
   00006    0.5700    -238.9852  0.3389 
   00007    0.4000    -226.0500  0.3429 
   00008    0.5100    -223.2981  0.3885 
   00009    0.5600    -226.4009  0.4073 
   00010    0.4000    -234.7244  0.4014 
   00011    0.5300    -214.6351  0.4322 
   00012    0.5100    -228.5015  0.3825 
   00013    0.5700    -235.0108  0.3676 
   00014    0.4900    -222.0629  0.3972 
   00015    0.5200    -196.7745  0.3191 
   00016    0.6000    -203.6294  0.3040 
   00017    0.5800    -218.9518  0.3153 
   00018    0.4800    -213.9329  0.3364 
   00019    0.5400    -205.1142  0.3307 
   00020    0.5300    -218.5759  0.2875 
   00021    0.5900    -215.4384  0.2724 
   00022    0.4700    -207.1393  0.2874 
   00023    0.6000    -217.8360  0.2616 
   00024    0.5600    -199.1397  0.3055 
   00025    0.5900    -203.9595  0.3036 
   00026    0.6200    -200.5767  0.3016 
   00027    0.5700    -205.2210  0.2851 
   00028    0.5600    -203.4517  0.2845 
   00029    0.5200    -222.0904  0.3720 
   00030    0.5300    -215.2559  0.3883 
   00031    0.5300    -230.5129  0.4298 
   00032    0.5000    -235.7892  0.4543 
   00033    0.5500    -220.5333  0.3843 
   00034    0.5700    -212.5675  0.3576 
   00035    0.4900    -225.2645  0.4319 
   00036    0.5700    -234.3716  0.4992 
   00037    0.5500    -215.3990  0.4746 
   00038    0.5500    -224.5081  0.4590 
   00039    0.5800    -223.2689  0.4348 
   00040    0.5300    -217.5983  0.4462 
   00041    0.5000    -231.0460  0.4663 
   00042    0.6100    -245.5280  0.4130 
   00043    0.4300    -236.7955  0.3866 
   00044    0.4900    -236.6072  0.3503 
   00045    0.5100    -230.2430  0.3532 
   00046    0.4000    -220.5958  0.3228 
   00047    0.5000    -229.1595  0.3916 
   00048    0.4900    -227.2046  0.4430 
   00049    0.5600    -244.2479  0.5186 
   00050    0.4200    -248.3573  0.4588 
   00051    0.5600    -248.1016  0.4451 
   00052    0.4800    -257.3933  0.4618 
   00053    0.5400    -242.3995  0.4402 
   00054    0.4800    -240.5767  0.4938 
   00055    0.5700    -235.1758  0.5178 
   00056    0.4800    -237.3368  0.4749 
   00057    0.5100    -222.8539  0.4605 
   00058    0.4900    -237.1499  0.5062 
   00059    0.4900    -247.1928  0.4575 
   00060    0.5400    -238.2458  0.4638 
   00061    0.4800    -225.0336  0.5086 
   00062    0.5600    -219.7827  0.5324 
   00063    0.4100    -242.6589  0.5611 
   00064    0.4600    -233.1245  0.5799 
   00065    0.6000    -235.0408  0.5965 
   00066    0.5800    -249.9985  0.6165 
   00067    0.4800    -246.4694  0.6071 
   00068    0.4600    -249.8817  0.5866 
   00069    0.5700    -245.7899  0.5573 
   00070    0.4600    -226.6955  0.5579 
   00071    0.4900    -222.4735  0.5184 
   00072    0.4800    -220.9975  0.5099 
   00073    0.4700    -229.7530  0.5121 
   00074    0.4600    -235.4149  0.5386 
   00075    0.5500    -237.9484  0.5546 
   00076    0.4700    -240.9343  0.5447 
   00077    0.5300    -264.2034  0.6189 
   00078    0.4000    -241.2950  0.5747 
   00079    0.4500    -243.7335  0.5577 
   00080    0.5100    -248.2672  0.4662 
   00081    0.4200    -240.3688  0.4914 
   00082    0.4500    -239.0551  0.4087 
   00083    0.5400    -242.5523  0.4412 
   00084    0.4400    -237.5041  0.4660 
   00085    0.5800    -232.3945  0.4960 
   00086    0.4800    -247.8867  0.5358 
   00087    0.4100    -268.7986  0.5383 
   00088    0.4300    -261.9563  0.5628 
   00089    0.4100    -263.5133  0.5808 
   00090    0.4500    -260.9242  0.5871 
   00091    0.3500    -254.2398  0.5930 
   00092    0.3900    -266.1173  0.6162 
   00093    0.4400    -262.1085  0.6286 
   00094    0.4400    -253.7259  0.6568 
   00095    0.3900    -264.8042  0.6838 
   00096    0.4000    -248.3285  0.6373 
   00097    0.4600    -241.2310  0.6383 
   00098    0.5700    -241.5267  0.6791 
   00099    0.5700    -246.0875  0.6750 
   00100    0.4700    -239.4632  0.6541 
