#=====================================================
# File created:        Fri-08-Mar-2024-at-05-40-47PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.215980
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -76.1606  0.3211 
   00001    0.6900    -126.1252  0.3700 
   00002    0.6800    -153.6215  0.2863 
   00003    0.6200    -172.5747  0.3300 
   00004    0.6800    -187.9365  0.3358 
   00005    0.4900    -216.6621  0.3090 
   00006    0.5400    -211.7704  0.3337 
   00007    0.5700    -214.5471  0.3384 
   00008    0.5300    -224.4506  0.3291 
   00009    0.6000    -218.4663  0.3822 
   00010    0.4500    -241.3166  0.4004 
   00011    0.4900    -236.1696  0.3881 
   00012    0.5400    -230.2248  0.3863 
   00013    0.4500    -217.5786  0.3914 
   00014    0.5000    -211.1715  0.3772 
   00015    0.4700    -224.3467  0.3455 
   00016    0.5700    -219.7601  0.3702 
   00017    0.4300    -224.0277  0.4050 
   00018    0.6100    -227.3633  0.4293 
   00019    0.5200    -223.5033  0.4251 
   00020    0.4400    -236.0968  0.4516 
   00021    0.5400    -235.7664  0.4090 
   00022    0.4800    -245.7964  0.4170 
   00023    0.4700    -221.8461  0.4309 
   00024    0.4800    -242.0570  0.3744 
   00025    0.4500    -230.2569  0.4768 
   00026    0.4700    -238.9027  0.4432 
   00027    0.4900    -237.7077  0.4190 
   00028    0.4900    -246.7851  0.4765 
   00029    0.5200    -240.7897  0.5033 
   00030    0.5100    -239.1764  0.4683 
   00031    0.4400    -232.5691  0.4671 
   00032    0.4100    -230.4506  0.4892 
   00033    0.5000    -211.6912  0.4960 
   00034    0.4600    -206.4429  0.4813 
   00035    0.5100    -224.9718  0.5088 
   00036    0.4000    -248.8616  0.5243 
   00037    0.5100    -241.5954  0.5311 
   00038    0.4600    -242.8988  0.5213 
   00039    0.5400    -235.1909  0.4813 
   00040    0.5900    -214.2244  0.4393 
   00041    0.4900    -201.4163  0.3368 
   00042    0.5100    -204.2460  0.3617 
   00043    0.5400    -203.7469  0.3155 
   00044    0.5500    -220.2398  0.2899 
   00045    0.4900    -232.5532  0.3366 
   00046    0.4600    -198.6085  0.2911 
   00047    0.5200    -225.3238  0.2591 
   00048    0.4900    -204.7265  0.3071 
   00049    0.6000    -194.0303  0.3078 
   00050    0.5100    -197.2303  0.3450 
   00051    0.5400    -206.8794  0.3709 
   00052    0.4700    -214.7625  0.3835 
   00053    0.6400    -200.1966  0.4098 
   00054    0.6100    -206.7945  0.4617 
   00055    0.6100    -199.3453  0.4537 
   00056    0.6100    -190.0739  0.4414 
   00057    0.6300    -199.7524  0.4804 
   00058    0.5300    -203.5315  0.4555 
   00059    0.5600    -214.6878  0.4478 
   00060    0.5600    -221.5487  0.4709 
   00061    0.5300    -234.2567  0.4845 
   00062    0.5600    -234.5135  0.5473 
   00063    0.4600    -246.4290  0.5077 
   00064    0.4400    -242.7505  0.5178 
   00065    0.5300    -248.4294  0.4980 
   00066    0.4900    -244.0939  0.5476 
   00067    0.5100    -233.1457  0.5394 
   00068    0.4100    -226.8814  0.4546 
   00069    0.4800    -231.9622  0.4745 
   00070    0.4600    -238.1815  0.5310 
   00071    0.4500    -247.1721  0.5477 
   00072    0.3900    -260.3342  0.5816 
   00073    0.4300    -251.2644  0.5469 
   00074    0.6100    -243.1558  0.5482 
   00075    0.4400    -244.8053  0.5500 
   00076    0.4900    -233.7809  0.5492 
   00077    0.5100    -233.7512  0.4867 
   00078    0.5000    -226.2081  0.4880 
   00079    0.5300    -233.4839  0.4883 
   00080    0.4500    -227.9041  0.5192 
   00081    0.5400    -252.5223  0.5568 
   00082    0.4600    -252.3151  0.5117 
   00083    0.5200    -250.9303  0.4805 
   00084    0.4500    -238.5654  0.5086 
   00085    0.4900    -234.0028  0.5036 
   00086    0.3800    -239.8243  0.5129 
   00087    0.4400    -245.8357  0.5518 
   00088    0.4000    -254.9756  0.5340 
   00089    0.5500    -247.3656  0.5187 
   00090    0.4000    -257.9333  0.5016 
   00091    0.5000    -251.3618  0.4318 
   00092    0.4800    -261.8456  0.4708 
   00093    0.4900    -257.7702  0.4991 
   00094    0.4400    -276.8250  0.4777 
   00095    0.5000    -244.2446  0.5002 
   00096    0.4500    -244.5268  0.4767 
   00097    0.4000    -244.9017  0.4516 
   00098    0.5000    -241.8219  0.4391 
   00099    0.4600    -234.5515  0.4406 
   00100    0.5200    -239.7151  0.4610 
