#=====================================================
# File created:        Fri-08-Mar-2024-at-05-50-20PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.196705
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -102.8024  0.3015 
   00001    0.6300    -137.1505  0.3215 
   00002    0.5800    -172.4731  0.3164 
   00003    0.4700    -187.6173  0.3315 
   00004    0.5800    -205.7310  0.3011 
   00005    0.5800    -204.3147  0.2731 
   00006    0.5500    -195.6713  0.2748 
   00007    0.5800    -202.2316  0.3360 
   00008    0.5900    -226.2724  0.3666 
   00009    0.5300    -221.5762  0.4086 
   00010    0.4900    -224.4392  0.3970 
   00011    0.4800    -245.3417  0.3758 
   00012    0.4300    -228.3682  0.3569 
   00013    0.5300    -209.0265  0.3255 
   00014    0.5100    -216.7903  0.3023 
   00015    0.5300    -209.9741  0.3142 
   00016    0.5700    -203.5026  0.3028 
   00017    0.5900    -202.9211  0.3115 
   00018    0.5600    -233.8371  0.2742 
   00019    0.5300    -225.1200  0.3366 
   00020    0.5000    -239.2085  0.3356 
   00021    0.5000    -208.0334  0.3193 
   00022    0.6100    -210.8989  0.2858 
   00023    0.5300    -212.5526  0.2956 
   00024    0.5800    -199.3783  0.3768 
   00025    0.5700    -196.8506  0.4264 
   00026    0.5700    -217.3676  0.4843 
   00027    0.5600    -221.5488  0.5439 
   00028    0.5500    -210.6733  0.4970 
   00029    0.5100    -206.7550  0.5336 
   00030    0.4900    -201.4705  0.4953 
   00031    0.5900    -204.8656  0.4889 
   00032    0.5300    -221.9149  0.5521 
   00033    0.4800    -223.1462  0.5715 
   00034    0.4900    -215.3859  0.5523 
   00035    0.5000    -221.3385  0.5275 
   00036    0.5200    -239.2040  0.6011 
   00037    0.5300    -245.5017  0.6031 
   00038    0.5000    -254.9930  0.6128 
   00039    0.4200    -238.1886  0.5597 
   00040    0.5300    -235.6842  0.5420 
   00041    0.5300    -204.6622  0.4571 
   00042    0.5800    -207.6350  0.4482 
   00043    0.6000    -216.3793  0.4927 
   00044    0.4800    -210.7187  0.4355 
   00045    0.5200    -216.7477  0.4356 
   00046    0.5400    -213.5836  0.4680 
   00047    0.5200    -233.1130  0.5176 
   00048    0.5600    -221.2363  0.5713 
   00049    0.5500    -228.8549  0.5813 
   00050    0.5300    -251.6255  0.6233 
   00051    0.4600    -249.4050  0.6465 
   00052    0.4300    -259.9729  0.6685 
   00053    0.4300    -253.5836  0.6630 
   00054    0.4700    -254.9768  0.6537 
   00055    0.3700    -281.9923  0.7462 
   00056    0.4100    -282.1961  0.7354 
   00057    0.4000    -283.5806  0.7615 
   00058    0.3800    -276.7560  0.7390 
   00059    0.4500    -276.0100  0.7295 
   00060    0.3500    -274.9786  0.6978 
   00061    0.3700    -267.3774  0.6813 
   00062    0.4100    -275.2688  0.7147 
   00063    0.3700    -282.6416  0.7196 
   00064    0.4100    -279.0322  0.7282 
   00065    0.4100    -284.2312  0.7069 
   00066    0.4300    -276.8624  0.7078 
   00067    0.4300    -273.2509  0.7053 
   00068    0.4200    -275.6611  0.7137 
   00069    0.3600    -296.8942  0.7543 
   00070    0.3800    -275.9008  0.7359 
   00071    0.5100    -254.8214  0.7010 
   00072    0.5400    -241.6983  0.6931 
   00073    0.6100    -232.5022  0.6570 
   00074    0.5100    -249.9117  0.6685 
   00075    0.4100    -250.9631  0.6764 
   00076    0.4900    -271.9068  0.7311 
   00077    0.4200    -272.6811  0.7326 
   00078    0.4800    -273.1632  0.7182 
   00079    0.4300    -269.7020  0.7029 
   00080    0.4200    -253.4734  0.7162 
   00081    0.4700    -279.0129  0.7699 
   00082    0.4500    -267.7357  0.6992 
   00083    0.4800    -281.8395  0.6996 
   00084    0.4300    -270.6251  0.6981 
   00085    0.4500    -269.5955  0.6833 
   00086    0.5100    -250.4564  0.6408 
   00087    0.3800    -238.2976  0.5678 
   00088    0.4900    -241.8761  0.5814 
   00089    0.5400    -234.9251  0.5402 
   00090    0.4700    -235.4899  0.5524 
   00091    0.5200    -235.3619  0.5632 
   00092    0.4600    -235.2290  0.5829 
   00093    0.4800    -233.1394  0.5592 
   00094    0.5500    -220.4872  0.4772 
   00095    0.6300    -209.3999  0.4448 
   00096    0.5900    -204.6380  0.4541 
   00097    0.5800    -223.9664  0.4713 
   00098    0.5700    -181.5721  0.3963 
   00099    0.6300    -190.8523  0.2942 
   00100    0.6200    -195.2745  0.3343 
