#=====================================================
# File created:        Fri-08-Mar-2024-at-05-41-44PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.233485
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -91.1541  0.2885 
   00001    0.7600    -150.7178  0.2757 
   00002    0.6300    -175.4116  0.3629 
   00003    0.6200    -183.2256  0.3715 
   00004    0.5700    -189.1933  0.3666 
   00005    0.6300    -194.2094  0.3019 
   00006    0.6000    -206.0221  0.2861 
   00007    0.5600    -216.3298  0.3170 
   00008    0.5400    -239.9255  0.3102 
   00009    0.5200    -237.0465  0.3281 
   00010    0.6100    -234.1494  0.3523 
   00011    0.4800    -231.1577  0.4301 
   00012    0.4400    -231.5869  0.3849 
   00013    0.5900    -207.9088  0.3692 
   00014    0.5800    -214.9465  0.3795 
   00015    0.5100    -230.9795  0.4006 
   00016    0.4900    -222.1828  0.4089 
   00017    0.5100    -228.1062  0.3409 
   00018    0.4200    -228.1017  0.2996 
   00019    0.4700    -242.1415  0.3420 
   00020    0.4900    -251.9351  0.3465 
   00021    0.5100    -244.6114  0.4041 
   00022    0.4700    -230.7207  0.3552 
   00023    0.5300    -253.8580  0.4289 
   00024    0.4300    -270.2758  0.4248 
   00025    0.4200    -272.3987  0.4638 
   00026    0.3900    -263.6432  0.4896 
   00027    0.3800    -262.5108  0.4600 
   00028    0.4900    -253.2836  0.4640 
   00029    0.5100    -247.9810  0.4408 
   00030    0.4700    -264.4504  0.4161 
   00031    0.4600    -259.2270  0.4474 
   00032    0.4100    -252.1112  0.4289 
   00033    0.5600    -229.7973  0.4189 
   00034    0.4700    -210.1621  0.3914 
   00035    0.5300    -205.8899  0.3985 
   00036    0.5100    -213.2146  0.3735 
   00037    0.6000    -209.8557  0.3410 
   00038    0.5400    -227.9710  0.4373 
   00039    0.4600    -251.7832  0.3931 
   00040    0.4700    -257.7750  0.4766 
   00041    0.4700    -255.0610  0.4516 
   00042    0.4000    -259.5890  0.4226 
   00043    0.5100    -256.3909  0.4972 
   00044    0.4700    -244.8159  0.5407 
   00045    0.4800    -248.8122  0.5050 
   00046    0.4800    -229.3820  0.4756 
   00047    0.3900    -232.7413  0.4960 
   00048    0.5000    -227.0766  0.5179 
   00049    0.4700    -229.9200  0.5017 
   00050    0.4800    -241.8850  0.5342 
   00051    0.4600    -235.6324  0.4991 
   00052    0.5400    -218.8197  0.4387 
   00053    0.5500    -220.6647  0.4582 
   00054    0.5100    -220.2947  0.4805 
   00055    0.5700    -212.6930  0.3941 
   00056    0.4700    -207.9305  0.4225 
   00057    0.5500    -222.0432  0.4184 
   00058    0.4800    -207.5691  0.5046 
   00059    0.5100    -202.9650  0.5290 
   00060    0.4800    -185.3869  0.4486 
   00061    0.6000    -216.6694  0.4469 
   00062    0.5000    -230.6530  0.4654 
   00063    0.4600    -215.7572  0.4568 
   00064    0.4900    -203.3251  0.4918 
   00065    0.5400    -190.9213  0.4917 
   00066    0.5500    -233.0661  0.5850 
   00067    0.5700    -233.2022  0.5281 
   00068    0.4900    -239.6610  0.5202 
   00069    0.3900    -230.8631  0.4811 
   00070    0.5000    -244.8980  0.4851 
   00071    0.5600    -241.9880  0.3899 
   00072    0.4900    -255.2246  0.3374 
   00073    0.4500    -250.5700  0.3354 
   00074    0.4200    -249.9977  0.3861 
   00075    0.4400    -237.1384  0.4233 
   00076    0.4300    -254.4890  0.3659 
   00077    0.5200    -258.1807  0.3833 
   00078    0.5300    -237.2509  0.3608 
   00079    0.4900    -251.0232  0.3607 
   00080    0.4100    -253.9961  0.3726 
   00081    0.5600    -238.4522  0.4069 
   00082    0.4700    -251.1080  0.3865 
   00083    0.4500    -245.4202  0.4269 
   00084    0.4900    -235.3652  0.4175 
   00085    0.5900    -207.2992  0.4719 
   00086    0.5300    -230.2689  0.5112 
   00087    0.4500    -241.2018  0.5265 
   00088    0.4300    -242.0977  0.5756 
   00089    0.4400    -222.4509  0.5161 
   00090    0.4500    -236.6389  0.5461 
   00091    0.3600    -242.3969  0.5462 
   00092    0.4800    -256.2547  0.6105 
   00093    0.5200    -252.3670  0.6164 
   00094    0.3800    -254.2008  0.6032 
   00095    0.4400    -260.1799  0.5927 
   00096    0.4300    -272.4955  0.5832 
   00097    0.4600    -256.0736  0.5362 
   00098    0.5300    -237.1603  0.5671 
   00099    0.4600    -256.6397  0.5952 
   00100    0.5000    -255.9142  0.6050 
