#=====================================================
# File created:        Fri-08-Mar-2024-at-05-49-40PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.248648
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -101.7589  0.3388 
   00001    0.6100    -148.9782  0.3606 
   00002    0.7000    -188.1732  0.3945 
   00003    0.5600    -194.2141  0.3418 
   00004    0.5500    -203.3215  0.3470 
   00005    0.5500    -199.5739  0.3203 
   00006    0.5000    -220.6839  0.2933 
   00007    0.6300    -230.1908  0.3754 
   00008    0.5000    -223.9114  0.3440 
   00009    0.5400    -217.2643  0.3297 
   00010    0.6000    -197.9098  0.3057 
   00011    0.5700    -196.1257  0.3852 
   00012    0.6000    -206.0371  0.3757 
   00013    0.5300    -226.3890  0.3586 
   00014    0.4400    -210.4347  0.3309 
   00015    0.5100    -215.1277  0.2904 
   00016    0.5400    -196.8645  0.2747 
   00017    0.5100    -223.3439  0.3002 
   00018    0.4700    -234.7671  0.2870 
   00019    0.6400    -204.1211  0.2725 
   00020    0.5800    -191.2176  0.2884 
   00021    0.5000    -219.3127  0.2802 
   00022    0.5400    -219.4117  0.3587 
   00023    0.4900    -221.1004  0.4566 
   00024    0.4900    -230.4525  0.5217 
   00025    0.5500    -225.5687  0.5243 
   00026    0.4600    -243.3620  0.5185 
   00027    0.4400    -234.0916  0.4537 
   00028    0.3700    -255.8826  0.4549 
   00029    0.4100    -242.8654  0.4176 
   00030    0.4300    -246.6122  0.4133 
   00031    0.5200    -229.8261  0.3636 
   00032    0.4900    -221.4840  0.3239 
   00033    0.4400    -232.5660  0.3284 
   00034    0.4700    -233.0795  0.2990 
   00035    0.4000    -242.4605  0.4275 
   00036    0.5400    -233.5885  0.4249 
   00037    0.5500    -232.9478  0.3077 
   00038    0.4800    -224.2189  0.3567 
   00039    0.5400    -221.5596  0.4591 
   00040    0.5000    -225.6783  0.5364 
   00041    0.5300    -207.5236  0.4613 
   00042    0.6400    -205.7197  0.4503 
   00043    0.5100    -220.5560  0.4165 
   00044    0.3900    -217.6684  0.4402 
   00045    0.5400    -210.2699  0.4162 
   00046    0.5100    -226.9212  0.3711 
   00047    0.6000    -247.9022  0.3349 
   00048    0.4800    -238.9872  0.2752 
   00049    0.5400    -245.3116  0.3326 
   00050    0.4500    -243.5447  0.3356 
   00051    0.5400    -243.4915  0.3504 
   00052    0.4900    -249.3015  0.3080 
   00053    0.4700    -243.2097  0.2675 
   00054    0.5600    -227.6570  0.2936 
   00055    0.4200    -235.0988  0.2808 
   00056    0.5800    -213.3132  0.3858 
   00057    0.4400    -222.7961  0.3711 
   00058    0.5100    -226.6850  0.3568 
   00059    0.4900    -234.4273  0.3605 
   00060    0.4400    -228.8145  0.4029 
   00061    0.4400    -224.0680  0.4160 
   00062    0.5000    -255.0793  0.4457 
   00063    0.4100    -249.9955  0.4659 
   00064    0.5600    -234.8207  0.4240 
   00065    0.4700    -235.4553  0.4570 
   00066    0.5000    -214.1771  0.4432 
   00067    0.4800    -221.7668  0.4606 
   00068    0.5300    -211.9099  0.4556 
   00069    0.5400    -227.2362  0.4654 
   00070    0.4800    -246.9420  0.4856 
   00071    0.4800    -231.9641  0.4127 
   00072    0.5100    -237.6800  0.4017 
   00073    0.4800    -242.2317  0.3974 
   00074    0.5400    -241.8876  0.4723 
   00075    0.4900    -255.1156  0.5391 
   00076    0.4600    -259.1764  0.5644 
   00077    0.4200    -247.4652  0.4867 
   00078    0.4500    -257.9658  0.5157 
   00079    0.5400    -248.2094  0.5080 
   00080    0.5000    -234.8369  0.5217 
   00081    0.3600    -232.2247  0.5453 
   00082    0.5400    -217.7441  0.4884 
   00083    0.4800    -222.6740  0.5166 
   00084    0.4700    -233.8725  0.5004 
   00085    0.5700    -234.8636  0.5395 
   00086    0.4100    -237.4650  0.5342 
   00087    0.5100    -232.1276  0.4849 
   00088    0.5300    -228.6276  0.4572 
   00089    0.4400    -225.0434  0.4258 
   00090    0.5800    -209.3998  0.4276 
   00091    0.4500    -216.4291  0.4570 
   00092    0.4900    -226.1584  0.5244 
   00093    0.5700    -236.9456  0.5112 
   00094    0.4200    -234.9518  0.5051 
   00095    0.5800    -227.9087  0.5101 
   00096    0.5500    -215.8990  0.4357 
   00097    0.5500    -220.4951  0.4562 
   00098    0.5900    -215.2226  0.4410 
   00099    0.5100    -221.6087  0.4435 
   00100    0.5700    -223.6579  0.4961 
