#=====================================================
# File created:        Fri-08-Mar-2024-at-04-58-25PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.425420
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -153.9011  0.3266 
   00001    0.6000    -182.1753  0.3186 
   00002    0.5800    -204.6555  0.3570 
   00003    0.5700    -206.1474  0.3561 
   00004    0.6100    -211.1931  0.3475 
   00005    0.5100    -211.2473  0.3288 
   00006    0.5700    -210.3459  0.4234 
   00007    0.6200    -202.5121  0.3861 
   00008    0.4700    -197.4570  0.3785 
   00009    0.5200    -198.7983  0.3662 
   00010    0.4500    -220.5694  0.3319 
   00011    0.5200    -190.9758  0.2779 
   00012    0.5900    -220.7580  0.2836 
   00013    0.5400    -229.4431  0.2900 
   00014    0.5300    -219.2286  0.3521 
   00015    0.4800    -220.0702  0.3798 
   00016    0.5200    -213.9297  0.3565 
   00017    0.4900    -218.6635  0.3498 
   00018    0.5400    -232.4143  0.3900 
   00019    0.4700    -225.3797  0.4435 
   00020    0.4700    -227.0791  0.4371 
   00021    0.4700    -216.9303  0.4380 
   00022    0.4800    -212.7796  0.4605 
   00023    0.6300    -189.0928  0.5119 
   00024    0.5400    -205.8388  0.4907 
   00025    0.5100    -209.8246  0.4723 
   00026    0.5000    -223.6147  0.4601 
   00027    0.5200    -214.0105  0.4719 
   00028    0.5300    -216.8744  0.5558 
   00029    0.4500    -219.5930  0.5513 
   00030    0.5000    -201.2304  0.5351 
   00031    0.5800    -201.4380  0.4909 
   00032    0.6100    -218.0670  0.5265 
   00033    0.4700    -230.7466  0.5385 
   00034    0.5300    -235.8325  0.5632 
   00035    0.4400    -246.0866  0.6175 
   00036    0.5400    -227.1133  0.5635 
   00037    0.6000    -223.0637  0.6098 
   00038    0.5400    -232.2653  0.6137 
   00039    0.4600    -223.8172  0.5721 
   00040    0.5900    -216.8082  0.5460 
   00041    0.5200    -221.1552  0.5699 
   00042    0.4600    -233.5143  0.6076 
   00043    0.5600    -227.9830  0.5939 
   00044    0.5000    -220.8280  0.5632 
   00045    0.5300    -232.6913  0.5740 
   00046    0.5000    -216.0106  0.5033 
   00047    0.5200    -215.1722  0.4885 
   00048    0.5500    -229.5031  0.5227 
   00049    0.5200    -236.7798  0.4948 
   00050    0.5000    -254.8965  0.5131 
   00051    0.4400    -251.4088  0.5184 
   00052    0.4400    -255.3398  0.5445 
   00053    0.4000    -263.6115  0.5958 
   00054    0.4900    -251.3752  0.6066 
   00055    0.5400    -255.4261  0.6379 
   00056    0.4500    -241.1519  0.6113 
   00057    0.5700    -242.8058  0.6098 
   00058    0.5400    -246.7610  0.6336 
   00059    0.4700    -246.1008  0.6217 
   00060    0.5000    -239.4292  0.5343 
   00061    0.5100    -232.3524  0.5582 
   00062    0.4400    -234.5270  0.5547 
   00063    0.4900    -246.4213  0.5467 
   00064    0.5200    -255.4174  0.6269 
   00065    0.5400    -234.1850  0.5283 
   00066    0.4300    -222.5121  0.5345 
   00067    0.5400    -245.1721  0.5407 
   00068    0.5100    -214.7427  0.5050 
   00069    0.5200    -214.7458  0.4811 
   00070    0.5400    -222.6658  0.5398 
   00071    0.4600    -210.7509  0.5536 
   00072    0.4900    -224.5450  0.5382 
   00073    0.4800    -245.8337  0.6004 
   00074    0.5200    -243.2621  0.5682 
   00075    0.4900    -241.2618  0.5151 
   00076    0.4600    -247.3913  0.5258 
   00077    0.4900    -238.6163  0.4939 
   00078    0.5800    -238.0295  0.5188 
   00079    0.5400    -224.6851  0.4931 
   00080    0.4900    -229.8529  0.5205 
   00081    0.5100    -240.4548  0.5182 
   00082    0.4700    -246.4620  0.5043 
   00083    0.4300    -252.7678  0.4677 
   00084    0.4600    -239.5310  0.4470 
   00085    0.4100    -241.2777  0.4096 
   00086    0.5100    -222.8098  0.4043 
   00087    0.4600    -218.5747  0.3822 
   00088    0.4300    -239.4758  0.3954 
   00089    0.5600    -227.4093  0.4214 
   00090    0.4900    -224.3229  0.4078 
   00091    0.5100    -239.3820  0.4682 
   00092    0.5700    -245.5022  0.5042 
   00093    0.4900    -252.7160  0.5473 
   00094    0.4900    -261.9142  0.5515 
   00095    0.4500    -224.3516  0.4898 
   00096    0.6200    -221.1572  0.5228 
   00097    0.5100    -236.9130  0.6153 
   00098    0.5500    -226.8493  0.5908 
   00099    0.5400    -227.4463  0.5871 
   00100    0.4100    -227.3137  0.6042 
