#=====================================================
# File created:        Fri-08-Mar-2024-at-05-45-03PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.509605
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -60.0458  0.2889 
   00001    0.7700    -109.2899  0.3051 
   00002    0.8100    -161.3627  0.3338 
   00003    0.6700    -158.7416  0.2752 
   00004    0.6300    -184.8965  0.3012 
   00005    0.6800    -180.6617  0.3003 
   00006    0.6000    -195.0929  0.3484 
   00007    0.5300    -185.8819  0.3860 
   00008    0.5300    -202.7167  0.3584 
   00009    0.5500    -209.3871  0.3602 
   00010    0.5100    -204.4521  0.3855 
   00011    0.5800    -210.6361  0.3908 
   00012    0.5500    -231.2058  0.3668 
   00013    0.5700    -226.0760  0.3920 
   00014    0.4400    -238.4847  0.4338 
   00015    0.5300    -241.8740  0.4818 
   00016    0.4900    -218.5950  0.4870 
   00017    0.5600    -212.2265  0.5053 
   00018    0.5800    -224.7262  0.4935 
   00019    0.5100    -241.9499  0.4901 
   00020    0.4300    -251.2893  0.4232 
   00021    0.5000    -240.8244  0.4520 
   00022    0.5100    -240.1485  0.4387 
   00023    0.4800    -250.5484  0.4923 
   00024    0.4600    -255.9502  0.5214 
   00025    0.3800    -257.4306  0.5654 
   00026    0.5900    -238.8110  0.5253 
   00027    0.4900    -233.3493  0.4963 
   00028    0.4600    -256.1998  0.5151 
   00029    0.4700    -247.9621  0.5764 
   00030    0.4900    -232.6849  0.5552 
   00031    0.4800    -219.0991  0.5859 
   00032    0.5100    -229.8271  0.5671 
   00033    0.6300    -215.1389  0.5775 
   00034    0.5000    -217.0367  0.5838 
   00035    0.5400    -223.8677  0.6024 
   00036    0.5100    -223.5527  0.6025 
   00037    0.4300    -250.7492  0.6231 
   00038    0.3900    -251.2746  0.6136 
   00039    0.4600    -255.6830  0.6395 
   00040    0.3900    -243.4962  0.5761 
   00041    0.4700    -249.0689  0.5640 
   00042    0.5700    -234.4995  0.5282 
   00043    0.4600    -227.9448  0.4750 
   00044    0.5300    -231.5659  0.5349 
   00045    0.4900    -254.1859  0.5015 
   00046    0.5000    -249.7074  0.5256 
   00047    0.5000    -258.3146  0.5285 
   00048    0.4000    -273.8946  0.6090 
   00049    0.5200    -262.8805  0.5960 
   00050    0.4500    -257.2047  0.5756 
   00051    0.5000    -256.3493  0.5298 
   00052    0.4200    -248.9193  0.5163 
   00053    0.4800    -245.9230  0.4507 
   00054    0.5200    -240.2491  0.3655 
   00055    0.4600    -246.1370  0.4339 
   00056    0.4700    -245.2889  0.4172 
   00057    0.4100    -240.6200  0.4316 
   00058    0.5100    -221.3659  0.4409 
   00059    0.5000    -220.0912  0.4022 
   00060    0.5200    -208.5448  0.4481 
   00061    0.6700    -191.8690  0.4296 
   00062    0.6100    -208.7458  0.4531 
   00063    0.5800    -202.6957  0.3879 
   00064    0.6400    -215.3364  0.4642 
   00065    0.6600    -220.2781  0.4239 
   00066    0.5000    -221.7616  0.4429 
   00067    0.5000    -216.4693  0.4788 
   00068    0.5400    -213.8791  0.4652 
   00069    0.5900    -214.2642  0.4367 
   00070    0.5300    -213.8399  0.3916 
   00071    0.5800    -213.1120  0.3956 
   00072    0.5000    -213.8014  0.4050 
   00073    0.5300    -204.8780  0.3423 
   00074    0.5200    -218.6011  0.3716 
   00075    0.5600    -207.9639  0.3305 
   00076    0.5100    -208.4390  0.2979 
   00077    0.5400    -213.2317  0.3021 
   00078    0.5000    -205.5337  0.2968 
   00079    0.4800    -229.2604  0.2546 
   00080    0.4200    -227.2244  0.2537 
   00081    0.4600    -214.8011  0.3145 
   00082    0.5300    -218.9200  0.3806 
   00083    0.5800    -214.0990  0.3945 
   00084    0.5300    -224.1086  0.4333 
   00085    0.5500    -233.4081  0.4619 
   00086    0.5800    -239.0906  0.5255 
   00087    0.4500    -238.0974  0.5467 
   00088    0.5800    -243.5326  0.5741 
   00089    0.4400    -233.6418  0.5455 
   00090    0.5200    -224.4945  0.5171 
   00091    0.6300    -245.4849  0.5286 
   00092    0.5900    -217.3006  0.5253 
   00093    0.4700    -217.5062  0.5692 
   00094    0.5000    -223.1669  0.5477 
   00095    0.6000    -232.2860  0.5698 
   00096    0.4700    -233.0222  0.5844 
   00097    0.5700    -243.4956  0.6206 
   00098    0.5100    -240.6592  0.6174 
   00099    0.4600    -252.9681  0.6598 
   00100    0.5000    -241.2332  0.6309 
