#=====================================================
# File created:        Fri-08-Mar-2024-at-05-44-38PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.228316
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -117.0973  0.2855 
   00001    0.6800    -157.4844  0.2937 
   00002    0.5500    -200.7288  0.3040 
   00003    0.5900    -196.7504  0.3480 
   00004    0.5800    -225.1855  0.3744 
   00005    0.5300    -242.9640  0.4417 
   00006    0.4200    -226.0155  0.4699 
   00007    0.5300    -240.6006  0.4991 
   00008    0.4800    -235.4139  0.4565 
   00009    0.5800    -235.0812  0.4182 
   00010    0.4600    -240.0925  0.4490 
   00011    0.5200    -224.8250  0.3809 
   00012    0.5300    -227.4046  0.4041 
   00013    0.5700    -223.7205  0.3975 
   00014    0.4900    -226.9001  0.3685 
   00015    0.5800    -210.4329  0.4184 
   00016    0.5300    -214.3354  0.4326 
   00017    0.4900    -195.6936  0.4525 
   00018    0.5800    -223.7934  0.4514 
   00019    0.5100    -209.7892  0.4466 
   00020    0.6300    -191.1488  0.3853 
   00021    0.6500    -189.2199  0.4534 
   00022    0.5400    -214.2727  0.4998 
   00023    0.6100    -223.2174  0.5675 
   00024    0.4400    -220.7840  0.5058 
   00025    0.5400    -226.7513  0.5293 
   00026    0.5100    -208.6231  0.4886 
   00027    0.6300    -208.7602  0.5430 
   00028    0.5200    -224.3256  0.5202 
   00029    0.4700    -219.6078  0.5553 
   00030    0.5200    -235.3587  0.6151 
   00031    0.5300    -234.6683  0.6256 
   00032    0.4600    -253.5146  0.6477 
   00033    0.4500    -247.6397  0.6157 
   00034    0.4400    -251.0632  0.6963 
   00035    0.4300    -233.6906  0.6537 
   00036    0.4900    -250.4340  0.6915 
   00037    0.4300    -238.3977  0.6794 
   00038    0.4600    -234.0402  0.6210 
   00039    0.5300    -223.4986  0.6262 
   00040    0.5400    -230.3758  0.6478 
   00041    0.5000    -234.3123  0.6083 
   00042    0.5300    -250.1469  0.6107 
   00043    0.4700    -248.0986  0.5878 
   00044    0.5500    -227.7099  0.5953 
   00045    0.5900    -236.3784  0.6023 
   00046    0.4000    -236.3567  0.6364 
   00047    0.5300    -242.6256  0.6285 
   00048    0.4500    -239.8616  0.6570 
   00049    0.5500    -240.7865  0.6708 
   00050    0.4500    -245.3902  0.6656 
   00051    0.5300    -239.7405  0.6550 
   00052    0.4900    -259.8630  0.6265 
   00053    0.4400    -271.7371  0.6571 
   00054    0.3900    -259.1251  0.6260 
   00055    0.4900    -269.7110  0.5843 
   00056    0.4200    -252.5305  0.5832 
   00057    0.5100    -249.0741  0.5887 
   00058    0.3800    -259.5855  0.5850 
   00059    0.5600    -231.4083  0.5614 
   00060    0.5400    -234.6476  0.6060 
   00061    0.4900    -240.8171  0.5409 
   00062    0.5300    -237.9938  0.5555 
   00063    0.4700    -237.0491  0.5518 
   00064    0.4700    -245.1064  0.5432 
   00065    0.5000    -259.4409  0.5351 
   00066    0.4600    -264.7117  0.5047 
   00067    0.4700    -246.0193  0.4696 
   00068    0.5000    -236.6267  0.4530 
   00069    0.5200    -253.4772  0.4795 
   00070    0.4800    -233.6843  0.5113 
   00071    0.5200    -235.5855  0.5277 
   00072    0.5600    -212.9759  0.5018 
   00073    0.5200    -205.5470  0.4944 
   00074    0.6000    -219.3908  0.5002 
   00075    0.5000    -236.2323  0.5656 
   00076    0.5400    -229.9101  0.5402 
   00077    0.4900    -227.7916  0.5617 
   00078    0.5100    -246.4596  0.5735 
   00079    0.5300    -243.9039  0.5759 
   00080    0.4400    -233.6268  0.5741 
   00081    0.4300    -245.6110  0.5882 
   00082    0.5400    -250.4443  0.5199 
   00083    0.5200    -240.1145  0.5411 
   00084    0.4100    -238.3124  0.5943 
   00085    0.4700    -233.9076  0.5419 
   00086    0.5900    -206.4393  0.4745 
   00087    0.6400    -225.9470  0.5335 
   00088    0.6000    -195.9770  0.4452 
   00089    0.5500    -190.4587  0.4201 
   00090    0.6500    -201.7176  0.3999 
   00091    0.5200    -204.2048  0.2945 
   00092    0.4500    -209.2200  0.3481 
   00093    0.5500    -221.1104  0.3981 
   00094    0.6400    -218.8635  0.3732 
   00095    0.4800    -224.9338  0.4042 
   00096    0.5400    -232.4392  0.4508 
   00097    0.5800    -230.2578  0.4534 
   00098    0.4600    -219.9218  0.4150 
   00099    0.4700    -228.2629  0.3994 
   00100    0.4700    -228.8441  0.4537 
