#=====================================================
# File created:        Fri-08-Mar-2024-at-05-48-47PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.177444
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -86.6402  0.3132 
   00001    0.5900    -134.0808  0.3362 
   00002    0.6300    -192.0918  0.3660 
   00003    0.5100    -218.4426  0.3170 
   00004    0.4700    -220.7689  0.3435 
   00005    0.5300    -249.2537  0.4170 
   00006    0.4900    -236.2768  0.4344 
   00007    0.4900    -238.5616  0.4423 
   00008    0.4600    -240.3772  0.4376 
   00009    0.6000    -227.9045  0.4449 
   00010    0.5500    -222.5706  0.4442 
   00011    0.4400    -222.5986  0.4135 
   00012    0.4600    -238.7148  0.3679 
   00013    0.4500    -236.3595  0.3922 
   00014    0.5800    -213.7401  0.3600 
   00015    0.4600    -225.4119  0.3580 
   00016    0.5200    -250.1133  0.3709 
   00017    0.4600    -219.0943  0.4156 
   00018    0.4700    -236.2093  0.4427 
   00019    0.4700    -236.5600  0.5459 
   00020    0.5200    -223.3895  0.5024 
   00021    0.5000    -232.1224  0.5017 
   00022    0.5800    -243.8428  0.5314 
   00023    0.5500    -251.7576  0.5030 
   00024    0.5200    -245.1867  0.4505 
   00025    0.4400    -256.4552  0.4333 
   00026    0.4800    -240.1713  0.4205 
   00027    0.4500    -233.5374  0.3562 
   00028    0.5900    -233.5518  0.4031 
   00029    0.4300    -221.0134  0.3717 
   00030    0.5000    -244.5707  0.3831 
   00031    0.5600    -235.7116  0.3814 
   00032    0.4500    -213.1156  0.3377 
   00033    0.5900    -191.4374  0.3008 
   00034    0.7100    -207.6442  0.2884 
   00035    0.5600    -198.8126  0.2957 
   00036    0.5500    -193.1960  0.3061 
   00037    0.5300    -187.9409  0.2846 
   00038    0.5300    -177.9209  0.2871 
   00039    0.6100    -192.1702  0.3299 
   00040    0.4600    -202.8474  0.3376 
   00041    0.4800    -201.6812  0.3886 
   00042    0.5500    -211.2452  0.3632 
   00043    0.5400    -224.3797  0.3772 
   00044    0.4400    -216.3927  0.3909 
   00045    0.5200    -210.6335  0.4484 
   00046    0.6600    -210.4211  0.3974 
   00047    0.5100    -210.0100  0.3606 
   00048    0.5600    -231.3113  0.4011 
   00049    0.5300    -246.6578  0.4014 
   00050    0.4300    -245.1163  0.4142 
   00051    0.5500    -234.0420  0.3655 
   00052    0.4000    -233.0751  0.4085 
   00053    0.5000    -202.6332  0.3715 
   00054    0.5000    -190.2840  0.3455 
   00055    0.6100    -185.0881  0.3721 
   00056    0.5300    -182.7312  0.3523 
   00057    0.5600    -217.1366  0.3215 
   00058    0.5200    -220.0110  0.4346 
   00059    0.4000    -230.8073  0.4306 
   00060    0.5300    -222.7486  0.4584 
   00061    0.5200    -203.6635  0.4125 
   00062    0.4500    -211.6410  0.4649 
   00063    0.5100    -203.9304  0.4993 
   00064    0.4900    -226.0821  0.5734 
   00065    0.4500    -232.2169  0.5504 
   00066    0.4700    -215.5516  0.5344 
   00067    0.5600    -210.5081  0.5233 
   00068    0.5900    -238.4313  0.5861 
   00069    0.4600    -254.4396  0.6166 
   00070    0.5000    -265.4811  0.5892 
   00071    0.4500    -256.4951  0.6298 
   00072    0.5100    -244.9304  0.6218 
   00073    0.5000    -237.0092  0.6024 
   00074    0.3800    -259.4873  0.6310 
   00075    0.4700    -246.0763  0.5931 
   00076    0.4900    -246.2972  0.6101 
   00077    0.3900    -236.6539  0.5711 
   00078    0.4900    -243.0031  0.5903 
   00079    0.5000    -243.7031  0.6080 
   00080    0.4000    -236.4365  0.5463 
   00081    0.5300    -235.0104  0.5214 
   00082    0.5600    -241.0171  0.5068 
   00083    0.5000    -239.3308  0.5142 
   00084    0.5700    -238.7197  0.5332 
   00085    0.4500    -244.2594  0.5260 
   00086    0.4700    -225.4983  0.4747 
   00087    0.5000    -219.4430  0.5139 
   00088    0.5100    -221.2442  0.5450 
   00089    0.6000    -234.5988  0.5077 
   00090    0.4000    -246.8143  0.5434 
   00091    0.5400    -235.8357  0.5209 
   00092    0.5200    -255.2794  0.4922 
   00093    0.5000    -240.0763  0.5543 
   00094    0.4900    -248.0056  0.5511 
   00095    0.5500    -215.1121  0.4917 
   00096    0.4700    -216.0535  0.4447 
   00097    0.5600    -233.1314  0.4982 
   00098    0.4200    -242.2427  0.5793 
   00099    0.3700    -237.9610  0.5722 
   00100    0.5300    -243.8613  0.5639 
