#=====================================================
# File created:        Fri-08-Mar-2024-at-05-49-48PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.230794
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -83.5404  0.3175 
   00001    0.6500    -138.7185  0.3097 
   00002    0.6500    -169.4064  0.3568 
   00003    0.6400    -174.6352  0.3754 
   00004    0.6100    -203.0455  0.4614 
   00005    0.5700    -189.0157  0.4446 
   00006    0.6800    -184.7387  0.4032 
   00007    0.6200    -192.6088  0.4607 
   00008    0.5600    -204.2743  0.3653 
   00009    0.5400    -218.3991  0.3946 
   00010    0.4600    -206.6356  0.4313 
   00011    0.5500    -224.3057  0.4902 
   00012    0.5000    -236.0168  0.5383 
   00013    0.4800    -234.6067  0.5260 
   00014    0.4300    -220.6513  0.5190 
   00015    0.4700    -214.6290  0.4996 
   00016    0.4900    -211.9116  0.4986 
   00017    0.5900    -200.3517  0.4494 
   00018    0.5500    -217.9717  0.4015 
   00019    0.4900    -222.2604  0.4614 
   00020    0.4900    -217.3253  0.4411 
   00021    0.5400    -228.8843  0.4780 
   00022    0.4900    -231.9442  0.5443 
   00023    0.5200    -233.7730  0.5205 
   00024    0.4700    -252.9294  0.5123 
   00025    0.4700    -238.2898  0.4219 
   00026    0.4700    -238.3427  0.4244 
   00027    0.5300    -235.4816  0.3839 
   00028    0.4000    -213.7414  0.3971 
   00029    0.4600    -209.8206  0.3995 
   00030    0.6000    -211.7976  0.4116 
   00031    0.5000    -237.1144  0.4024 
   00032    0.5000    -241.2040  0.3845 
   00033    0.4900    -230.4072  0.3864 
   00034    0.5200    -224.8621  0.3669 
   00035    0.4900    -234.7394  0.4043 
   00036    0.5100    -232.1398  0.4115 
   00037    0.5100    -241.7603  0.4581 
   00038    0.5200    -232.8051  0.4772 
   00039    0.5400    -230.8283  0.4683 
   00040    0.5000    -231.3836  0.4540 
   00041    0.5500    -220.8729  0.4943 
   00042    0.5100    -240.3407  0.4987 
   00043    0.3500    -239.9197  0.4964 
   00044    0.5800    -236.2634  0.5132 
   00045    0.5600    -238.8124  0.4817 
   00046    0.6200    -232.6637  0.4664 
   00047    0.4500    -259.2000  0.5201 
   00048    0.4800    -258.4205  0.5155 
   00049    0.4600    -245.1243  0.4927 
   00050    0.4900    -225.7828  0.4294 
   00051    0.5400    -225.0910  0.4865 
   00052    0.5600    -225.7700  0.5093 
   00053    0.3300    -247.4709  0.6034 
   00054    0.4700    -245.7544  0.5858 
   00055    0.4800    -244.8017  0.5994 
   00056    0.4700    -222.4216  0.5395 
   00057    0.5600    -203.8828  0.4969 
   00058    0.5100    -211.9352  0.5657 
   00059    0.6200    -218.9716  0.5554 
   00060    0.5400    -220.6055  0.5386 
   00061    0.6100    -236.2430  0.5798 
   00062    0.4500    -246.4881  0.5806 
   00063    0.5100    -238.6450  0.6314 
   00064    0.5300    -233.5167  0.5564 
   00065    0.5500    -215.2425  0.5038 
   00066    0.4900    -226.8561  0.4631 
   00067    0.5200    -229.5217  0.4743 
   00068    0.5100    -228.3892  0.4395 
   00069    0.4300    -227.7722  0.4208 
   00070    0.5600    -228.7335  0.4420 
   00071    0.4900    -248.8576  0.4953 
   00072    0.4400    -238.0143  0.4940 
   00073    0.4900    -225.6973  0.4825 
   00074    0.4700    -246.1673  0.5149 
   00075    0.5400    -255.1159  0.5749 
   00076    0.4800    -271.4031  0.5874 
   00077    0.4800    -256.7202  0.5559 
   00078    0.5100    -252.0711  0.5576 
   00079    0.5000    -251.3839  0.5954 
   00080    0.4900    -245.6346  0.6102 
   00081    0.5400    -252.0080  0.6276 
   00082    0.4200    -242.3579  0.6068 
   00083    0.5000    -242.2807  0.5703 
   00084    0.4600    -242.8994  0.5608 
   00085    0.4400    -255.3365  0.6216 
   00086    0.4500    -238.4653  0.5983 
   00087    0.5300    -244.7851  0.5832 
   00088    0.4200    -249.5880  0.5964 
   00089    0.5000    -229.3118  0.6081 
   00090    0.4800    -227.6917  0.5512 
   00091    0.4400    -224.6675  0.5865 
   00092    0.5300    -229.3453  0.6224 
   00093    0.5300    -230.9110  0.6233 
   00094    0.5000    -257.3571  0.5893 
   00095    0.5000    -258.9160  0.5790 
   00096    0.4100    -257.9854  0.6127 
   00097    0.5400    -255.2554  0.6459 
   00098    0.5300    -244.6209  0.5967 
   00099    0.4500    -256.4371  0.6652 
   00100    0.4600    -262.4692  0.6671 
