#=====================================================
# File created:        Fri-08-Mar-2024-at-05-50-26PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.265610
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -135.6103  0.2956 
   00001    0.6600    -191.5585  0.2744 
   00002    0.6200    -194.5249  0.3291 
   00003    0.5600    -200.1726  0.3355 
   00004    0.6200    -200.2226  0.3166 
   00005    0.5800    -220.2686  0.3073 
   00006    0.5800    -226.7574  0.2890 
   00007    0.4800    -221.5663  0.2809 
   00008    0.5500    -205.2175  0.2563 
   00009    0.5700    -225.3608  0.2876 
   00010    0.4400    -242.7372  0.2877 
   00011    0.5000    -245.6364  0.3256 
   00012    0.5500    -232.5952  0.3076 
   00013    0.5500    -218.9079  0.3155 
   00014    0.4200    -218.5405  0.2950 
   00015    0.4700    -210.9065  0.3265 
   00016    0.4900    -208.7892  0.2930 
   00017    0.5400    -216.5549  0.3072 
   00018    0.5600    -229.9026  0.3159 
   00019    0.5100    -224.0343  0.3310 
   00020    0.5400    -229.7116  0.3114 
   00021    0.4300    -220.4547  0.3354 
   00022    0.5300    -208.1275  0.3554 
   00023    0.6000    -220.5916  0.3216 
   00024    0.5400    -225.0650  0.3821 
   00025    0.4200    -222.3429  0.3628 
   00026    0.4500    -223.4720  0.3795 
   00027    0.5300    -235.0650  0.3510 
   00028    0.4800    -222.7242  0.3460 
   00029    0.4900    -234.2657  0.3245 
   00030    0.4300    -234.5342  0.3438 
   00031    0.4600    -248.1602  0.3755 
   00032    0.4300    -238.3252  0.4235 
   00033    0.4700    -224.6292  0.4510 
   00034    0.4000    -226.6804  0.3650 
   00035    0.4900    -236.0853  0.4171 
   00036    0.5300    -238.9645  0.5204 
   00037    0.5500    -229.5832  0.4673 
   00038    0.5200    -231.3659  0.4448 
   00039    0.5200    -208.3308  0.4258 
   00040    0.5100    -197.8868  0.4858 
   00041    0.4900    -199.0154  0.4973 
   00042    0.5700    -230.1374  0.5348 
   00043    0.6200    -232.9621  0.5709 
   00044    0.4700    -232.1404  0.5213 
   00045    0.5500    -243.1445  0.5749 
   00046    0.4900    -252.7511  0.5899 
   00047    0.5500    -227.9218  0.5498 
   00048    0.4900    -221.0288  0.4725 
   00049    0.4400    -215.3570  0.4523 
   00050    0.4600    -218.2731  0.4356 
   00051    0.4200    -214.4139  0.4236 
   00052    0.4900    -224.2434  0.4473 
   00053    0.5200    -254.5067  0.4754 
   00054    0.3700    -238.3774  0.4518 
   00055    0.5400    -227.6601  0.5206 
   00056    0.4700    -219.6308  0.5448 
   00057    0.4800    -230.5832  0.5668 
   00058    0.4900    -226.5181  0.5522 
   00059    0.4300    -231.6795  0.5588 
   00060    0.4300    -236.2482  0.5988 
   00061    0.5000    -221.1149  0.5955 
   00062    0.5100    -239.6327  0.5628 
   00063    0.4900    -241.7698  0.5677 
   00064    0.4700    -227.4028  0.5526 
   00065    0.4600    -200.8040  0.5137 
   00066    0.6100    -215.3179  0.5276 
   00067    0.4800    -230.9171  0.5615 
   00068    0.5000    -258.8988  0.5869 
   00069    0.4900    -253.8307  0.5473 
   00070    0.3900    -258.4283  0.5755 
   00071    0.4200    -255.7357  0.5753 
   00072    0.4900    -235.7927  0.5271 
   00073    0.5200    -237.4998  0.4990 
   00074    0.5300    -252.6002  0.4939 
   00075    0.5000    -257.6237  0.4782 
   00076    0.3500    -268.9284  0.4959 
   00077    0.4500    -258.0684  0.5105 
   00078    0.5200    -241.3209  0.5635 
   00079    0.4700    -245.6463  0.6119 
   00080    0.4500    -241.3781  0.5929 
   00081    0.5200    -248.8138  0.6393 
   00082    0.4000    -267.8050  0.6912 
   00083    0.4900    -258.2963  0.6652 
   00084    0.5500    -252.9560  0.6146 
   00085    0.4600    -260.9410  0.6180 
   00086    0.4100    -260.1613  0.5959 
   00087    0.4500    -258.2361  0.5320 
   00088    0.5000    -227.6909  0.4786 
   00089    0.5300    -206.1130  0.4723 
   00090    0.5000    -200.3505  0.4662 
   00091    0.5300    -226.8912  0.5215 
   00092    0.5300    -221.9348  0.5509 
   00093    0.4200    -232.8064  0.5131 
   00094    0.3900    -231.3621  0.5238 
   00095    0.5200    -220.1995  0.4717 
   00096    0.5500    -208.9781  0.4069 
   00097    0.7000    -201.8253  0.3442 
   00098    0.5100    -200.0065  0.5000 
   00099    0.6000    -195.4612  0.4344 
   00100    0.5500    -208.3518  0.4563 
