#=====================================================
# File created:        Fri-08-Mar-2024-at-06-23-06PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.199551
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -104.2097  0.2791 
   00001    0.7000    -153.7971  0.2581 
   00002    0.5500    -194.5483  0.2660 
   00003    0.5600    -213.2725  0.3539 
   00004    0.4700    -225.0627  0.3560 
   00005    0.5200    -236.1121  0.4145 
   00006    0.5500    -226.9975  0.3604 
   00007    0.4500    -232.4976  0.3616 
   00008    0.4700    -219.4184  0.3327 
   00009    0.4900    -224.8044  0.2714 
   00010    0.5000    -240.1248  0.2974 
   00011    0.3800    -249.0628  0.3347 
   00012    0.3400    -257.2278  0.3469 
   00013    0.4200    -251.7397  0.3603 
   00014    0.5300    -247.6424  0.4229 
   00015    0.4000    -252.6408  0.3990 
   00016    0.4300    -212.6634  0.4092 
   00017    0.5600    -210.1873  0.5403 
   00018    0.5300    -230.7358  0.5076 
   00019    0.4900    -239.9108  0.5300 
   00020    0.5500    -231.8367  0.4825 
   00021    0.5600    -225.5138  0.4412 
   00022    0.4400    -225.0695  0.4358 
   00023    0.4000    -225.5805  0.4049 
   00024    0.4500    -223.7165  0.3999 
   00025    0.5800    -213.4698  0.3942 
   00026    0.5600    -220.8431  0.4176 
   00027    0.5300    -229.6906  0.4949 
   00028    0.3700    -221.5600  0.5032 
   00029    0.3900    -236.5710  0.5428 
   00030    0.5100    -221.8161  0.4673 
   00031    0.5100    -233.8064  0.4593 
   00032    0.5400    -243.6564  0.4380 
   00033    0.4700    -235.8034  0.4337 
   00034    0.5200    -217.7705  0.4676 
   00035    0.5000    -252.9961  0.5199 
   00036    0.4900    -251.5533  0.4946 
   00037    0.3900    -244.9155  0.4839 
   00038    0.3500    -261.0133  0.5035 
   00039    0.5300    -235.8055  0.4443 
   00040    0.4800    -227.8811  0.4315 
   00041    0.5200    -221.3040  0.3990 
   00042    0.4600    -214.2533  0.4015 
   00043    0.5700    -214.2249  0.3703 
   00044    0.4800    -227.7390  0.3505 
   00045    0.5000    -221.8553  0.3457 
   00046    0.4600    -239.1323  0.3325 
   00047    0.4900    -248.1638  0.3319 
   00048    0.5400    -229.7034  0.3689 
   00049    0.5000    -237.9244  0.3752 
   00050    0.4800    -237.1143  0.3942 
   00051    0.4400    -211.1355  0.3453 
   00052    0.4200    -234.8058  0.3625 
   00053    0.5200    -222.3188  0.3298 
   00054    0.4500    -243.3910  0.3222 
   00055    0.5000    -242.7026  0.3615 
   00056    0.4800    -237.6368  0.3807 
   00057    0.5600    -226.3772  0.4031 
   00058    0.5500    -245.7873  0.3941 
   00059    0.4800    -237.7203  0.3793 
   00060    0.5600    -233.7379  0.3929 
   00061    0.4800    -217.2235  0.4312 
   00062    0.5100    -244.9548  0.4180 
   00063    0.3700    -239.0628  0.4358 
   00064    0.5200    -227.4740  0.4385 
   00065    0.5700    -205.0049  0.4682 
   00066    0.5300    -219.1838  0.4085 
   00067    0.5200    -219.2611  0.3952 
   00068    0.5700    -229.0647  0.4014 
   00069    0.5600    -236.1017  0.3874 
   00070    0.6500    -214.1410  0.3804 
   00071    0.4600    -226.9072  0.4304 
   00072    0.5800    -237.5424  0.4541 
   00073    0.5900    -227.0732  0.5071 
   00074    0.4900    -239.3763  0.4959 
   00075    0.4700    -251.5558  0.5247 
   00076    0.5000    -263.8890  0.5447 
   00077    0.5100    -258.0256  0.5746 
   00078    0.4700    -250.8552  0.6058 
   00079    0.4600    -245.0070  0.6100 
   00080    0.5300    -245.2385  0.6327 
   00081    0.3700    -253.2613  0.6251 
   00082    0.4700    -235.2103  0.6429 
   00083    0.4500    -229.9241  0.5896 
   00084    0.4600    -231.2800  0.5757 
   00085    0.5000    -232.7107  0.5844 
   00086    0.4900    -233.0510  0.5954 
   00087    0.4600    -242.7024  0.6309 
   00088    0.4600    -249.5196  0.6804 
   00089    0.4800    -241.7447  0.6492 
   00090    0.5000    -251.2814  0.6776 
   00091    0.4800    -264.4795  0.6955 
   00092    0.4500    -264.7001  0.6956 
   00093    0.5000    -255.2757  0.6831 
   00094    0.5000    -269.4629  0.6763 
   00095    0.5200    -258.6622  0.6953 
   00096    0.4300    -266.0159  0.7085 
   00097    0.2900    -253.0183  0.6689 
   00098    0.4300    -242.7409  0.6414 
   00099    0.4500    -240.5458  0.6313 
   00100    0.5700    -250.7201  0.6474 
