#=====================================================
# File created:        Fri-08-Mar-2024-at-05-42-48PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.242791
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -113.5064  0.3634 
   00001    0.6800    -150.8898  0.3796 
   00002    0.6400    -171.3169  0.3332 
   00003    0.6000    -190.8167  0.3529 
   00004    0.5700    -229.6530  0.3750 
   00005    0.4200    -218.8604  0.3608 
   00006    0.5300    -214.9097  0.3536 
   00007    0.5200    -193.3500  0.4039 
   00008    0.6200    -203.2447  0.3688 
   00009    0.5600    -203.1726  0.4233 
   00010    0.5700    -199.6168  0.3864 
   00011    0.5800    -231.3214  0.3854 
   00012    0.5100    -216.9321  0.3272 
   00013    0.4900    -237.3094  0.3598 
   00014    0.5600    -234.7173  0.3246 
   00015    0.4600    -253.2502  0.3982 
   00016    0.4500    -259.5669  0.4278 
   00017    0.3400    -256.5387  0.4534 
   00018    0.4800    -247.2690  0.4334 
   00019    0.5600    -256.2821  0.4737 
   00020    0.4500    -242.9227  0.4452 
   00021    0.4800    -239.0022  0.5241 
   00022    0.4700    -232.0225  0.5123 
   00023    0.5500    -237.1589  0.5339 
   00024    0.5000    -244.4515  0.5687 
   00025    0.4800    -245.8620  0.6113 
   00026    0.4700    -239.5596  0.5753 
   00027    0.4600    -240.8122  0.6197 
   00028    0.4300    -236.4962  0.6244 
   00029    0.5700    -255.5341  0.6426 
   00030    0.3800    -239.1945  0.6205 
   00031    0.4500    -224.3510  0.5702 
   00032    0.5100    -221.5765  0.5236 
   00033    0.5800    -220.5046  0.5227 
   00034    0.5000    -204.4818  0.4651 
   00035    0.5000    -223.3530  0.4839 
   00036    0.5000    -223.6172  0.5389 
   00037    0.5200    -216.8520  0.5624 
   00038    0.5300    -233.8824  0.6016 
   00039    0.5700    -210.1320  0.5628 
   00040    0.6400    -210.0521  0.5446 
   00041    0.5100    -195.9196  0.5353 
   00042    0.4700    -208.4256  0.5625 
   00043    0.5100    -218.7771  0.6065 
   00044    0.4900    -213.6879  0.6002 
   00045    0.5200    -243.1868  0.6461 
   00046    0.3800    -251.6318  0.6653 
   00047    0.5300    -249.1946  0.6959 
   00048    0.4800    -273.9358  0.7596 
   00049    0.4600    -277.5145  0.7468 
   00050    0.5500    -277.6959  0.7195 
   00051    0.3700    -270.1133  0.7131 
   00052    0.3800    -277.9028  0.7382 
   00053    0.4300    -295.9316  0.7861 
   00054    0.4700    -313.3781  0.8011 
   00055    0.4100    -299.2022  0.7794 
   00056    0.3500    -306.4791  0.8084 
   00057    0.3600    -301.5663  0.8084 
   00058    0.4300    -292.0522  0.7869 
   00059    0.4000    -273.1782  0.7354 
   00060    0.4600    -257.7372  0.6929 
   00061    0.5300    -267.4173  0.7374 
   00062    0.4500    -248.2446  0.6998 
   00063    0.4300    -263.1577  0.7083 
   00064    0.5000    -249.2547  0.6972 
   00065    0.3600    -241.3935  0.6749 
   00066    0.4700    -232.1644  0.6570 
   00067    0.4900    -229.2020  0.6117 
   00068    0.4500    -220.3892  0.5824 
   00069    0.5400    -227.0949  0.5902 
   00070    0.5200    -228.4771  0.6086 
   00071    0.4900    -213.3641  0.5755 
   00072    0.4700    -222.4721  0.6228 
   00073    0.6100    -219.2715  0.5922 
   00074    0.5000    -210.1723  0.6146 
   00075    0.4500    -216.5559  0.6236 
   00076    0.4700    -234.1492  0.6153 
   00077    0.5700    -241.7735  0.6227 
   00078    0.4500    -241.0129  0.6340 
   00079    0.4700    -256.8901  0.6583 
   00080    0.4300    -256.8654  0.6710 
   00081    0.4400    -246.3079  0.6512 
   00082    0.5900    -247.5817  0.6599 
   00083    0.5000    -264.3218  0.6615 
   00084    0.5300    -254.7066  0.6205 
   00085    0.3700    -256.3962  0.6064 
   00086    0.4400    -251.7144  0.6081 
   00087    0.4000    -256.8997  0.6049 
   00088    0.4700    -254.2480  0.6555 
   00089    0.3500    -249.0601  0.6578 
   00090    0.4400    -243.2790  0.6415 
   00091    0.5400    -255.0229  0.6711 
   00092    0.3900    -259.6705  0.6754 
   00093    0.4400    -248.0706  0.6389 
   00094    0.4300    -262.0992  0.6654 
   00095    0.4700    -250.8033  0.6227 
   00096    0.5100    -253.0262  0.6276 
   00097    0.4500    -255.0195  0.6220 
   00098    0.4600    -269.7359  0.6425 
   00099    0.4600    -249.1496  0.6168 
   00100    0.4800    -230.6499  0.6282 
