#=====================================================
# File created:        Fri-08-Mar-2024-at-05-41-52PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.221051
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -104.1558  0.3618 
   00001    0.7000    -157.1267  0.4383 
   00002    0.6300    -188.8577  0.3990 
   00003    0.6100    -171.1756  0.3848 
   00004    0.6200    -185.4836  0.4330 
   00005    0.5800    -204.3353  0.4845 
   00006    0.5800    -209.7445  0.5388 
   00007    0.4400    -227.5881  0.5933 
   00008    0.4400    -236.6294  0.6189 
   00009    0.5500    -226.7305  0.6141 
   00010    0.5300    -225.5402  0.5593 
   00011    0.5800    -233.4148  0.5669 
   00012    0.4400    -208.5208  0.5472 
   00013    0.5300    -226.0783  0.5870 
   00014    0.5400    -234.7455  0.5785 
   00015    0.4700    -230.7980  0.5598 
   00016    0.4300    -228.9209  0.6136 
   00017    0.4400    -258.2540  0.6375 
   00018    0.4300    -245.7403  0.5854 
   00019    0.4700    -240.8623  0.6301 
   00020    0.5000    -248.2471  0.6543 
   00021    0.4700    -251.0189  0.6417 
   00022    0.5200    -246.3085  0.6281 
   00023    0.4000    -247.7661  0.6292 
   00024    0.5600    -214.0438  0.5723 
   00025    0.4700    -225.1161  0.5365 
   00026    0.6300    -217.3846  0.5659 
   00027    0.5300    -232.5121  0.5513 
   00028    0.4800    -259.5175  0.6332 
   00029    0.4200    -251.7493  0.6964 
   00030    0.4900    -243.9806  0.6553 
   00031    0.4500    -246.3053  0.6781 
   00032    0.4400    -252.6555  0.6940 
   00033    0.5300    -264.2933  0.6945 
   00034    0.4800    -255.1806  0.6394 
   00035    0.4600    -236.2931  0.6218 
   00036    0.4700    -233.9981  0.6487 
   00037    0.5300    -253.6003  0.6378 
   00038    0.4400    -266.4004  0.6576 
   00039    0.3800    -265.8793  0.6660 
   00040    0.4900    -258.0848  0.6470 
   00041    0.4500    -254.2990  0.6259 
   00042    0.4000    -268.5524  0.6572 
   00043    0.4600    -287.8690  0.7186 
   00044    0.3200    -281.1792  0.7167 
   00045    0.4100    -274.4537  0.7330 
   00046    0.4800    -265.4577  0.6569 
   00047    0.3700    -267.9623  0.6837 
   00048    0.3100    -260.3873  0.6787 
   00049    0.4600    -252.1951  0.6445 
   00050    0.4400    -258.9496  0.6508 
   00051    0.4700    -273.5523  0.7234 
   00052    0.4700    -285.1080  0.8063 
   00053    0.3700    -287.4237  0.7799 
   00054    0.4500    -283.6628  0.7747 
   00055    0.3700    -272.7258  0.7234 
   00056    0.3900    -265.3247  0.7011 
   00057    0.5100    -261.8343  0.6633 
   00058    0.4500    -254.7157  0.6419 
   00059    0.3800    -259.9585  0.6796 
   00060    0.5000    -289.3378  0.7421 
   00061    0.3800    -285.0492  0.7546 
   00062    0.4500    -266.8135  0.7112 
   00063    0.4800    -273.0486  0.7211 
   00064    0.3700    -269.5812  0.6879 
   00065    0.3500    -274.4759  0.7329 
   00066    0.4300    -271.2330  0.7296 
   00067    0.4100    -254.9592  0.7071 
   00068    0.5300    -261.5917  0.6976 
   00069    0.4100    -269.0495  0.7055 
   00070    0.4400    -263.2183  0.6680 
   00071    0.4600    -270.4228  0.6264 
   00072    0.4400    -228.4287  0.5773 
   00073    0.4100    -239.0691  0.6025 
   00074    0.4500    -248.6977  0.6052 
   00075    0.4900    -232.8989  0.6188 
   00076    0.4300    -246.0837  0.6749 
   00077    0.4700    -234.7799  0.6721 
   00078    0.5100    -261.9657  0.7299 
   00079    0.4400    -285.4469  0.7683 
   00080    0.4800    -263.1666  0.7329 
   00081    0.5000    -242.7692  0.6641 
   00082    0.5100    -258.3621  0.6910 
   00083    0.5100    -246.3258  0.6804 
   00084    0.5500    -231.0712  0.6210 
   00085    0.5100    -220.1927  0.5766 
   00086    0.4500    -219.9686  0.5765 
   00087    0.5300    -205.6946  0.5323 
   00088    0.5100    -209.3904  0.5320 
   00089    0.4600    -222.1741  0.5508 
   00090    0.4900    -231.6993  0.5502 
   00091    0.5200    -253.1636  0.6411 
   00092    0.4700    -268.3138  0.6120 
   00093    0.4700    -264.4165  0.5687 
   00094    0.4600    -252.1022  0.5799 
   00095    0.5100    -246.7088  0.6013 
   00096    0.4200    -240.0063  0.6298 
   00097    0.4600    -222.4444  0.5836 
   00098    0.6300    -220.1858  0.5824 
   00099    0.5200    -243.1753  0.5707 
   00100    0.5200    -256.3639  0.5260 
