#=====================================================
# File created:        Fri-08-Mar-2024-at-05-51-43PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.198203
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -100.5484  0.2608 
   00001    0.7400    -143.4996  0.3845 
   00002    0.5500    -169.6092  0.3544 
   00003    0.6000    -170.1423  0.3052 
   00004    0.6600    -170.2038  0.2849 
   00005    0.6200    -198.5738  0.3326 
   00006    0.5900    -214.8383  0.3968 
   00007    0.4300    -224.3465  0.4865 
   00008    0.4000    -222.7474  0.4988 
   00009    0.6400    -210.8336  0.4639 
   00010    0.5900    -198.0209  0.4464 
   00011    0.5700    -194.9150  0.3866 
   00012    0.6000    -207.3806  0.4249 
   00013    0.5900    -211.7117  0.4253 
   00014    0.5100    -201.4117  0.4487 
   00015    0.5600    -209.3494  0.4404 
   00016    0.5500    -209.7915  0.3688 
   00017    0.5700    -238.8713  0.3797 
   00018    0.4800    -244.9730  0.3679 
   00019    0.4800    -240.8395  0.3447 
   00020    0.5500    -243.0961  0.3489 
   00021    0.5700    -229.0536  0.2572 
   00022    0.6600    -246.3173  0.3464 
   00023    0.4600    -247.4242  0.3174 
   00024    0.4000    -212.0288  0.3102 
   00025    0.5300    -234.7373  0.3056 
   00026    0.5400    -238.2101  0.3028 
   00027    0.5100    -249.3617  0.3609 
   00028    0.4900    -250.9736  0.3554 
   00029    0.5000    -248.8950  0.3896 
   00030    0.4100    -247.3420  0.3368 
   00031    0.4700    -252.8822  0.3332 
   00032    0.4400    -265.5744  0.3990 
   00033    0.5200    -256.6732  0.3920 
   00034    0.5800    -237.9077  0.4016 
   00035    0.5400    -235.6816  0.4011 
   00036    0.5800    -218.0596  0.3955 
   00037    0.5700    -217.0875  0.4088 
   00038    0.5600    -246.3116  0.4797 
   00039    0.4300    -244.0564  0.4360 
   00040    0.4800    -255.8734  0.4490 
   00041    0.4500    -242.7795  0.4635 
   00042    0.4100    -251.8133  0.5469 
   00043    0.4800    -251.6915  0.5345 
   00044    0.4800    -241.2825  0.5467 
   00045    0.6000    -236.9388  0.5453 
   00046    0.5100    -226.0730  0.4130 
   00047    0.6000    -211.3326  0.4329 
   00048    0.4700    -218.9979  0.4549 
   00049    0.4800    -206.6924  0.4806 
   00050    0.5000    -229.7035  0.5870 
   00051    0.4800    -230.7770  0.6124 
   00052    0.4800    -220.7342  0.6284 
   00053    0.4900    -210.2360  0.5820 
   00054    0.5300    -228.4883  0.6435 
   00055    0.5400    -231.2921  0.6321 
   00056    0.4100    -245.9343  0.6336 
   00057    0.4800    -241.9671  0.6145 
   00058    0.4700    -252.3217  0.6295 
   00059    0.5800    -216.9126  0.5631 
   00060    0.5200    -242.0313  0.5825 
   00061    0.4900    -237.4310  0.5980 
   00062    0.4700    -234.0842  0.5677 
   00063    0.6200    -233.9642  0.5939 
   00064    0.5900    -245.8913  0.6402 
   00065    0.5000    -213.1219  0.5679 
   00066    0.5600    -237.2246  0.5491 
   00067    0.5400    -240.8831  0.5519 
   00068    0.4800    -230.8449  0.5389 
   00069    0.5000    -261.9497  0.6089 
   00070    0.4500    -257.5156  0.6284 
   00071    0.4500    -265.7695  0.6455 
   00072    0.3700    -264.8224  0.6353 
   00073    0.4300    -260.6207  0.6147 
   00074    0.5000    -274.4733  0.6390 
   00075    0.4200    -273.9133  0.6413 
   00076    0.4500    -271.6250  0.6349 
   00077    0.4100    -271.4800  0.6074 
   00078    0.4700    -274.1428  0.5951 
   00079    0.4500    -274.3215  0.5704 
   00080    0.3700    -279.0165  0.5669 
   00081    0.4300    -259.6418  0.5529 
   00082    0.4300    -254.3925  0.5210 
   00083    0.5000    -261.7966  0.4785 
   00084    0.4700    -261.3234  0.5381 
   00085    0.4400    -271.6744  0.5925 
   00086    0.4200    -271.0260  0.5933 
   00087    0.4600    -267.4782  0.6059 
   00088    0.5300    -258.9757  0.5857 
   00089    0.3900    -246.4302  0.5697 
   00090    0.5100    -236.2972  0.6083 
   00091    0.4800    -254.8912  0.6233 
   00092    0.5000    -258.9540  0.6023 
   00093    0.3800    -252.9745  0.6132 
   00094    0.4500    -245.2574  0.6281 
   00095    0.5000    -239.9273  0.5968 
   00096    0.4500    -240.6580  0.6243 
   00097    0.6000    -227.0971  0.6043 
   00098    0.5100    -221.7546  0.5860 
   00099    0.5600    -241.7987  0.6677 
   00100    0.5000    -239.3115  0.6575 
