#=====================================================
# File created:        Fri-08-Mar-2024-at-05-48-10PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.137069
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -109.4142  0.3959 
   00001    0.7300    -172.0279  0.3608 
   00002    0.5700    -182.4499  0.3637 
   00003    0.6300    -193.3877  0.3986 
   00004    0.5500    -187.2705  0.3654 
   00005    0.5600    -169.9278  0.2949 
   00006    0.5900    -173.9367  0.2993 
   00007    0.6500    -177.4582  0.3540 
   00008    0.5400    -178.9225  0.4039 
   00009    0.5600    -178.2075  0.4093 
   00010    0.6200    -225.1178  0.4583 
   00011    0.4900    -233.4440  0.4724 
   00012    0.5400    -202.3288  0.4482 
   00013    0.6600    -199.7532  0.3638 
   00014    0.5000    -226.7775  0.3556 
   00015    0.5800    -236.5027  0.3470 
   00016    0.4700    -234.4368  0.3123 
   00017    0.5200    -248.8598  0.3170 
   00018    0.4600    -246.3927  0.3363 
   00019    0.4400    -246.8797  0.3964 
   00020    0.4400    -255.7351  0.4502 
   00021    0.4500    -259.3533  0.4296 
   00022    0.5900    -244.7082  0.4351 
   00023    0.5000    -229.5830  0.4276 
   00024    0.4900    -239.1662  0.4677 
   00025    0.4900    -233.8187  0.4292 
   00026    0.5200    -242.8216  0.4562 
   00027    0.4500    -232.1870  0.4737 
   00028    0.3900    -245.8406  0.4740 
   00029    0.4900    -252.1191  0.4684 
   00030    0.4700    -232.1989  0.4946 
   00031    0.5000    -256.1026  0.5469 
   00032    0.4800    -239.1146  0.5651 
   00033    0.4200    -231.7598  0.5549 
   00034    0.4400    -242.1904  0.5477 
   00035    0.4700    -248.0800  0.5054 
   00036    0.5700    -225.3289  0.4964 
   00037    0.5400    -221.0332  0.5034 
   00038    0.4400    -245.5992  0.5619 
   00039    0.4100    -245.3396  0.5487 
   00040    0.4500    -238.4865  0.5714 
   00041    0.5100    -233.3320  0.5636 
   00042    0.4800    -248.1648  0.5786 
   00043    0.4300    -247.7013  0.5623 
   00044    0.4700    -252.7263  0.5819 
   00045    0.4300    -250.4251  0.6038 
   00046    0.4400    -250.1894  0.6601 
   00047    0.5000    -266.5643  0.6436 
   00048    0.4800    -266.8591  0.6252 
   00049    0.4600    -263.6239  0.6268 
   00050    0.4800    -259.3498  0.6867 
   00051    0.4800    -261.6412  0.7032 
   00052    0.4200    -271.0085  0.7081 
   00053    0.4000    -245.6635  0.6757 
   00054    0.5300    -252.6046  0.6916 
   00055    0.4700    -253.6463  0.6728 
   00056    0.5000    -263.1557  0.7171 
   00057    0.4600    -284.2482  0.7169 
   00058    0.4100    -277.2911  0.7371 
   00059    0.5100    -276.2639  0.7357 
   00060    0.4400    -275.5092  0.6862 
   00061    0.4400    -264.1487  0.6691 
   00062    0.4400    -273.5269  0.6499 
   00063    0.3700    -271.6230  0.6120 
   00064    0.4000    -274.5523  0.6295 
   00065    0.3900    -264.0346  0.6089 
   00066    0.4100    -252.0970  0.6082 
   00067    0.5000    -254.4420  0.6183 
   00068    0.4700    -272.3769  0.6567 
   00069    0.3700    -247.7075  0.6793 
   00070    0.4800    -253.1791  0.6637 
   00071    0.4500    -262.1839  0.7017 
   00072    0.4000    -270.8965  0.7326 
   00073    0.4100    -251.6775  0.6964 
   00074    0.5300    -252.8182  0.6947 
   00075    0.5000    -246.9666  0.6719 
   00076    0.5600    -252.9067  0.6634 
   00077    0.4100    -250.4482  0.6393 
   00078    0.4200    -244.4256  0.6005 
   00079    0.4300    -245.5584  0.5567 
   00080    0.5400    -242.0843  0.5588 
   00081    0.4900    -235.9647  0.5838 
   00082    0.4000    -239.0663  0.5829 
   00083    0.4500    -248.8312  0.5763 
   00084    0.4400    -255.4331  0.6180 
   00085    0.4000    -244.0313  0.6349 
   00086    0.4800    -253.5691  0.6215 
   00087    0.5300    -232.4867  0.5594 
   00088    0.4800    -247.9075  0.5444 
   00089    0.4800    -231.0371  0.5770 
   00090    0.4800    -229.7755  0.6328 
   00091    0.5100    -250.9725  0.6642 
   00092    0.3800    -243.2197  0.6295 
   00093    0.4100    -252.6136  0.5798 
   00094    0.4200    -250.7489  0.5538 
   00095    0.3700    -247.9514  0.5335 
   00096    0.4900    -253.0708  0.5739 
   00097    0.4200    -256.0106  0.5740 
   00098    0.5700    -245.4470  0.5340 
   00099    0.3400    -250.5182  0.5650 
   00100    0.4800    -235.7751  0.5431 
