#=====================================================
# File created:        Fri-08-Mar-2024-at-05-48-33PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.276816
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -92.1276  0.2986 
   00001    0.7300    -166.2756  0.3747 
   00002    0.5600    -191.5029  0.4777 
   00003    0.5600    -196.2553  0.5076 
   00004    0.6000    -220.7039  0.5338 
   00005    0.5600    -206.9620  0.5055 
   00006    0.5000    -219.9973  0.5547 
   00007    0.5700    -224.1067  0.5581 
   00008    0.4700    -231.7970  0.4816 
   00009    0.5000    -224.0592  0.5301 
   00010    0.5300    -241.5798  0.5661 
   00011    0.5300    -253.4852  0.6069 
   00012    0.5200    -243.2469  0.5281 
   00013    0.4900    -248.9163  0.4918 
   00014    0.4300    -245.1864  0.4473 
   00015    0.5000    -230.1778  0.4635 
   00016    0.5700    -203.5946  0.4396 
   00017    0.5300    -208.6586  0.4299 
   00018    0.4600    -212.2692  0.4563 
   00019    0.5200    -228.6160  0.4055 
   00020    0.5400    -226.2832  0.3127 
   00021    0.5200    -235.7137  0.3165 
   00022    0.5800    -231.4278  0.3368 
   00023    0.5100    -207.0977  0.3891 
   00024    0.5300    -213.6907  0.3360 
   00025    0.5700    -238.8101  0.3300 
   00026    0.4300    -245.1341  0.3709 
   00027    0.5300    -261.6907  0.3796 
   00028    0.4500    -268.6497  0.3303 
   00029    0.4300    -278.5139  0.3017 
   00030    0.4700    -263.1936  0.3335 
   00031    0.4100    -251.7051  0.3346 
   00032    0.5200    -243.3858  0.3493 
   00033    0.5300    -221.5164  0.4107 
   00034    0.6000    -222.4919  0.4438 
   00035    0.5200    -207.1697  0.4983 
   00036    0.5500    -222.8920  0.6080 
   00037    0.4800    -232.1031  0.5836 
   00038    0.5400    -235.8908  0.5769 
   00039    0.4400    -250.4450  0.5984 
   00040    0.4600    -247.2897  0.5584 
   00041    0.5200    -230.8813  0.5030 
   00042    0.5300    -218.0465  0.4891 
   00043    0.4900    -240.1513  0.5158 
   00044    0.4100    -236.7180  0.4999 
   00045    0.4800    -236.4464  0.4566 
   00046    0.5600    -217.8841  0.5124 
   00047    0.5300    -235.9117  0.5086 
   00048    0.4800    -218.4149  0.4307 
   00049    0.5100    -228.4027  0.4579 
   00050    0.4400    -226.6124  0.4371 
   00051    0.5800    -228.1475  0.5112 
   00052    0.4900    -242.3856  0.5439 
   00053    0.4300    -252.6869  0.5740 
   00054    0.4600    -256.5367  0.5649 
   00055    0.4300    -262.4909  0.6019 
   00056    0.4400    -255.2243  0.5707 
   00057    0.4900    -229.4387  0.4881 
   00058    0.5800    -229.6868  0.5352 
   00059    0.5700    -240.8564  0.4980 
   00060    0.5200    -249.0838  0.5377 
   00061    0.4900    -252.8345  0.5429 
   00062    0.4900    -231.3918  0.5041 
   00063    0.4400    -241.7377  0.5115 
   00064    0.4600    -243.8030  0.5440 
   00065    0.4600    -243.3043  0.5774 
   00066    0.5500    -234.2679  0.5397 
   00067    0.5200    -222.2354  0.4598 
   00068    0.4800    -209.4453  0.3554 
   00069    0.4800    -224.7719  0.4242 
   00070    0.4900    -228.8414  0.4130 
   00071    0.4300    -230.9508  0.4332 
   00072    0.4600    -210.1445  0.4091 
   00073    0.5900    -194.0612  0.3881 
   00074    0.5900    -220.9599  0.4579 
   00075    0.5300    -221.3228  0.4542 
   00076    0.5500    -223.8045  0.4722 
   00077    0.4700    -205.9893  0.4472 
   00078    0.4800    -206.6927  0.4639 
   00079    0.5000    -195.9758  0.4488 
   00080    0.6200    -183.1703  0.4796 
   00081    0.5200    -212.2081  0.4783 
   00082    0.6300    -233.2488  0.5079 
   00083    0.5100    -221.0677  0.5284 
   00084    0.5200    -226.6055  0.5638 
   00085    0.4900    -240.5304  0.6239 
   00086    0.5400    -248.6097  0.6045 
   00087    0.5000    -259.7752  0.6289 
   00088    0.4500    -273.2755  0.6884 
   00089    0.3900    -272.9233  0.7097 
   00090    0.4000    -274.8831  0.7248 
   00091    0.4900    -286.2713  0.7381 
   00092    0.3900    -282.7009  0.7484 
   00093    0.3900    -275.5657  0.7654 
   00094    0.3800    -281.8061  0.7719 
   00095    0.4500    -274.0847  0.7591 
   00096    0.4400    -268.0128  0.7431 
   00097    0.4000    -259.0109  0.7381 
   00098    0.4200    -256.7951  0.7137 
   00099    0.5100    -258.4498  0.6746 
   00100    0.4400    -247.7804  0.7270 
