#=====================================================
# File created:        Fri-08-Mar-2024-at-05-45-43PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.223983
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -103.7391  0.2939 
   00001    0.6900    -162.9352  0.3254 
   00002    0.5300    -168.2450  0.3064 
   00003    0.5400    -187.0721  0.3462 
   00004    0.4700    -197.9278  0.3315 
   00005    0.5000    -202.0517  0.3016 
   00006    0.5700    -210.4423  0.3479 
   00007    0.5900    -193.0775  0.3434 
   00008    0.5600    -195.9351  0.3374 
   00009    0.6000    -189.8624  0.3321 
   00010    0.6100    -198.8052  0.3598 
   00011    0.5400    -210.7792  0.3762 
   00012    0.5000    -233.5901  0.4623 
   00013    0.5400    -231.2447  0.5149 
   00014    0.5000    -224.5980  0.5445 
   00015    0.4800    -223.0693  0.5129 
   00016    0.4900    -226.8313  0.5448 
   00017    0.5300    -244.3013  0.5367 
   00018    0.4900    -246.1671  0.5142 
   00019    0.5300    -236.0644  0.5290 
   00020    0.5500    -238.6009  0.5213 
   00021    0.4700    -232.3776  0.4810 
   00022    0.4900    -235.5650  0.4674 
   00023    0.4500    -250.4048  0.5579 
   00024    0.4500    -236.7120  0.5537 
   00025    0.5200    -247.2346  0.5793 
   00026    0.5100    -242.0934  0.5670 
   00027    0.5700    -222.7474  0.5136 
   00028    0.5000    -232.6145  0.4812 
   00029    0.4900    -241.1429  0.5075 
   00030    0.5300    -226.6507  0.5675 
   00031    0.4600    -241.6310  0.5826 
   00032    0.4600    -241.4588  0.5902 
   00033    0.4400    -236.6066  0.6135 
   00034    0.4100    -233.6445  0.5454 
   00035    0.4300    -251.8759  0.5411 
   00036    0.4400    -232.9250  0.5236 
   00037    0.4700    -224.7420  0.5570 
   00038    0.4500    -232.6641  0.5750 
   00039    0.5700    -222.0899  0.5588 
   00040    0.5700    -224.4916  0.5566 
   00041    0.4300    -193.0982  0.4737 
   00042    0.6300    -209.9326  0.4942 
   00043    0.5100    -214.0071  0.4975 
   00044    0.5300    -240.3557  0.5571 
   00045    0.4800    -223.2103  0.5334 
   00046    0.4500    -219.9671  0.4499 
   00047    0.5200    -208.7113  0.4064 
   00048    0.5900    -207.0474  0.4721 
   00049    0.4800    -216.9496  0.4097 
   00050    0.4500    -226.3752  0.3496 
   00051    0.4300    -207.4592  0.3907 
   00052    0.4800    -229.1043  0.4382 
   00053    0.5600    -235.3055  0.4366 
   00054    0.4600    -231.4148  0.3776 
   00055    0.5000    -212.6760  0.3482 
   00056    0.4300    -192.7209  0.3378 
   00057    0.6500    -187.8647  0.4287 
   00058    0.6000    -199.9924  0.4480 
   00059    0.4900    -209.3057  0.4679 
   00060    0.5300    -206.8002  0.4641 
   00061    0.4300    -213.4279  0.5030 
   00062    0.4900    -226.1780  0.5375 
   00063    0.4700    -221.5015  0.5745 
   00064    0.4500    -233.2219  0.6024 
   00065    0.4500    -222.2987  0.5865 
   00066    0.4100    -249.9578  0.5905 
   00067    0.4000    -251.4388  0.5826 
   00068    0.5600    -232.2246  0.5978 
   00069    0.5100    -254.2548  0.6304 
   00070    0.4600    -259.3715  0.6220 
   00071    0.4200    -253.5567  0.5967 
   00072    0.4000    -257.8851  0.5907 
   00073    0.4800    -251.1510  0.6371 
   00074    0.5200    -254.7044  0.6820 
   00075    0.4800    -248.3522  0.6898 
   00076    0.4700    -258.2145  0.6991 
   00077    0.4300    -266.7718  0.7210 
   00078    0.5300    -255.6476  0.6614 
   00079    0.5100    -273.1920  0.7169 
   00080    0.5100    -272.2306  0.7417 
   00081    0.3900    -276.1096  0.7532 
   00082    0.4800    -296.4028  0.7726 
   00083    0.2800    -298.1300  0.7634 
   00084    0.3900    -290.3982  0.7222 
   00085    0.4000    -287.1176  0.7200 
   00086    0.3900    -279.4152  0.7117 
   00087    0.3500    -292.3168  0.7124 
   00088    0.4500    -262.8606  0.6839 
   00089    0.5200    -245.4944  0.6775 
   00090    0.4700    -256.8756  0.6846 
   00091    0.4500    -252.2181  0.6826 
   00092    0.4200    -258.5634  0.7141 
   00093    0.3700    -265.1354  0.6928 
   00094    0.4200    -259.7928  0.6699 
   00095    0.4500    -274.6345  0.6869 
   00096    0.4300    -260.9988  0.6777 
   00097    0.5100    -247.1548  0.6537 
   00098    0.5100    -240.0954  0.5889 
   00099    0.4600    -223.1996  0.6061 
   00100    0.5600    -231.5970  0.6215 
