#=====================================================
# File created:        Fri-08-Mar-2024-at-05-43-16PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.222294
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -92.5401  0.3063 
   00001    0.6900    -143.3047  0.2993 
   00002    0.6200    -153.5238  0.3208 
   00003    0.5900    -186.7532  0.3389 
   00004    0.5800    -184.9798  0.3612 
   00005    0.5100    -198.3566  0.3419 
   00006    0.4400    -204.1160  0.3669 
   00007    0.5700    -209.4370  0.4181 
   00008    0.5100    -214.0486  0.3531 
   00009    0.5500    -207.1033  0.3582 
   00010    0.5600    -189.6640  0.3423 
   00011    0.5400    -174.3027  0.3197 
   00012    0.5500    -201.0865  0.3421 
   00013    0.5400    -201.6465  0.3959 
   00014    0.6500    -201.6746  0.3176 
   00015    0.5600    -218.2683  0.3144 
   00016    0.5300    -198.3116  0.3582 
   00017    0.5300    -197.5229  0.3681 
   00018    0.5600    -196.6429  0.3396 
   00019    0.4800    -198.4653  0.3172 
   00020    0.6200    -209.5089  0.3120 
   00021    0.5600    -213.9287  0.3992 
   00022    0.5300    -202.4271  0.3974 
   00023    0.6100    -218.1681  0.3911 
   00024    0.5300    -234.5238  0.3699 
   00025    0.3900    -246.0181  0.3615 
   00026    0.4100    -247.6808  0.3686 
   00027    0.4500    -243.5553  0.3727 
   00028    0.5400    -240.5063  0.3603 
   00029    0.5900    -242.1746  0.3594 
   00030    0.4700    -246.9262  0.4273 
   00031    0.5000    -209.9446  0.3738 
   00032    0.5100    -222.2651  0.3299 
   00033    0.5900    -212.2913  0.3528 
   00034    0.4700    -240.8253  0.3391 
   00035    0.5100    -227.5348  0.3427 
   00036    0.5600    -205.0713  0.3307 
   00037    0.5600    -224.6083  0.3071 
   00038    0.4700    -226.6523  0.3998 
   00039    0.5800    -215.7906  0.3072 
   00040    0.5700    -216.6541  0.2800 
   00041    0.4600    -233.9803  0.3497 
   00042    0.4800    -217.8547  0.3345 
   00043    0.5100    -206.5635  0.3515 
   00044    0.5800    -191.9507  0.2993 
   00045    0.5200    -190.2855  0.3495 
   00046    0.6600    -208.7448  0.3372 
   00047    0.5200    -216.6208  0.3273 
   00048    0.5300    -211.2984  0.3393 
   00049    0.5600    -203.2374  0.3699 
   00050    0.5000    -201.9753  0.3768 
   00051    0.5100    -202.7614  0.4487 
   00052    0.5500    -220.4201  0.4598 
   00053    0.5300    -218.1648  0.4233 
   00054    0.4900    -219.7266  0.3663 
   00055    0.4100    -238.7963  0.4072 
   00056    0.4600    -233.7551  0.4432 
   00057    0.5300    -239.9344  0.5119 
   00058    0.4800    -246.7908  0.5373 
   00059    0.5400    -248.2029  0.4980 
   00060    0.4800    -231.0784  0.4430 
   00061    0.5400    -223.7557  0.4502 
   00062    0.5600    -225.0652  0.4280 
   00063    0.5400    -216.1394  0.4214 
   00064    0.5400    -220.3522  0.4199 
   00065    0.5500    -250.7988  0.4856 
   00066    0.4600    -255.0027  0.4125 
   00067    0.5200    -236.2906  0.3922 
   00068    0.4700    -226.5262  0.3792 
   00069    0.5600    -233.8768  0.3392 
   00070    0.5200    -227.6796  0.3804 
   00071    0.5700    -200.7932  0.3517 
   00072    0.5700    -206.6996  0.3634 
   00073    0.4600    -201.4322  0.3739 
   00074    0.4600    -215.4283  0.3994 
   00075    0.5200    -225.2880  0.3260 
   00076    0.4400    -219.2356  0.3281 
   00077    0.4800    -206.3806  0.3614 
   00078    0.5300    -212.4475  0.3756 
   00079    0.6000    -218.1744  0.4094 
   00080    0.5000    -238.5759  0.3994 
   00081    0.5000    -200.2108  0.3419 
   00082    0.6000    -214.0464  0.3620 
   00083    0.4800    -211.8948  0.4043 
   00084    0.5700    -213.3065  0.3696 
   00085    0.5700    -230.8561  0.3745 
   00086    0.5300    -218.2636  0.4007 
   00087    0.5500    -235.2193  0.4973 
   00088    0.4800    -218.4625  0.4816 
   00089    0.5200    -210.9602  0.4504 
   00090    0.5000    -237.5048  0.4433 
   00091    0.4200    -241.9059  0.4072 
   00092    0.5600    -236.9695  0.3411 
   00093    0.4400    -227.7648  0.3607 
   00094    0.5800    -224.5988  0.3245 
   00095    0.5300    -212.9237  0.3481 
   00096    0.4600    -218.4603  0.2526 
   00097    0.5400    -241.0061  0.2572 
   00098    0.4800    -236.9128  0.3387 
   00099    0.5000    -251.2586  0.3706 
   00100    0.4900    -231.4664  0.3688 
