#=====================================================
# File created:        Fri-08-Mar-2024-at-06-22-02PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.197626
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -115.9824  0.3271 
   00001    0.6500    -153.7287  0.3102 
   00002    0.4900    -183.6740  0.3707 
   00003    0.5400    -189.5659  0.3487 
   00004    0.6300    -198.1882  0.3532 
   00005    0.6200    -187.7706  0.3738 
   00006    0.6300    -185.5309  0.4364 
   00007    0.5200    -193.7201  0.4503 
   00008    0.5800    -211.3159  0.5035 
   00009    0.5100    -223.0500  0.4790 
   00010    0.5100    -208.2935  0.4524 
   00011    0.5200    -223.3320  0.5165 
   00012    0.5500    -232.8377  0.4838 
   00013    0.4600    -227.7089  0.5051 
   00014    0.4400    -250.5574  0.4871 
   00015    0.4200    -232.6064  0.4161 
   00016    0.5700    -222.9415  0.3778 
   00017    0.5300    -217.9204  0.3879 
   00018    0.5300    -220.5409  0.4384 
   00019    0.5700    -229.8671  0.4923 
   00020    0.5700    -245.9151  0.4797 
   00021    0.4800    -239.6296  0.4820 
   00022    0.4900    -228.3663  0.4804 
   00023    0.4500    -227.6802  0.4500 
   00024    0.6000    -220.9576  0.4213 
   00025    0.5900    -214.7639  0.3329 
   00026    0.5400    -219.1871  0.3920 
   00027    0.6000    -222.5945  0.3954 
   00028    0.5300    -229.5825  0.4369 
   00029    0.5100    -229.6225  0.5029 
   00030    0.4500    -226.7802  0.4898 
   00031    0.5200    -235.8252  0.4293 
   00032    0.4600    -226.8368  0.4219 
   00033    0.5900    -231.8697  0.4342 
   00034    0.5200    -244.9646  0.4006 
   00035    0.5200    -244.1181  0.3848 
   00036    0.5000    -249.0982  0.3655 
   00037    0.5200    -233.1997  0.3520 
   00038    0.5100    -231.2640  0.3685 
   00039    0.5200    -240.4443  0.3178 
   00040    0.6100    -242.0708  0.2860 
   00041    0.4900    -250.4977  0.2904 
   00042    0.5300    -232.1340  0.2829 
   00043    0.5200    -220.2101  0.2879 
   00044    0.5400    -246.7670  0.3060 
   00045    0.4300    -229.2936  0.2852 
   00046    0.5000    -245.9999  0.2980 
   00047    0.4500    -243.0231  0.3231 
   00048    0.5600    -243.2043  0.3535 
   00049    0.4700    -235.6186  0.3039 
   00050    0.5700    -224.9832  0.3390 
   00051    0.5600    -214.6419  0.3326 
   00052    0.5100    -205.6485  0.3836 
   00053    0.6100    -221.8552  0.3938 
   00054    0.4500    -213.2148  0.3987 
   00055    0.4800    -216.5940  0.4118 
   00056    0.5000    -217.8110  0.4194 
   00057    0.5500    -215.4524  0.3864 
   00058    0.5300    -213.5413  0.3885 
   00059    0.5600    -225.3412  0.3462 
   00060    0.5600    -207.1504  0.3707 
   00061    0.5400    -234.0075  0.3837 
   00062    0.4500    -237.2701  0.4135 
   00063    0.5000    -232.0635  0.4440 
   00064    0.5300    -213.4894  0.4095 
   00065    0.5600    -210.8776  0.4149 
   00066    0.5400    -235.5787  0.4592 
   00067    0.3900    -254.0638  0.4946 
   00068    0.4900    -244.8894  0.5143 
   00069    0.5200    -245.9803  0.5501 
   00070    0.4200    -256.8400  0.5829 
   00071    0.4400    -248.8656  0.5913 
   00072    0.4700    -261.2784  0.6193 
   00073    0.5800    -260.2853  0.5780 
   00074    0.4800    -244.1175  0.5674 
   00075    0.5400    -233.6633  0.5104 
   00076    0.4200    -250.5867  0.5581 
   00077    0.5000    -267.2506  0.6045 
   00078    0.4800    -268.5791  0.6230 
   00079    0.3200    -285.0564  0.6662 
   00080    0.3400    -278.8489  0.6678 
   00081    0.4300    -278.7936  0.6947 
   00082    0.3800    -264.3523  0.6688 
   00083    0.4300    -277.8854  0.6915 
   00084    0.4200    -252.6119  0.6371 
   00085    0.4500    -269.2322  0.6858 
   00086    0.4500    -289.2300  0.7119 
   00087    0.5000    -269.7213  0.6815 
   00088    0.3500    -262.6133  0.6390 
   00089    0.4500    -242.1999  0.6196 
   00090    0.4500    -234.6531  0.6003 
   00091    0.5300    -233.0576  0.5671 
   00092    0.4800    -245.0998  0.6367 
   00093    0.3800    -245.5466  0.6578 
   00094    0.4200    -250.1450  0.6878 
   00095    0.4800    -246.5252  0.6916 
   00096    0.5000    -247.0975  0.7094 
   00097    0.5600    -236.0170  0.6532 
   00098    0.4600    -228.2630  0.5682 
   00099    0.5100    -222.3558  0.5220 
   00100    0.5400    -224.5979  0.5147 
