#=====================================================
# File created:        Fri-08-Mar-2024-at-05-39-33PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.294141
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -94.6800  0.3648 
   00001    0.7000    -157.6651  0.3916 
   00002    0.5600    -173.0558  0.4537 
   00003    0.5200    -210.3061  0.4324 
   00004    0.5300    -224.7088  0.4551 
   00005    0.4900    -231.8357  0.5212 
   00006    0.4800    -251.7960  0.5614 
   00007    0.4500    -262.6194  0.5663 
   00008    0.4900    -249.4211  0.5205 
   00009    0.5200    -238.7526  0.5034 
   00010    0.5500    -223.3722  0.5366 
   00011    0.4500    -228.8667  0.5752 
   00012    0.4600    -216.3702  0.5727 
   00013    0.5000    -223.3351  0.5872 
   00014    0.5600    -231.2521  0.5764 
   00015    0.5700    -248.5321  0.5811 
   00016    0.4900    -244.9610  0.5851 
   00017    0.3900    -269.4762  0.6242 
   00018    0.4500    -270.3711  0.6569 
   00019    0.5000    -250.7434  0.6698 
   00020    0.3900    -231.6237  0.6459 
   00021    0.4400    -257.1412  0.7037 
   00022    0.5000    -244.5698  0.6414 
   00023    0.5300    -252.2241  0.6768 
   00024    0.4300    -244.3681  0.6611 
   00025    0.5000    -252.3132  0.7316 
   00026    0.5100    -227.8877  0.7210 
   00027    0.4600    -271.8818  0.7631 
   00028    0.4800    -277.1071  0.7220 
   00029    0.3600    -263.3828  0.6962 
   00030    0.3900    -263.5922  0.6744 
   00031    0.4900    -276.1715  0.7166 
   00032    0.4800    -256.6152  0.6723 
   00033    0.4700    -275.7379  0.7236 
   00034    0.3500    -271.1433  0.7254 
   00035    0.3800    -280.9377  0.7490 
   00036    0.5700    -269.6361  0.7251 
   00037    0.5200    -256.9075  0.7144 
   00038    0.4600    -250.6393  0.6423 
   00039    0.4500    -251.3834  0.6260 
   00040    0.5500    -257.0422  0.6848 
   00041    0.4700    -277.8942  0.7471 
   00042    0.3500    -278.9704  0.7671 
   00043    0.4600    -266.4933  0.7321 
   00044    0.3900    -270.2732  0.7454 
   00045    0.4200    -278.3390  0.7664 
   00046    0.3400    -275.9537  0.7700 
   00047    0.3500    -258.2872  0.7248 
   00048    0.4900    -253.6956  0.7022 
   00049    0.4900    -246.0496  0.6606 
   00050    0.4700    -261.1719  0.6957 
   00051    0.5800    -248.4800  0.6276 
   00052    0.4200    -262.1447  0.6532 
   00053    0.5100    -244.0252  0.5990 
   00054    0.4900    -245.2334  0.5829 
   00055    0.5700    -246.4273  0.5850 
   00056    0.4500    -282.5393  0.6654 
   00057    0.5700    -272.5095  0.6190 
   00058    0.4000    -266.9132  0.6242 
   00059    0.4500    -270.6640  0.6217 
   00060    0.4100    -269.5644  0.6195 
   00061    0.5100    -256.3432  0.5977 
   00062    0.4000    -264.0402  0.6148 
   00063    0.4500    -272.5851  0.6535 
   00064    0.6000    -242.6264  0.6705 
   00065    0.3900    -249.6595  0.6519 
   00066    0.4700    -251.8636  0.6005 
   00067    0.4900    -238.4808  0.5712 
   00068    0.5200    -246.3496  0.6085 
   00069    0.4100    -244.4440  0.6208 
   00070    0.5100    -248.4475  0.6598 
   00071    0.4100    -247.7747  0.6675 
   00072    0.4800    -256.9043  0.6620 
   00073    0.5800    -237.8618  0.6346 
   00074    0.5400    -227.3311  0.6088 
   00075    0.5800    -211.3293  0.5412 
   00076    0.6500    -192.3460  0.5173 
   00077    0.6300    -237.0086  0.4646 
   00078    0.4900    -230.7131  0.4998 
   00079    0.3800    -219.2078  0.5392 
   00080    0.4000    -228.0116  0.5043 
   00081    0.5400    -225.2569  0.4322 
   00082    0.4800    -219.8335  0.3694 
   00083    0.5600    -224.6068  0.4319 
   00084    0.5000    -220.4907  0.3778 
   00085    0.5000    -209.2792  0.4219 
   00086    0.5100    -207.9799  0.5069 
   00087    0.5000    -211.9701  0.4818 
   00088    0.4500    -227.5204  0.4854 
   00089    0.4900    -240.0753  0.4638 
   00090    0.4900    -233.2846  0.4280 
   00091    0.5300    -244.4912  0.3892 
   00092    0.4500    -239.7061  0.3544 
   00093    0.5000    -237.1387  0.4021 
   00094    0.6200    -218.7863  0.4625 
   00095    0.4000    -224.4444  0.4899 
   00096    0.5200    -236.4557  0.5496 
   00097    0.4500    -229.2090  0.5167 
   00098    0.5300    -240.5445  0.5283 
   00099    0.4500    -251.1502  0.5651 
   00100    0.5000    -235.3849  0.5377 
