#=====================================================
# File created:        Fri-08-Mar-2024-at-05-51-49PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.210024
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -112.7467  0.3064 
   00001    0.6700    -156.8301  0.3162 
   00002    0.5700    -189.9323  0.3688 
   00003    0.5500    -199.4755  0.3132 
   00004    0.5100    -207.1875  0.3030 
   00005    0.6000    -205.6483  0.2952 
   00006    0.6000    -223.4265  0.3265 
   00007    0.5200    -229.0769  0.2929 
   00008    0.4900    -244.1217  0.2919 
   00009    0.4000    -244.0305  0.2765 
   00010    0.5200    -223.1890  0.3140 
   00011    0.4800    -222.2897  0.2933 
   00012    0.5200    -217.4784  0.2761 
   00013    0.5300    -220.0146  0.3392 
   00014    0.3800    -248.7557  0.3690 
   00015    0.4600    -267.8712  0.4392 
   00016    0.4800    -256.1023  0.4115 
   00017    0.3500    -256.4607  0.4556 
   00018    0.4500    -260.0556  0.4969 
   00019    0.5100    -231.8946  0.4273 
   00020    0.4400    -253.1899  0.4268 
   00021    0.4700    -241.3231  0.3586 
   00022    0.5100    -236.4782  0.3441 
   00023    0.4500    -238.0523  0.3333 
   00024    0.4600    -217.0894  0.3030 
   00025    0.5600    -222.6717  0.3005 
   00026    0.6300    -205.8756  0.3282 
   00027    0.5600    -221.0526  0.3235 
   00028    0.5500    -211.3708  0.3523 
   00029    0.5900    -221.4726  0.4302 
   00030    0.5000    -227.2483  0.3530 
   00031    0.5100    -217.6667  0.3644 
   00032    0.4800    -218.4225  0.3743 
   00033    0.5500    -224.8404  0.4613 
   00034    0.5500    -220.0445  0.3993 
   00035    0.5800    -206.7456  0.3611 
   00036    0.6000    -216.6803  0.3121 
   00037    0.4500    -228.5943  0.3488 
   00038    0.4800    -235.0491  0.3148 
   00039    0.4700    -233.9493  0.3956 
   00040    0.5200    -192.6163  0.3853 
   00041    0.5200    -213.9104  0.4208 
   00042    0.3800    -225.2843  0.4508 
   00043    0.5900    -235.8457  0.4908 
   00044    0.5100    -231.4622  0.4604 
   00045    0.4300    -212.9035  0.3920 
   00046    0.4700    -198.6413  0.4101 
   00047    0.6100    -215.4170  0.4366 
   00048    0.5500    -211.0190  0.3861 
   00049    0.5000    -218.3667  0.3534 
   00050    0.5100    -233.3235  0.4036 
   00051    0.4800    -225.3229  0.4023 
   00052    0.6000    -203.8251  0.3628 
   00053    0.5800    -211.8510  0.4195 
   00054    0.5700    -200.6898  0.4573 
   00055    0.6200    -215.7949  0.4500 
   00056    0.4900    -216.9518  0.4771 
   00057    0.4700    -214.0196  0.4533 
   00058    0.3900    -224.5143  0.4681 
   00059    0.4500    -219.8941  0.4086 
   00060    0.5300    -220.1768  0.4304 
   00061    0.5300    -230.7570  0.4501 
   00062    0.4900    -213.6573  0.3862 
   00063    0.4900    -218.9904  0.3635 
   00064    0.5000    -221.1843  0.3594 
   00065    0.5500    -241.3547  0.3361 
   00066    0.4400    -250.3007  0.3515 
   00067    0.5000    -245.4893  0.3386 
   00068    0.5100    -227.3038  0.3870 
   00069    0.5800    -229.8544  0.3881 
   00070    0.4900    -236.9047  0.4167 
   00071    0.4400    -234.1768  0.3974 
   00072    0.4600    -224.2679  0.3819 
   00073    0.4100    -226.5807  0.4060 
   00074    0.5000    -243.7813  0.4813 
   00075    0.5000    -209.8767  0.4619 
   00076    0.4900    -214.5023  0.4878 
   00077    0.4600    -201.0432  0.4955 
   00078    0.4800    -210.1018  0.5412 
   00079    0.5600    -224.0505  0.5595 
   00080    0.5600    -248.5184  0.5503 
   00081    0.4900    -246.8716  0.4453 
   00082    0.4600    -226.7874  0.4146 
   00083    0.5400    -230.3798  0.4550 
   00084    0.5300    -213.7104  0.5197 
   00085    0.5100    -220.3875  0.5292 
   00086    0.5000    -217.2500  0.4980 
   00087    0.5500    -216.3575  0.5136 
   00088    0.6100    -210.0141  0.4851 
   00089    0.6000    -232.5516  0.5246 
   00090    0.5500    -228.8321  0.4932 
   00091    0.5800    -228.9812  0.4873 
   00092    0.6300    -241.3063  0.5582 
   00093    0.4500    -245.6735  0.5682 
   00094    0.4700    -240.7830  0.5424 
   00095    0.5600    -246.8767  0.5933 
   00096    0.4500    -249.2466  0.6289 
   00097    0.5200    -234.9455  0.5822 
   00098    0.4500    -234.7865  0.5306 
   00099    0.5200    -226.5405  0.4705 
   00100    0.4300    -229.9264  0.4487 
