#=====================================================
# File created:        Fri-08-Mar-2024-at-05-42-33PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.241121
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -118.7925  0.3356 
   00001    0.6800    -126.9157  0.2948 
   00002    0.7300    -158.6154  0.2624 
   00003    0.6600    -166.5349  0.3345 
   00004    0.6200    -188.5258  0.3044 
   00005    0.5700    -205.5321  0.3156 
   00006    0.5500    -192.6364  0.3307 
   00007    0.5800    -191.0567  0.3093 
   00008    0.5900    -203.0415  0.3841 
   00009    0.6000    -216.8536  0.4709 
   00010    0.5300    -217.6327  0.4543 
   00011    0.4000    -230.0411  0.4845 
   00012    0.5900    -235.0363  0.4861 
   00013    0.5100    -216.6086  0.4289 
   00014    0.5400    -235.8596  0.4471 
   00015    0.4900    -213.9399  0.3682 
   00016    0.5100    -217.5416  0.4246 
   00017    0.5900    -221.0709  0.5055 
   00018    0.4800    -211.8607  0.4447 
   00019    0.5900    -226.0389  0.4317 
   00020    0.5200    -238.2824  0.4644 
   00021    0.5500    -218.3359  0.4225 
   00022    0.5300    -226.6064  0.4393 
   00023    0.4400    -231.9659  0.4755 
   00024    0.4600    -232.8747  0.4914 
   00025    0.5400    -224.0482  0.4502 
   00026    0.4700    -216.2711  0.5330 
   00027    0.5300    -217.4799  0.5133 
   00028    0.5300    -223.8310  0.5527 
   00029    0.5400    -221.5068  0.5393 
   00030    0.5400    -240.5020  0.5710 
   00031    0.5000    -235.2655  0.5675 
   00032    0.4700    -233.8426  0.5916 
   00033    0.6000    -219.5683  0.5910 
   00034    0.4700    -228.4759  0.5641 
   00035    0.6200    -224.7614  0.5770 
   00036    0.4500    -228.6932  0.5817 
   00037    0.4900    -237.5012  0.6278 
   00038    0.5000    -251.5808  0.6461 
   00039    0.4200    -245.9660  0.6272 
   00040    0.4400    -227.7655  0.5983 
   00041    0.5100    -247.1748  0.6056 
   00042    0.5400    -259.0329  0.5515 
   00043    0.4600    -251.4229  0.5782 
   00044    0.5500    -230.8572  0.5599 
   00045    0.5500    -213.4419  0.5604 
   00046    0.5600    -219.8681  0.5686 
   00047    0.5500    -212.4143  0.5520 
   00048    0.5400    -210.5773  0.5614 
   00049    0.5000    -222.3483  0.5881 
   00050    0.5400    -223.5830  0.6078 
   00051    0.5400    -218.9523  0.5722 
   00052    0.5700    -233.4342  0.5619 
   00053    0.4100    -235.0830  0.5474 
   00054    0.5100    -246.8958  0.6080 
   00055    0.4300    -242.0229  0.6292 
   00056    0.5300    -247.4613  0.6403 
   00057    0.4900    -249.3407  0.6598 
   00058    0.3900    -251.2840  0.6329 
   00059    0.4900    -271.1657  0.6510 
   00060    0.4800    -252.8288  0.6528 
   00061    0.4900    -248.3309  0.6737 
   00062    0.4300    -223.5331  0.5692 
   00063    0.4400    -232.8912  0.6315 
   00064    0.4600    -235.7011  0.5948 
   00065    0.4800    -211.0243  0.5091 
   00066    0.4700    -204.1663  0.4734 
   00067    0.5100    -216.8122  0.5259 
   00068    0.5700    -215.9444  0.5353 
   00069    0.4900    -239.8204  0.5615 
   00070    0.5100    -241.6424  0.5690 
   00071    0.4900    -244.0995  0.5414 
   00072    0.5100    -236.7175  0.5357 
   00073    0.5800    -226.7880  0.5073 
   00074    0.5300    -230.4593  0.5376 
   00075    0.5600    -216.4253  0.4917 
   00076    0.4700    -224.0448  0.5205 
   00077    0.4700    -234.3322  0.5238 
   00078    0.4400    -231.5512  0.5230 
   00079    0.4500    -247.1223  0.5350 
   00080    0.4200    -246.8775  0.5404 
   00081    0.4700    -246.8309  0.5144 
   00082    0.5500    -235.8773  0.5310 
   00083    0.4400    -228.6944  0.5191 
   00084    0.4300    -221.3490  0.5090 
   00085    0.6100    -215.2574  0.4689 
   00086    0.5000    -216.3884  0.4674 
   00087    0.6000    -210.1934  0.4783 
   00088    0.5400    -203.3532  0.4634 
   00089    0.5400    -230.0751  0.5546 
   00090    0.4300    -232.9358  0.5147 
   00091    0.5000    -229.5931  0.4559 
   00092    0.5700    -236.5681  0.4541 
   00093    0.4000    -231.4716  0.4348 
   00094    0.4400    -219.8040  0.3908 
   00095    0.4500    -206.3577  0.3736 
   00096    0.5500    -214.0522  0.4047 
   00097    0.5200    -222.5374  0.4512 
   00098    0.4800    -238.9793  0.4085 
   00099    0.5500    -239.7676  0.3976 
   00100    0.5500    -242.3662  0.3976 
