#=====================================================
# File created:        Fri-08-Mar-2024-at-05-46-30PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.202233
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -89.8059  0.2797 
   00001    0.7200    -142.4380  0.2950 
   00002    0.6500    -168.4376  0.3631 
   00003    0.6500    -198.3557  0.4188 
   00004    0.5800    -198.2761  0.4764 
   00005    0.4900    -200.1808  0.5232 
   00006    0.5300    -210.4761  0.5201 
   00007    0.4800    -216.5654  0.4948 
   00008    0.5500    -218.6395  0.5009 
   00009    0.5300    -218.0485  0.5081 
   00010    0.4600    -224.1267  0.4615 
   00011    0.4900    -199.4979  0.4354 
   00012    0.5800    -194.0514  0.3942 
   00013    0.6800    -216.9652  0.3876 
   00014    0.5800    -190.4858  0.4188 
   00015    0.5500    -203.1546  0.4602 
   00016    0.5600    -239.2615  0.5345 
   00017    0.4600    -247.4633  0.5594 
   00018    0.6000    -221.0712  0.5436 
   00019    0.5300    -220.6009  0.5415 
   00020    0.5200    -237.2447  0.5499 
   00021    0.4700    -237.6442  0.5273 
   00022    0.5500    -234.7510  0.4534 
   00023    0.5200    -224.9403  0.4102 
   00024    0.5400    -213.0694  0.3848 
   00025    0.5900    -238.1608  0.3660 
   00026    0.5400    -234.9574  0.3392 
   00027    0.5100    -223.6913  0.3727 
   00028    0.5100    -225.4284  0.3644 
   00029    0.5400    -217.7863  0.2971 
   00030    0.5100    -237.8862  0.3443 
   00031    0.4800    -232.3597  0.3302 
   00032    0.4700    -240.3458  0.3927 
   00033    0.5100    -218.0720  0.3731 
   00034    0.4800    -222.5524  0.3498 
   00035    0.5000    -236.2395  0.3833 
   00036    0.5100    -232.3033  0.3921 
   00037    0.4500    -218.3808  0.3502 
   00038    0.4900    -221.4944  0.3632 
   00039    0.5300    -213.4138  0.3464 
   00040    0.4900    -231.9728  0.3481 
   00041    0.5200    -240.3183  0.3251 
   00042    0.4500    -230.0133  0.2802 
   00043    0.5000    -211.9661  0.2907 
   00044    0.5200    -198.2836  0.2733 
   00045    0.6500    -218.5930  0.3051 
   00046    0.5200    -191.7546  0.3140 
   00047    0.5200    -210.2415  0.4385 
   00048    0.6000    -210.6450  0.4150 
   00049    0.4600    -201.9512  0.4628 
   00050    0.5700    -206.4235  0.4533 
   00051    0.5600    -200.7455  0.3840 
   00052    0.5500    -218.6109  0.4066 
   00053    0.4300    -228.8126  0.3496 
   00054    0.5100    -235.4861  0.3444 
   00055    0.4800    -227.1080  0.3182 
   00056    0.4800    -240.9713  0.3679 
   00057    0.4800    -224.3109  0.3415 
   00058    0.5200    -210.7300  0.3992 
   00059    0.5900    -213.8552  0.3517 
   00060    0.5500    -201.9759  0.3488 
   00061    0.6100    -207.1102  0.4430 
   00062    0.5700    -210.4126  0.4957 
   00063    0.5800    -212.0826  0.4594 
   00064    0.5200    -206.7117  0.5059 
   00065    0.6000    -209.0777  0.4629 
   00066    0.5700    -210.1114  0.4455 
   00067    0.5400    -243.9840  0.5103 
   00068    0.4900    -240.9718  0.5454 
   00069    0.5200    -241.1827  0.5470 
   00070    0.5900    -222.4719  0.5724 
   00071    0.4700    -232.5969  0.5386 
   00072    0.4300    -241.8927  0.5685 
   00073    0.4300    -248.3820  0.5334 
   00074    0.4200    -249.3983  0.5367 
   00075    0.4100    -259.9577  0.5431 
   00076    0.4200    -253.9225  0.5786 
   00077    0.4300    -247.5280  0.5636 
   00078    0.5300    -250.9883  0.6068 
   00079    0.4300    -244.7386  0.5967 
   00080    0.4100    -265.3149  0.6434 
   00081    0.4700    -256.0546  0.6027 
   00082    0.4800    -224.4571  0.5320 
   00083    0.5600    -205.7551  0.4677 
   00084    0.5600    -194.1224  0.3983 
   00085    0.5000    -186.2713  0.3219 
   00086    0.6100    -193.2093  0.3778 
   00087    0.5100    -209.0391  0.4267 
   00088    0.4500    -220.0997  0.4145 
   00089    0.4700    -236.9387  0.4440 
   00090    0.5500    -225.4825  0.4539 
   00091    0.4600    -227.8812  0.5425 
   00092    0.5500    -238.2254  0.5397 
   00093    0.4800    -227.5411  0.5698 
   00094    0.4500    -234.8961  0.6383 
   00095    0.4600    -238.1698  0.6584 
   00096    0.4400    -247.0902  0.6655 
   00097    0.5100    -251.1038  0.6338 
   00098    0.4300    -266.8184  0.6654 
   00099    0.4300    -267.4595  0.6804 
   00100    0.5100    -247.3312  0.6312 
