#=====================================================
# File created:        Fri-08-Mar-2024-at-06-21-31PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.193402
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -112.8123  0.3828 
   00001    0.7300    -161.6222  0.3924 
   00002    0.6700    -179.3909  0.3737 
   00003    0.5700    -203.8032  0.2834 
   00004    0.5900    -208.8382  0.2762 
   00005    0.5000    -224.1405  0.2885 
   00006    0.5300    -239.4955  0.2874 
   00007    0.4600    -242.2981  0.3184 
   00008    0.4900    -243.7695  0.2849 
   00009    0.6200    -218.9856  0.2723 
   00010    0.5600    -226.9802  0.2918 
   00011    0.5500    -226.2464  0.2949 
   00012    0.5700    -230.1359  0.2996 
   00013    0.5000    -230.2270  0.3459 
   00014    0.5500    -228.7246  0.3575 
   00015    0.5100    -224.6231  0.3600 
   00016    0.5300    -209.0769  0.4584 
   00017    0.5700    -197.3432  0.3943 
   00018    0.5100    -201.7898  0.4064 
   00019    0.6200    -199.6264  0.3967 
   00020    0.5000    -210.3119  0.3912 
   00021    0.4600    -198.1206  0.4367 
   00022    0.5500    -203.6446  0.4473 
   00023    0.4900    -234.6203  0.5496 
   00024    0.5300    -241.3158  0.6055 
   00025    0.4200    -229.3741  0.5462 
   00026    0.5300    -228.1970  0.5251 
   00027    0.5200    -220.3685  0.4898 
   00028    0.5800    -225.5058  0.5363 
   00029    0.4900    -241.1578  0.5380 
   00030    0.5400    -249.3689  0.5246 
   00031    0.5400    -234.1798  0.4461 
   00032    0.4900    -239.0587  0.4386 
   00033    0.5400    -223.0595  0.4548 
   00034    0.5200    -214.2986  0.4732 
   00035    0.4400    -228.5242  0.5137 
   00036    0.4800    -240.9831  0.5182 
   00037    0.4600    -221.5859  0.4807 
   00038    0.6400    -248.0287  0.4842 
   00039    0.4100    -242.1664  0.4298 
   00040    0.4400    -233.0491  0.4013 
   00041    0.4800    -246.7342  0.4230 
   00042    0.4000    -244.8195  0.4297 
   00043    0.4400    -266.7810  0.4550 
   00044    0.4900    -261.3292  0.4874 
   00045    0.4800    -269.3206  0.5311 
   00046    0.4400    -255.7762  0.5329 
   00047    0.4900    -248.8578  0.4898 
   00048    0.4800    -255.2063  0.4421 
   00049    0.4600    -259.3771  0.4986 
   00050    0.4700    -266.9984  0.5608 
   00051    0.4700    -264.5254  0.5354 
   00052    0.5100    -241.4716  0.4984 
   00053    0.3800    -255.0689  0.5823 
   00054    0.5100    -265.5701  0.6659 
   00055    0.4500    -268.2709  0.6522 
   00056    0.5300    -257.7298  0.6791 
   00057    0.4300    -251.5683  0.6734 
   00058    0.5000    -242.9050  0.6499 
   00059    0.4500    -233.5282  0.5938 
   00060    0.4400    -254.2320  0.6127 
   00061    0.4800    -255.6974  0.7287 
   00062    0.5400    -234.1726  0.6492 
   00063    0.4700    -229.9418  0.6057 
   00064    0.4300    -242.6656  0.6039 
   00065    0.5300    -226.6632  0.5935 
   00066    0.5800    -257.5574  0.6052 
   00067    0.4200    -254.3189  0.6118 
   00068    0.4400    -234.5969  0.5883 
   00069    0.4700    -227.1078  0.5612 
   00070    0.4600    -224.7315  0.5615 
   00071    0.5600    -226.1951  0.5502 
   00072    0.5700    -222.5120  0.5296 
   00073    0.5000    -225.1450  0.5732 
   00074    0.5200    -212.7674  0.5088 
   00075    0.4900    -205.6661  0.4541 
   00076    0.5600    -230.8001  0.5243 
   00077    0.5300    -222.5067  0.4925 
   00078    0.4900    -215.8204  0.4071 
   00079    0.5500    -223.2043  0.4040 
   00080    0.4900    -239.9497  0.4407 
   00081    0.5200    -209.9156  0.3972 
   00082    0.6400    -199.2809  0.3876 
   00083    0.5400    -195.8780  0.3055 
   00084    0.5700    -220.6116  0.3037 
   00085    0.5800    -210.8341  0.3613 
   00086    0.4900    -224.2502  0.3840 
   00087    0.4400    -220.3633  0.4259 
   00088    0.4800    -206.2395  0.3930 
   00089    0.5100    -224.0403  0.3735 
   00090    0.5100    -228.6299  0.3549 
   00091    0.4800    -243.6349  0.3630 
   00092    0.6200    -241.8822  0.3638 
   00093    0.4900    -246.2160  0.3156 
   00094    0.5900    -224.5782  0.2849 
   00095    0.6000    -227.1286  0.3215 
   00096    0.4700    -220.6420  0.3034 
   00097    0.5400    -230.8886  0.2898 
   00098    0.5000    -224.4246  0.3341 
   00099    0.5400    -210.3512  0.2708 
   00100    0.6100    -206.5549  0.2668 
