#=====================================================
# File created:        Fri-08-Mar-2024-at-05-51-01PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.285393
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -85.7684  0.3266 
   00001    0.6700    -136.0919  0.3625 
   00002    0.7400    -158.6947  0.3438 
   00003    0.7400    -172.6739  0.3835 
   00004    0.5600    -171.2137  0.3822 
   00005    0.6400    -195.6790  0.3742 
   00006    0.6300    -195.2191  0.3892 
   00007    0.5100    -207.5839  0.3799 
   00008    0.5600    -214.3221  0.3534 
   00009    0.4900    -219.6429  0.3470 
   00010    0.6000    -207.3869  0.3743 
   00011    0.5200    -210.4179  0.4473 
   00012    0.5400    -218.1081  0.3981 
   00013    0.6100    -204.9085  0.4232 
   00014    0.5300    -186.3860  0.3767 
   00015    0.6000    -209.7898  0.3911 
   00016    0.6500    -212.1582  0.3518 
   00017    0.4900    -220.9731  0.3858 
   00018    0.6400    -222.1722  0.4477 
   00019    0.4700    -214.8252  0.4903 
   00020    0.5400    -216.7990  0.4692 
   00021    0.4800    -229.3945  0.5561 
   00022    0.4600    -239.0204  0.5439 
   00023    0.5000    -223.8566  0.4794 
   00024    0.5200    -223.2777  0.5141 
   00025    0.5400    -211.4930  0.4991 
   00026    0.5000    -224.0405  0.5231 
   00027    0.4700    -254.7602  0.5991 
   00028    0.5900    -256.1208  0.5867 
   00029    0.4300    -257.4470  0.5918 
   00030    0.5200    -259.5322  0.5774 
   00031    0.4200    -254.6033  0.5373 
   00032    0.4000    -265.0674  0.5773 
   00033    0.3400    -266.6235  0.6214 
   00034    0.4300    -262.9788  0.6330 
   00035    0.4200    -264.3712  0.6579 
   00036    0.4600    -265.1309  0.6717 
   00037    0.3800    -265.2724  0.6713 
   00038    0.4600    -252.8782  0.6302 
   00039    0.4100    -255.8559  0.6306 
   00040    0.5000    -249.7538  0.5801 
   00041    0.5100    -245.8670  0.5839 
   00042    0.5100    -239.8299  0.6054 
   00043    0.5600    -255.4545  0.6363 
   00044    0.5000    -237.7549  0.5544 
   00045    0.4700    -228.9839  0.5067 
   00046    0.5200    -235.8204  0.5276 
   00047    0.5300    -259.1858  0.6010 
   00048    0.3800    -263.1307  0.6158 
   00049    0.4800    -275.4426  0.6088 
   00050    0.4300    -262.5633  0.6268 
   00051    0.5200    -224.5111  0.6055 
   00052    0.3700    -223.2558  0.5532 
   00053    0.4900    -222.5926  0.5796 
   00054    0.5600    -224.5036  0.5215 
   00055    0.4500    -219.1974  0.4970 
   00056    0.4600    -207.0938  0.4833 
   00057    0.6100    -218.6860  0.4220 
   00058    0.4900    -211.0475  0.4227 
   00059    0.5200    -213.6445  0.4655 
   00060    0.4400    -210.5181  0.4413 
   00061    0.4800    -232.0142  0.4808 
   00062    0.5000    -257.5746  0.5016 
   00063    0.4900    -239.0847  0.4622 
   00064    0.4900    -214.7476  0.4811 
   00065    0.5200    -218.4348  0.4347 
   00066    0.4700    -206.3475  0.3826 
   00067    0.5800    -210.8944  0.3227 
   00068    0.5400    -203.5302  0.3144 
   00069    0.6300    -190.5708  0.3047 
   00070    0.6100    -220.0626  0.2553 
   00071    0.5700    -206.9787  0.2911 
   00072    0.5200    -245.0303  0.2708 
   00073    0.4800    -230.3169  0.3398 
   00074    0.4500    -219.6044  0.3788 
   00075    0.6700    -221.0456  0.3868 
   00076    0.5300    -219.0248  0.3686 
   00077    0.5000    -220.1245  0.4531 
   00078    0.6000    -232.3315  0.3883 
   00079    0.5000    -221.4783  0.4324 
   00080    0.5500    -211.6923  0.4859 
   00081    0.6000    -203.5116  0.4379 
   00082    0.4300    -207.1147  0.4126 
   00083    0.5400    -217.1580  0.4199 
   00084    0.5300    -226.5443  0.4679 
   00085    0.5100    -245.7586  0.4670 
   00086    0.4300    -254.9653  0.4759 
   00087    0.4900    -247.4029  0.4050 
   00088    0.5700    -250.0537  0.4136 
   00089    0.5500    -225.9775  0.3459 
   00090    0.4800    -243.4784  0.4194 
   00091    0.4200    -237.3027  0.4055 
   00092    0.5400    -232.9885  0.3752 
   00093    0.4000    -218.2113  0.3883 
   00094    0.4600    -202.2360  0.3449 
   00095    0.5300    -222.5511  0.3420 
   00096    0.5100    -214.1459  0.3702 
   00097    0.4400    -215.0370  0.4000 
   00098    0.5700    -225.1533  0.4754 
   00099    0.6200    -234.6712  0.4840 
   00100    0.4600    -251.1597  0.5058 
