#=====================================================
# File created:        Fri-08-Mar-2024-at-05-49-20PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.262817
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -94.0435  0.2628 
   00001    0.7400    -144.3077  0.3147 
   00002    0.7000    -165.3806  0.3913 
   00003    0.7200    -188.4835  0.4450 
   00004    0.6700    -192.4303  0.5198 
   00005    0.5400    -213.5690  0.4856 
   00006    0.4700    -220.9442  0.5118 
   00007    0.5000    -233.1051  0.4807 
   00008    0.5100    -233.5020  0.4976 
   00009    0.4900    -227.9388  0.4395 
   00010    0.5200    -226.4952  0.4388 
   00011    0.5400    -226.5152  0.4183 
   00012    0.4400    -234.2075  0.4303 
   00013    0.3700    -215.6263  0.3942 
   00014    0.5300    -204.6699  0.4046 
   00015    0.5000    -201.0191  0.4091 
   00016    0.5200    -217.2747  0.4137 
   00017    0.5500    -225.1325  0.5045 
   00018    0.5100    -222.9568  0.5276 
   00019    0.5300    -231.2617  0.5345 
   00020    0.5100    -221.1865  0.5128 
   00021    0.4700    -234.6470  0.5137 
   00022    0.4600    -236.5600  0.5111 
   00023    0.5400    -229.4789  0.4805 
   00024    0.4800    -232.2024  0.4711 
   00025    0.5300    -232.7215  0.5039 
   00026    0.5200    -236.8798  0.5145 
   00027    0.5100    -224.3571  0.4546 
   00028    0.4600    -229.3432  0.4856 
   00029    0.3500    -243.8103  0.5001 
   00030    0.4600    -242.7790  0.5170 
   00031    0.5000    -244.9234  0.5275 
   00032    0.5400    -227.1656  0.4445 
   00033    0.5100    -218.5189  0.3820 
   00034    0.5300    -220.1516  0.3983 
   00035    0.5200    -233.3179  0.4700 
   00036    0.4500    -229.5898  0.5399 
   00037    0.4300    -231.5477  0.5328 
   00038    0.5600    -228.7268  0.5297 
   00039    0.4600    -207.1853  0.4850 
   00040    0.5500    -208.0292  0.5141 
   00041    0.5500    -213.3729  0.5367 
   00042    0.6200    -225.4612  0.5331 
   00043    0.4600    -235.1488  0.5434 
   00044    0.4900    -233.8517  0.5258 
   00045    0.4900    -202.9578  0.5071 
   00046    0.5300    -232.6874  0.5880 
   00047    0.4200    -218.9425  0.5655 
   00048    0.5100    -214.7643  0.5701 
   00049    0.4700    -221.1741  0.5547 
   00050    0.5200    -230.5586  0.5475 
   00051    0.4800    -262.1896  0.5565 
   00052    0.4300    -249.2668  0.5792 
   00053    0.3900    -259.1151  0.5733 
   00054    0.3500    -265.3104  0.6025 
   00055    0.5100    -261.8878  0.5380 
   00056    0.4500    -259.4686  0.5019 
   00057    0.4800    -237.8621  0.4519 
   00058    0.5200    -223.1719  0.4284 
   00059    0.4900    -249.9453  0.4637 
   00060    0.5000    -233.9686  0.4551 
   00061    0.4400    -242.9965  0.4596 
   00062    0.5100    -260.8733  0.5164 
   00063    0.5900    -245.8939  0.5306 
   00064    0.5100    -238.1258  0.5423 
   00065    0.4600    -241.1131  0.5316 
   00066    0.5300    -237.4074  0.4824 
   00067    0.4400    -251.1573  0.4900 
   00068    0.5800    -255.2468  0.4825 
   00069    0.5200    -268.9008  0.5287 
   00070    0.5500    -245.7887  0.4837 
   00071    0.5500    -243.3244  0.4898 
   00072    0.4300    -238.9472  0.5086 
   00073    0.5000    -240.1448  0.4464 
   00074    0.4400    -232.5872  0.4565 
   00075    0.4700    -220.9264  0.4749 
   00076    0.4800    -230.3806  0.4214 
   00077    0.5200    -224.6639  0.4141 
   00078    0.4600    -205.2509  0.3964 
   00079    0.5400    -193.9069  0.3624 
   00080    0.5500    -191.6556  0.3345 
   00081    0.6900    -209.3739  0.3297 
   00082    0.5600    -222.4298  0.3713 
   00083    0.5700    -207.4814  0.4022 
   00084    0.5100    -206.0721  0.4288 
   00085    0.5200    -217.5327  0.4690 
   00086    0.5100    -239.3770  0.4597 
   00087    0.5700    -237.6320  0.5136 
   00088    0.4900    -230.3878  0.4842 
   00089    0.5300    -229.1959  0.5607 
   00090    0.4600    -240.1115  0.5418 
   00091    0.4600    -248.4730  0.4936 
   00092    0.4800    -239.7057  0.4270 
   00093    0.5300    -213.8262  0.3948 
   00094    0.5100    -238.5232  0.3891 
   00095    0.5600    -232.2074  0.3817 
   00096    0.4400    -238.4848  0.3825 
   00097    0.4600    -237.2260  0.4169 
   00098    0.5700    -228.9190  0.3776 
   00099    0.5100    -222.3972  0.4009 
   00100    0.5000    -221.8998  0.3610 
