#=====================================================
# File created:        Fri-08-Mar-2024-at-05-40-29PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.241061
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -93.6538  0.3450 
   00001    0.7000    -154.7239  0.4451 
   00002    0.5300    -166.8898  0.4301 
   00003    0.5900    -191.7273  0.4425 
   00004    0.5800    -204.9574  0.4607 
   00005    0.5500    -222.3100  0.4708 
   00006    0.5800    -232.4653  0.4642 
   00007    0.5300    -225.2023  0.4824 
   00008    0.5200    -236.7398  0.4583 
   00009    0.4500    -219.6459  0.4257 
   00010    0.5200    -203.6968  0.4047 
   00011    0.5300    -196.9617  0.4055 
   00012    0.5500    -222.9397  0.3727 
   00013    0.4800    -205.3309  0.3560 
   00014    0.5800    -197.3521  0.3940 
   00015    0.5200    -230.0565  0.3832 
   00016    0.6700    -208.9499  0.4104 
   00017    0.5900    -217.2719  0.4269 
   00018    0.6500    -221.7172  0.4599 
   00019    0.5400    -225.2243  0.4818 
   00020    0.5600    -237.4107  0.4969 
   00021    0.4900    -255.1739  0.5324 
   00022    0.5300    -263.8808  0.5483 
   00023    0.5000    -241.9430  0.5194 
   00024    0.4700    -217.7004  0.4913 
   00025    0.3900    -234.2540  0.4841 
   00026    0.5800    -209.2218  0.4205 
   00027    0.5400    -212.0261  0.4480 
   00028    0.5900    -217.3493  0.4210 
   00029    0.5900    -237.1091  0.4267 
   00030    0.3800    -240.8447  0.4057 
   00031    0.5700    -222.1747  0.4150 
   00032    0.4900    -241.7584  0.3347 
   00033    0.4400    -248.4542  0.2821 
   00034    0.5100    -233.8936  0.2960 
   00035    0.4700    -230.0135  0.2998 
   00036    0.5400    -219.8076  0.3408 
   00037    0.5000    -241.2749  0.3922 
   00038    0.5200    -241.6450  0.4181 
   00039    0.4600    -257.4033  0.3503 
   00040    0.4900    -260.2056  0.3785 
   00041    0.4800    -273.8462  0.4346 
   00042    0.4300    -271.4711  0.4484 
   00043    0.4100    -243.5661  0.5033 
   00044    0.4300    -225.5479  0.4814 
   00045    0.5800    -229.6099  0.4896 
   00046    0.5100    -227.9784  0.4293 
   00047    0.5200    -239.7662  0.4809 
   00048    0.6300    -221.7328  0.4598 
   00049    0.4700    -238.6401  0.4720 
   00050    0.5100    -231.5291  0.4219 
   00051    0.5400    -223.1193  0.3766 
   00052    0.5200    -223.7858  0.3797 
   00053    0.4600    -224.7722  0.4056 
   00054    0.5300    -214.0972  0.4653 
   00055    0.5900    -221.9232  0.5164 
   00056    0.5000    -239.8445  0.4529 
   00057    0.5600    -234.6363  0.4024 
   00058    0.5000    -238.6909  0.3781 
   00059    0.4800    -234.6299  0.3310 
   00060    0.5400    -228.6157  0.3264 
   00061    0.5500    -212.8411  0.3389 
   00062    0.4600    -246.9011  0.3415 
   00063    0.5200    -234.7447  0.3367 
   00064    0.4800    -246.3229  0.4255 
   00065    0.4700    -231.2143  0.4173 
   00066    0.5400    -215.6029  0.4118 
   00067    0.4800    -206.8727  0.4098 
   00068    0.5400    -210.4189  0.4373 
   00069    0.4800    -225.2116  0.4573 
   00070    0.4600    -205.3295  0.3862 
   00071    0.5100    -226.5937  0.4437 
   00072    0.4800    -234.2676  0.4757 
   00073    0.4200    -230.4092  0.4825 
   00074    0.4800    -237.9126  0.5677 
   00075    0.5200    -249.7814  0.6151 
   00076    0.5000    -225.6843  0.5187 
   00077    0.5800    -234.0786  0.4505 
   00078    0.5000    -233.0071  0.4290 
   00079    0.6100    -228.5981  0.4265 
   00080    0.4500    -224.0074  0.4137 
   00081    0.5200    -234.5839  0.4201 
   00082    0.5000    -230.2752  0.4047 
   00083    0.4800    -228.6294  0.4606 
   00084    0.5000    -239.7935  0.4468 
   00085    0.4800    -225.0602  0.4520 
   00086    0.4400    -239.1472  0.5224 
   00087    0.4800    -240.8643  0.4943 
   00088    0.4500    -249.4385  0.5227 
   00089    0.3600    -248.1135  0.5269 
   00090    0.4500    -261.5943  0.5400 
   00091    0.4300    -261.3898  0.5716 
   00092    0.5400    -235.9949  0.5544 
   00093    0.4300    -244.5431  0.5824 
   00094    0.5400    -227.9017  0.5173 
   00095    0.5500    -221.3391  0.4917 
   00096    0.4700    -220.1385  0.4726 
   00097    0.4800    -236.6090  0.5128 
   00098    0.4800    -254.9664  0.5478 
   00099    0.4600    -244.9528  0.4861 
   00100    0.5600    -242.8366  0.5110 
