#=====================================================
# File created:        Fri-08-Mar-2024-at-05-44-31PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.268954
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -128.5679  0.3333 
   00001    0.6600    -172.3965  0.3603 
   00002    0.5800    -188.6439  0.3713 
   00003    0.6400    -195.2001  0.4045 
   00004    0.5200    -215.3592  0.3597 
   00005    0.5000    -219.4260  0.3711 
   00006    0.6200    -196.5361  0.3815 
   00007    0.5500    -192.7062  0.3602 
   00008    0.5000    -203.5033  0.3893 
   00009    0.4900    -210.1558  0.4114 
   00010    0.6100    -220.8541  0.4845 
   00011    0.5800    -231.0640  0.4483 
   00012    0.5100    -236.8245  0.4937 
   00013    0.5500    -252.8449  0.4489 
   00014    0.5400    -276.4563  0.5067 
   00015    0.3800    -246.4256  0.5184 
   00016    0.4500    -238.7947  0.5472 
   00017    0.5200    -230.4782  0.5307 
   00018    0.4500    -235.4583  0.5397 
   00019    0.4400    -241.5002  0.5155 
   00020    0.4700    -246.1502  0.5674 
   00021    0.6300    -262.4494  0.5998 
   00022    0.3900    -250.0576  0.5887 
   00023    0.4700    -261.0864  0.5484 
   00024    0.3400    -264.8895  0.5550 
   00025    0.5500    -240.2742  0.5816 
   00026    0.5100    -253.1417  0.5808 
   00027    0.5500    -249.6900  0.6243 
   00028    0.4200    -280.3554  0.7251 
   00029    0.4600    -275.8402  0.6959 
   00030    0.4900    -261.0852  0.6714 
   00031    0.4300    -245.0598  0.6974 
   00032    0.5500    -235.2515  0.5980 
   00033    0.5500    -245.6797  0.6391 
   00034    0.4600    -255.1119  0.5951 
   00035    0.5500    -240.7281  0.6266 
   00036    0.5500    -250.7985  0.5835 
   00037    0.4300    -251.4741  0.5504 
   00038    0.5100    -256.0219  0.5225 
   00039    0.5200    -262.4346  0.5171 
   00040    0.5400    -235.6469  0.5074 
   00041    0.4100    -211.1591  0.5282 
   00042    0.5100    -212.2678  0.5056 
   00043    0.5700    -220.9183  0.5550 
   00044    0.5900    -234.2374  0.5939 
   00045    0.4800    -242.3134  0.5791 
   00046    0.5100    -218.3501  0.5499 
   00047    0.5000    -237.1260  0.5551 
   00048    0.5000    -229.8151  0.4756 
   00049    0.5600    -198.4403  0.4154 
   00050    0.6400    -212.6323  0.4400 
   00051    0.4900    -228.3122  0.4760 
   00052    0.4900    -228.4025  0.4029 
   00053    0.4700    -234.4304  0.4256 
   00054    0.5600    -236.2698  0.3577 
   00055    0.5400    -238.1663  0.3719 
   00056    0.3700    -233.8215  0.3694 
   00057    0.5900    -225.5873  0.4447 
   00058    0.5100    -240.6024  0.4330 
   00059    0.5200    -241.2426  0.4037 
   00060    0.5300    -208.7447  0.3553 
   00061    0.4800    -232.0106  0.3234 
   00062    0.4200    -240.2680  0.2775 
   00063    0.5000    -239.9455  0.2887 
   00064    0.5600    -231.3333  0.3545 
   00065    0.5400    -229.7324  0.3945 
   00066    0.4300    -207.2804  0.3832 
   00067    0.4700    -239.7672  0.3921 
   00068    0.4900    -225.5263  0.3450 
   00069    0.4700    -227.3460  0.3999 
   00070    0.4600    -236.1238  0.3826 
   00071    0.4600    -249.5786  0.4059 
   00072    0.4200    -245.2310  0.4162 
   00073    0.4300    -245.6325  0.4666 
   00074    0.5500    -236.6281  0.4616 
   00075    0.4900    -249.3405  0.4953 
   00076    0.4300    -247.7957  0.4520 
   00077    0.5500    -247.8393  0.4470 
   00078    0.4400    -268.0690  0.4637 
   00079    0.3500    -270.1303  0.4882 
   00080    0.5200    -253.9757  0.4498 
   00081    0.3800    -246.7629  0.5040 
   00082    0.4500    -255.2166  0.5213 
   00083    0.4800    -258.2450  0.5240 
   00084    0.4600    -268.8794  0.5502 
   00085    0.5500    -243.7520  0.5433 
   00086    0.5100    -237.3769  0.4879 
   00087    0.4400    -230.7824  0.4982 
   00088    0.4600    -241.0639  0.5297 
   00089    0.4100    -236.8302  0.5009 
   00090    0.5600    -238.1838  0.5202 
   00091    0.4300    -246.1719  0.5216 
   00092    0.5300    -237.2042  0.5331 
   00093    0.5300    -219.6796  0.5339 
   00094    0.4600    -240.9795  0.5137 
   00095    0.4600    -243.8890  0.5182 
   00096    0.4800    -257.2472  0.5448 
   00097    0.4300    -259.9986  0.5182 
   00098    0.4700    -246.6213  0.5643 
   00099    0.4900    -246.5347  0.5962 
   00100    0.4600    -245.6337  0.6045 
