#=====================================================
# File created:        Fri-08-Mar-2024-at-05-46-54PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.203194
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -77.0325  0.3045 
   00001    0.6600    -162.2312  0.3904 
   00002    0.6000    -165.2230  0.4128 
   00003    0.5900    -197.1220  0.4239 
   00004    0.6200    -194.7576  0.4864 
   00005    0.5900    -197.3548  0.4928 
   00006    0.5700    -206.1530  0.4940 
   00007    0.5100    -201.0175  0.4715 
   00008    0.5100    -203.4605  0.4697 
   00009    0.4600    -206.0200  0.5123 
   00010    0.5400    -212.5019  0.5661 
   00011    0.5400    -231.1395  0.5439 
   00012    0.4600    -214.7628  0.4841 
   00013    0.5200    -238.1964  0.5586 
   00014    0.4900    -251.3189  0.5815 
   00015    0.4600    -238.6451  0.5771 
   00016    0.5100    -229.2000  0.5296 
   00017    0.4900    -216.4441  0.4806 
   00018    0.4400    -198.6141  0.4488 
   00019    0.5300    -205.5349  0.5306 
   00020    0.5900    -193.5478  0.4173 
   00021    0.5500    -217.0631  0.4384 
   00022    0.6500    -203.2978  0.4201 
   00023    0.5000    -209.9404  0.4557 
   00024    0.5800    -211.9181  0.4288 
   00025    0.4700    -200.5677  0.4546 
   00026    0.5800    -193.4429  0.4240 
   00027    0.5700    -207.5749  0.4113 
   00028    0.6300    -231.3807  0.4080 
   00029    0.5200    -214.2550  0.3951 
   00030    0.6300    -222.6194  0.3233 
   00031    0.5300    -208.7713  0.3098 
   00032    0.5100    -214.9118  0.3146 
   00033    0.4900    -226.3323  0.3152 
   00034    0.5400    -234.5492  0.3446 
   00035    0.5100    -232.6898  0.3625 
   00036    0.4800    -233.1548  0.3132 
   00037    0.4700    -229.7247  0.3576 
   00038    0.4300    -266.4146  0.4074 
   00039    0.4100    -255.8044  0.3813 
   00040    0.4800    -267.0181  0.4060 
   00041    0.5200    -257.6144  0.4067 
   00042    0.5100    -228.6473  0.3982 
   00043    0.4900    -225.5306  0.4010 
   00044    0.4200    -216.3958  0.3318 
   00045    0.5600    -212.3339  0.3029 
   00046    0.5300    -241.2915  0.2993 
   00047    0.5100    -234.0085  0.3474 
   00048    0.3900    -222.5107  0.3717 
   00049    0.6100    -239.4388  0.2826 
   00050    0.5700    -240.2928  0.3156 
   00051    0.5900    -242.0038  0.3605 
   00052    0.4400    -259.4007  0.3589 
   00053    0.5200    -242.3326  0.3787 
   00054    0.5000    -240.5056  0.3508 
   00055    0.5100    -243.1278  0.3250 
   00056    0.5500    -222.4314  0.3096 
   00057    0.5300    -221.2840  0.3248 
   00058    0.4600    -232.3050  0.3767 
   00059    0.5400    -234.6212  0.4052 
   00060    0.4700    -239.3227  0.3834 
   00061    0.4600    -231.5740  0.4170 
   00062    0.4900    -237.3351  0.4132 
   00063    0.5100    -237.1157  0.4070 
   00064    0.4800    -230.2451  0.4060 
   00065    0.5600    -217.1691  0.3752 
   00066    0.5000    -229.9569  0.4166 
   00067    0.5600    -238.7354  0.3546 
   00068    0.5100    -232.7561  0.3595 
   00069    0.4500    -238.7247  0.3002 
   00070    0.4100    -225.1436  0.3330 
   00071    0.4600    -229.3364  0.3191 
   00072    0.5300    -237.0271  0.3553 
   00073    0.4700    -225.0563  0.3694 
   00074    0.5500    -215.1204  0.3075 
   00075    0.5300    -219.8480  0.3087 
   00076    0.5300    -213.7690  0.2932 
   00077    0.4700    -224.4247  0.2838 
   00078    0.5000    -227.4326  0.3024 
   00079    0.4700    -221.1181  0.2556 
   00080    0.5800    -224.5184  0.3156 
   00081    0.4000    -225.2759  0.3599 
   00082    0.6100    -219.4533  0.2701 
   00083    0.4300    -216.8710  0.2922 
   00084    0.5300    -215.7317  0.3344 
   00085    0.6000    -201.6724  0.3859 
   00086    0.5100    -214.6598  0.3454 
   00087    0.5600    -224.6804  0.3876 
   00088    0.4900    -213.8103  0.3736 
   00089    0.5000    -221.8958  0.3641 
   00090    0.5100    -247.5929  0.3653 
   00091    0.4300    -237.5449  0.4110 
   00092    0.5900    -229.4445  0.4294 
   00093    0.4800    -238.5785  0.4454 
   00094    0.5000    -244.8980  0.5103 
   00095    0.5700    -242.0673  0.5702 
   00096    0.4700    -232.3248  0.5925 
   00097    0.5100    -239.6908  0.5997 
   00098    0.4500    -239.3136  0.5972 
   00099    0.5500    -235.7035  0.5955 
   00100    0.4200    -247.6477  0.6086 
