#=====================================================
# File created:        Fri-08-Mar-2024-at-05-43-07PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.238284
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -80.4320  0.3349 
   00001    0.8000    -131.5126  0.3579 
   00002    0.5900    -161.4255  0.3552 
   00003    0.5600    -172.8882  0.4011 
   00004    0.6000    -198.8813  0.3233 
   00005    0.5300    -220.1160  0.3940 
   00006    0.5600    -233.9406  0.3679 
   00007    0.5100    -227.7829  0.3847 
   00008    0.4400    -234.3121  0.3963 
   00009    0.5200    -212.4133  0.3660 
   00010    0.4900    -221.5086  0.3926 
   00011    0.4900    -214.9745  0.3256 
   00012    0.5100    -208.6478  0.3087 
   00013    0.6300    -209.0832  0.3585 
   00014    0.4800    -211.2481  0.3698 
   00015    0.5000    -207.0635  0.3285 
   00016    0.4500    -196.3235  0.2957 
   00017    0.4800    -205.7900  0.2619 
   00018    0.5800    -216.3829  0.2959 
   00019    0.5200    -210.4470  0.3230 
   00020    0.5200    -222.1168  0.4217 
   00021    0.5000    -222.3731  0.3786 
   00022    0.6100    -217.0557  0.3228 
   00023    0.6300    -216.0276  0.3172 
   00024    0.5700    -219.5881  0.3214 
   00025    0.5500    -219.1179  0.3397 
   00026    0.5300    -229.3874  0.3138 
   00027    0.6100    -208.0753  0.3221 
   00028    0.5000    -216.1800  0.2997 
   00029    0.4700    -209.5557  0.2595 
   00030    0.6400    -205.2059  0.3218 
   00031    0.5800    -218.6086  0.2959 
   00032    0.5500    -230.6063  0.3467 
   00033    0.4700    -259.7512  0.3627 
   00034    0.3600    -252.9050  0.3801 
   00035    0.4400    -250.9691  0.3344 
   00036    0.3700    -238.0721  0.2943 
   00037    0.4900    -239.6791  0.3469 
   00038    0.5300    -251.4196  0.3884 
   00039    0.5300    -247.0170  0.4015 
   00040    0.5000    -242.9226  0.3405 
   00041    0.4400    -234.0480  0.3659 
   00042    0.5300    -231.3348  0.3917 
   00043    0.5100    -246.6007  0.3610 
   00044    0.3700    -244.6786  0.4072 
   00045    0.5200    -220.7828  0.4375 
   00046    0.4400    -232.4249  0.4289 
   00047    0.5400    -239.3730  0.4856 
   00048    0.6400    -245.0224  0.5399 
   00049    0.4600    -239.7214  0.5412 
   00050    0.4200    -225.8100  0.5651 
   00051    0.4500    -238.4439  0.5963 
   00052    0.4900    -230.6059  0.6025 
   00053    0.4700    -241.6999  0.6345 
   00054    0.4300    -252.9957  0.6345 
   00055    0.3600    -264.7643  0.6473 
   00056    0.4200    -267.7808  0.6916 
   00057    0.4500    -269.2157  0.7207 
   00058    0.4800    -275.7778  0.7428 
   00059    0.4500    -266.6379  0.6863 
   00060    0.4200    -231.7177  0.6270 
   00061    0.5400    -223.8680  0.5636 
   00062    0.4900    -233.8333  0.5463 
   00063    0.5000    -218.1566  0.5065 
   00064    0.5200    -215.2840  0.4486 
   00065    0.5300    -208.8352  0.4526 
   00066    0.5600    -227.0214  0.4367 
   00067    0.4300    -223.3281  0.4497 
   00068    0.5400    -239.2754  0.4948 
   00069    0.4800    -244.1388  0.4773 
   00070    0.5600    -213.4437  0.4058 
   00071    0.5800    -203.4010  0.3794 
   00072    0.4800    -210.1161  0.4058 
   00073    0.6100    -203.6786  0.4119 
   00074    0.5900    -226.6265  0.4293 
   00075    0.4300    -215.7103  0.4655 
   00076    0.5000    -233.6153  0.4348 
   00077    0.4700    -228.0315  0.4555 
   00078    0.5300    -221.5505  0.4416 
   00079    0.5100    -236.0706  0.4360 
   00080    0.4900    -233.7401  0.4894 
   00081    0.5200    -243.9591  0.4912 
   00082    0.5400    -225.7812  0.4665 
   00083    0.5100    -228.0804  0.5142 
   00084    0.4600    -231.7971  0.4743 
   00085    0.4300    -241.5154  0.4785 
   00086    0.4500    -243.7824  0.4488 
   00087    0.5200    -237.5632  0.4099 
   00088    0.5700    -228.2818  0.3910 
   00089    0.4900    -233.0656  0.3285 
   00090    0.4700    -230.5990  0.2965 
   00091    0.5000    -233.6414  0.3946 
   00092    0.4400    -221.1582  0.3471 
   00093    0.5400    -219.5707  0.3405 
   00094    0.4400    -224.4648  0.4139 
   00095    0.6100    -204.1752  0.4619 
   00096    0.5400    -202.6591  0.4027 
   00097    0.5000    -207.9871  0.3842 
   00098    0.5200    -207.4917  0.3032 
   00099    0.5000    -227.5875  0.2917 
   00100    0.5100    -213.9138  0.3043 
