#=====================================================
# File created:        Fri-08-Mar-2024-at-05-41-29PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.217295
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -86.5434  0.2809 
   00001    0.7600    -154.9763  0.3445 
   00002    0.6300    -187.2813  0.4489 
   00003    0.6100    -197.9759  0.4242 
   00004    0.5700    -183.7785  0.4377 
   00005    0.6300    -186.5447  0.3492 
   00006    0.6200    -192.7994  0.3792 
   00007    0.5300    -191.2261  0.3936 
   00008    0.5300    -189.4445  0.4172 
   00009    0.5300    -190.5419  0.3435 
   00010    0.5900    -187.3885  0.3258 
   00011    0.6200    -198.6460  0.2707 
   00012    0.5200    -216.2219  0.3076 
   00013    0.5500    -208.7724  0.3531 
   00014    0.4700    -218.4857  0.4181 
   00015    0.5900    -204.5923  0.4458 
   00016    0.6300    -221.5097  0.4963 
   00017    0.5800    -211.0202  0.4339 
   00018    0.5300    -230.5004  0.4779 
   00019    0.4800    -248.5794  0.5449 
   00020    0.4000    -241.4860  0.6172 
   00021    0.5200    -249.5497  0.6477 
   00022    0.4000    -257.0731  0.6606 
   00023    0.5100    -259.5845  0.6477 
   00024    0.5000    -256.3692  0.6409 
   00025    0.4700    -265.5942  0.6762 
   00026    0.4500    -264.4072  0.6594 
   00027    0.4900    -260.8742  0.6189 
   00028    0.4500    -258.9215  0.6187 
   00029    0.5000    -248.8925  0.6190 
   00030    0.5000    -245.5853  0.5338 
   00031    0.5300    -242.8084  0.5113 
   00032    0.4800    -241.4307  0.5358 
   00033    0.5400    -214.1802  0.4934 
   00034    0.5900    -214.9838  0.4694 
   00035    0.5100    -215.0783  0.4822 
   00036    0.5400    -225.8198  0.5073 
   00037    0.4800    -241.0110  0.5661 
   00038    0.3700    -256.1928  0.5709 
   00039    0.4700    -249.9194  0.5779 
   00040    0.4700    -257.0917  0.5419 
   00041    0.4500    -261.1657  0.5206 
   00042    0.4400    -237.4713  0.4931 
   00043    0.5700    -249.2290  0.4933 
   00044    0.4800    -256.5835  0.4548 
   00045    0.4600    -261.3845  0.4978 
   00046    0.4200    -264.2615  0.4994 
   00047    0.5000    -265.7337  0.4797 
   00048    0.4600    -267.5171  0.4674 
   00049    0.4500    -255.6103  0.4373 
   00050    0.4100    -227.0508  0.3832 
   00051    0.4800    -235.5962  0.3877 
   00052    0.4200    -239.7918  0.3744 
   00053    0.4300    -243.5945  0.3710 
   00054    0.5100    -259.0028  0.3914 
   00055    0.4800    -257.0756  0.4167 
   00056    0.4600    -251.3579  0.4286 
   00057    0.5200    -251.8014  0.4345 
   00058    0.4700    -242.7304  0.4128 
   00059    0.6100    -218.3574  0.3721 
   00060    0.5400    -219.7614  0.3514 
   00061    0.5900    -216.1728  0.3202 
   00062    0.5100    -231.3437  0.3313 
   00063    0.4800    -230.0774  0.3515 
   00064    0.4700    -211.5716  0.3414 
   00065    0.5400    -203.2202  0.3972 
   00066    0.5400    -223.8683  0.4335 
   00067    0.5300    -223.5903  0.4938 
   00068    0.5300    -238.7578  0.5267 
   00069    0.5500    -248.6830  0.5216 
   00070    0.6500    -228.5757  0.4644 
   00071    0.5200    -246.5220  0.4733 
   00072    0.5500    -235.0832  0.4850 
   00073    0.4000    -243.1448  0.5340 
   00074    0.4700    -240.1283  0.5150 
   00075    0.4600    -237.4034  0.4671 
   00076    0.4600    -233.8672  0.5032 
   00077    0.5000    -214.3675  0.4683 
   00078    0.5100    -224.3204  0.5374 
   00079    0.4500    -222.1905  0.5401 
   00080    0.5700    -234.9224  0.6033 
   00081    0.4500    -244.8462  0.5994 
   00082    0.3800    -243.4512  0.6309 
   00083    0.3800    -240.4186  0.6637 
   00084    0.4500    -284.7523  0.7678 
   00085    0.4100    -287.3220  0.7657 
   00086    0.4300    -279.8404  0.7671 
   00087    0.3600    -263.8625  0.7095 
   00088    0.4200    -252.2820  0.6890 
   00089    0.5700    -268.1089  0.6861 
   00090    0.5000    -263.1317  0.7003 
   00091    0.4800    -257.5135  0.6810 
   00092    0.5300    -266.6334  0.6962 
   00093    0.4600    -274.3081  0.6549 
   00094    0.4900    -266.0999  0.6791 
   00095    0.4900    -241.9462  0.6547 
   00096    0.4400    -251.5210  0.7149 
   00097    0.5200    -260.3894  0.7263 
   00098    0.4200    -259.1313  0.7328 
   00099    0.4600    -268.1045  0.7323 
   00100    0.3100    -265.8515  0.7245 
