#=====================================================
# File created:        Fri-08-Mar-2024-at-05-51-58PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.198824
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -101.3060  0.2780 
   00001    0.7200    -161.5916  0.3447 
   00002    0.6400    -210.4260  0.4332 
   00003    0.5400    -222.0568  0.4422 
   00004    0.4400    -220.4056  0.4722 
   00005    0.4600    -229.7800  0.5111 
   00006    0.5000    -243.5678  0.5078 
   00007    0.4800    -252.5195  0.5800 
   00008    0.4800    -241.4736  0.5527 
   00009    0.5000    -215.1202  0.4972 
   00010    0.5900    -208.9599  0.4791 
   00011    0.5900    -216.9634  0.4764 
   00012    0.6100    -215.3385  0.4708 
   00013    0.4600    -213.8399  0.4776 
   00014    0.4900    -207.3804  0.4736 
   00015    0.5800    -200.6199  0.4848 
   00016    0.5300    -203.2800  0.4582 
   00017    0.5200    -214.9314  0.5044 
   00018    0.5000    -212.2562  0.4270 
   00019    0.5200    -199.2381  0.3821 
   00020    0.5500    -195.1152  0.3558 
   00021    0.5400    -209.2700  0.3617 
   00022    0.5600    -202.7084  0.3911 
   00023    0.5300    -219.6457  0.3756 
   00024    0.4700    -219.4358  0.4368 
   00025    0.5400    -236.1922  0.4015 
   00026    0.5200    -225.0429  0.3936 
   00027    0.4800    -220.2526  0.4490 
   00028    0.5500    -216.9033  0.3945 
   00029    0.5000    -218.6123  0.4817 
   00030    0.5500    -237.6276  0.5192 
   00031    0.5500    -225.8279  0.5642 
   00032    0.5900    -219.8347  0.5536 
   00033    0.4800    -211.4147  0.4959 
   00034    0.4600    -217.5915  0.5337 
   00035    0.4800    -247.5878  0.6358 
   00036    0.4700    -228.8089  0.6062 
   00037    0.4900    -228.7609  0.5932 
   00038    0.4800    -240.6680  0.6002 
   00039    0.4800    -241.9101  0.6677 
   00040    0.4800    -234.4700  0.6366 
   00041    0.4800    -248.8505  0.6714 
   00042    0.4200    -261.4719  0.6647 
   00043    0.5200    -250.0793  0.6207 
   00044    0.5300    -251.6809  0.6133 
   00045    0.4600    -256.1792  0.6134 
   00046    0.5000    -273.2968  0.6046 
   00047    0.3600    -269.0569  0.5686 
   00048    0.4500    -246.7440  0.4977 
   00049    0.5200    -244.6796  0.4815 
   00050    0.5300    -247.2435  0.4690 
   00051    0.4800    -252.4515  0.4504 
   00052    0.4500    -233.8546  0.4557 
   00053    0.4500    -247.4191  0.4760 
   00054    0.4000    -241.4822  0.4399 
   00055    0.5100    -254.8317  0.4619 
   00056    0.4700    -237.4916  0.4455 
   00057    0.5000    -225.7469  0.4613 
   00058    0.4700    -205.7364  0.4187 
   00059    0.5600    -212.9932  0.4041 
   00060    0.5700    -218.1021  0.4192 
   00061    0.5600    -207.9321  0.3985 
   00062    0.5500    -215.1259  0.3375 
   00063    0.5700    -234.8998  0.4098 
   00064    0.5100    -245.3425  0.4695 
   00065    0.5700    -220.7108  0.4587 
   00066    0.5300    -248.3480  0.5456 
   00067    0.5100    -240.8135  0.5189 
   00068    0.3900    -241.7790  0.4941 
   00069    0.4700    -241.7681  0.5032 
   00070    0.4100    -237.5247  0.4318 
   00071    0.5600    -204.9571  0.4318 
   00072    0.5100    -220.3515  0.4629 
   00073    0.5000    -207.3981  0.4933 
   00074    0.6000    -216.2060  0.5470 
   00075    0.4400    -241.5018  0.5965 
   00076    0.4700    -234.3344  0.5880 
   00077    0.4400    -227.2792  0.5617 
   00078    0.5500    -231.2832  0.4911 
   00079    0.4400    -224.8661  0.5042 
   00080    0.5100    -208.4137  0.4914 
   00081    0.5300    -217.6276  0.5305 
   00082    0.5900    -220.6633  0.5699 
   00083    0.5000    -219.8485  0.5727 
   00084    0.6000    -213.6975  0.5415 
   00085    0.5700    -217.1838  0.5355 
   00086    0.5700    -237.8870  0.6134 
   00087    0.4900    -226.5874  0.6047 
   00088    0.5200    -228.6994  0.6179 
   00089    0.5000    -222.1208  0.5566 
   00090    0.5000    -232.3354  0.5654 
   00091    0.4600    -217.2058  0.5078 
   00092    0.5000    -212.3987  0.5176 
   00093    0.4300    -225.7255  0.5214 
   00094    0.4900    -227.5939  0.5114 
   00095    0.4900    -230.4826  0.5170 
   00096    0.5900    -222.9626  0.4466 
   00097    0.5500    -231.0524  0.4436 
   00098    0.5800    -221.2132  0.4478 
   00099    0.5500    -223.1469  0.4941 
   00100    0.5000    -218.2270  0.5555 
