#=====================================================
# File created:        Fri-08-Mar-2024-at-05-51-15PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.215409
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -108.0422  0.3203 
   00001    0.6600    -150.9166  0.3657 
   00002    0.5500    -188.9273  0.4334 
   00003    0.5800    -184.2176  0.3781 
   00004    0.5100    -187.6973  0.3834 
   00005    0.6200    -201.4063  0.3428 
   00006    0.6000    -197.8182  0.3492 
   00007    0.6000    -199.9408  0.3219 
   00008    0.6400    -188.7202  0.3296 
   00009    0.6000    -199.4983  0.3120 
   00010    0.5200    -184.5757  0.3574 
   00011    0.5900    -230.9880  0.4305 
   00012    0.4800    -243.3312  0.3860 
   00013    0.4700    -242.1812  0.3531 
   00014    0.4500    -236.5913  0.3178 
   00015    0.6000    -235.6236  0.3629 
   00016    0.4100    -258.8607  0.3001 
   00017    0.4900    -259.0808  0.3367 
   00018    0.4600    -248.6902  0.3434 
   00019    0.4300    -239.6531  0.3883 
   00020    0.5200    -232.8741  0.4134 
   00021    0.4200    -226.0799  0.3889 
   00022    0.5000    -244.0804  0.4048 
   00023    0.4900    -251.4140  0.4326 
   00024    0.4000    -257.1734  0.4976 
   00025    0.4500    -244.6840  0.4804 
   00026    0.4400    -247.9242  0.4639 
   00027    0.5000    -260.8228  0.4449 
   00028    0.4800    -256.3577  0.4473 
   00029    0.4500    -260.9910  0.4779 
   00030    0.4400    -264.5928  0.5123 
   00031    0.4400    -245.7758  0.4917 
   00032    0.4500    -237.7183  0.4907 
   00033    0.5000    -236.1704  0.4495 
   00034    0.4800    -240.4817  0.4291 
   00035    0.4300    -252.5764  0.4922 
   00036    0.4900    -267.5521  0.5456 
   00037    0.5000    -254.6578  0.5119 
   00038    0.5700    -238.5371  0.4681 
   00039    0.4900    -249.7317  0.4639 
   00040    0.4200    -243.2502  0.4176 
   00041    0.4700    -246.9545  0.4999 
   00042    0.5500    -229.3166  0.4913 
   00043    0.5000    -221.5614  0.4278 
   00044    0.5600    -223.3137  0.3653 
   00045    0.5700    -237.9695  0.3206 
   00046    0.4400    -241.3245  0.2888 
   00047    0.5000    -235.4218  0.3286 
   00048    0.5800    -222.1718  0.3150 
   00049    0.5500    -220.8409  0.3246 
   00050    0.5900    -225.1582  0.2940 
   00051    0.4900    -213.9506  0.2923 
   00052    0.5600    -207.9582  0.3478 
   00053    0.4800    -212.4830  0.3341 
   00054    0.6000    -226.3078  0.3223 
   00055    0.5800    -223.6499  0.3437 
   00056    0.5000    -221.0004  0.3763 
   00057    0.5400    -226.0482  0.4566 
   00058    0.5100    -226.2359  0.4657 
   00059    0.4900    -217.0771  0.5233 
   00060    0.5700    -216.6157  0.4895 
   00061    0.4500    -209.4435  0.4677 
   00062    0.4600    -228.1939  0.4894 
   00063    0.5400    -227.6786  0.5396 
   00064    0.3500    -237.4999  0.5253 
   00065    0.4400    -251.7064  0.6046 
   00066    0.4400    -263.2888  0.6276 
   00067    0.4000    -255.8412  0.6139 
   00068    0.4600    -252.0383  0.5975 
   00069    0.4400    -261.1728  0.6284 
   00070    0.4400    -260.7739  0.5965 
   00071    0.4500    -263.7301  0.6053 
   00072    0.5100    -269.1982  0.6486 
   00073    0.5400    -245.5746  0.6077 
   00074    0.5700    -256.6784  0.6042 
   00075    0.5200    -247.8815  0.6298 
   00076    0.4900    -238.4168  0.6045 
   00077    0.4800    -263.2460  0.6430 
   00078    0.5300    -261.9488  0.6327 
   00079    0.4100    -257.1074  0.6030 
   00080    0.4200    -251.7798  0.6046 
   00081    0.4200    -234.7222  0.6397 
   00082    0.4200    -222.7717  0.5876 
   00083    0.4700    -227.9486  0.6053 
   00084    0.5700    -230.1442  0.6332 
   00085    0.5600    -204.0373  0.5260 
   00086    0.5300    -215.3526  0.5257 
   00087    0.5500    -223.6717  0.4806 
   00088    0.5400    -227.5154  0.5076 
   00089    0.4800    -229.6702  0.5259 
   00090    0.4600    -221.8048  0.5403 
   00091    0.5400    -221.5536  0.5385 
   00092    0.5200    -217.5161  0.5490 
   00093    0.4800    -212.9031  0.5740 
   00094    0.5000    -230.4312  0.5418 
   00095    0.6200    -222.2522  0.5348 
   00096    0.3800    -227.1622  0.4976 
   00097    0.4500    -234.8974  0.5046 
   00098    0.5100    -221.3524  0.5215 
   00099    0.5300    -219.2803  0.4991 
   00100    0.5400    -222.8896  0.4341 
