#=====================================================
# File created:        Fri-08-Mar-2024-at-06-22-12PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.221256
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -97.5961  0.3707 
   00001    0.6800    -146.5922  0.4297 
   00002    0.7000    -158.8410  0.3900 
   00003    0.7000    -179.6860  0.3715 
   00004    0.6500    -185.8921  0.3028 
   00005    0.5200    -199.6525  0.2873 
   00006    0.6300    -200.4422  0.3707 
   00007    0.5100    -218.8951  0.3878 
   00008    0.5200    -213.0955  0.3735 
   00009    0.6200    -212.4021  0.3560 
   00010    0.5400    -226.7142  0.3300 
   00011    0.5100    -230.4475  0.2943 
   00012    0.4800    -223.2640  0.3045 
   00013    0.5700    -228.5284  0.2706 
   00014    0.4500    -232.8457  0.2880 
   00015    0.4300    -228.7642  0.3029 
   00016    0.4800    -220.2701  0.3488 
   00017    0.4600    -236.3467  0.3703 
   00018    0.4500    -220.9610  0.3749 
   00019    0.4900    -228.0616  0.3820 
   00020    0.5200    -234.5157  0.3723 
   00021    0.5500    -211.0137  0.4093 
   00022    0.6100    -208.2686  0.4295 
   00023    0.5400    -222.7511  0.4593 
   00024    0.5200    -226.9589  0.4471 
   00025    0.4700    -223.3806  0.4187 
   00026    0.5400    -224.3721  0.4069 
   00027    0.5000    -216.3648  0.4595 
   00028    0.5800    -252.1072  0.4910 
   00029    0.4200    -251.5580  0.5233 
   00030    0.4600    -265.7858  0.5509 
   00031    0.4500    -264.1764  0.5410 
   00032    0.5600    -255.0398  0.5073 
   00033    0.3500    -288.1009  0.5992 
   00034    0.4800    -284.6481  0.6183 
   00035    0.3800    -270.8475  0.6251 
   00036    0.3600    -269.3048  0.6078 
   00037    0.4400    -261.4297  0.5883 
   00038    0.4900    -269.7495  0.6276 
   00039    0.4200    -258.0792  0.6334 
   00040    0.4200    -261.8185  0.5908 
   00041    0.5600    -250.1127  0.5804 
   00042    0.4500    -255.5965  0.5353 
   00043    0.4900    -242.5724  0.4915 
   00044    0.4600    -255.2142  0.5453 
   00045    0.4200    -245.4661  0.5576 
   00046    0.4400    -244.3319  0.5528 
   00047    0.4700    -240.8027  0.5677 
   00048    0.4200    -254.1264  0.5928 
   00049    0.4400    -258.6599  0.6148 
   00050    0.4700    -217.9382  0.5511 
   00051    0.4800    -212.9861  0.5180 
   00052    0.4100    -219.4782  0.5640 
   00053    0.6500    -240.0554  0.5911 
   00054    0.5300    -236.8381  0.5955 
   00055    0.4800    -247.8869  0.5449 
   00056    0.5000    -241.7699  0.5354 
   00057    0.5300    -250.3786  0.5821 
   00058    0.5000    -253.7911  0.5373 
   00059    0.5300    -276.1192  0.5530 
   00060    0.4900    -259.8961  0.5689 
   00061    0.4800    -247.6677  0.5607 
   00062    0.4200    -249.1224  0.5623 
   00063    0.4500    -246.3937  0.5140 
   00064    0.4500    -247.0990  0.4881 
   00065    0.5200    -266.5698  0.5787 
   00066    0.4400    -254.0681  0.5144 
   00067    0.4100    -258.6498  0.5125 
   00068    0.4400    -257.9606  0.5117 
   00069    0.4600    -225.5359  0.4860 
   00070    0.4700    -235.0995  0.4777 
   00071    0.5600    -241.5492  0.4347 
   00072    0.5300    -235.5391  0.4474 
   00073    0.5200    -236.2238  0.4717 
   00074    0.4900    -236.3955  0.4413 
   00075    0.4400    -226.3230  0.3988 
   00076    0.6100    -206.8389  0.4373 
   00077    0.5200    -203.1800  0.3704 
   00078    0.5600    -209.1039  0.3291 
   00079    0.5000    -205.0288  0.3008 
   00080    0.6100    -200.8841  0.2823 
   00081    0.5100    -224.7350  0.2844 
   00082    0.4600    -232.5800  0.3156 
   00083    0.5200    -221.0266  0.3191 
   00084    0.5200    -195.3554  0.3096 
   00085    0.5600    -223.9780  0.3295 
   00086    0.5000    -212.5948  0.3431 
   00087    0.5700    -228.1629  0.3933 
   00088    0.5100    -233.9791  0.3145 
   00089    0.5000    -215.5865  0.3225 
   00090    0.5200    -207.3557  0.3029 
   00091    0.5800    -210.4535  0.2858 
   00092    0.4300    -218.9071  0.3180 
   00093    0.5700    -220.9789  0.3010 
   00094    0.5700    -220.4932  0.2982 
   00095    0.4700    -199.3988  0.3130 
   00096    0.5200    -237.9804  0.4092 
   00097    0.5600    -244.5556  0.5353 
   00098    0.5200    -224.3137  0.5090 
   00099    0.5700    -210.3811  0.5018 
   00100    0.5900    -222.0990  0.5628 
