#=====================================================
# File created:        Fri-08-Mar-2024-at-05-45-02PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.465440
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -122.6187  0.3088 
   00001    0.6600    -144.3758  0.2906 
   00002    0.6200    -158.5417  0.3271 
   00003    0.6800    -182.1235  0.3066 
   00004    0.5700    -169.7989  0.3209 
   00005    0.5600    -178.6765  0.3726 
   00006    0.6300    -207.8414  0.4175 
   00007    0.5000    -208.2318  0.4003 
   00008    0.5000    -222.1144  0.3459 
   00009    0.4800    -220.4596  0.3660 
   00010    0.5200    -212.0609  0.4165 
   00011    0.6100    -211.6905  0.4945 
   00012    0.4800    -201.8878  0.4297 
   00013    0.6600    -195.6640  0.3782 
   00014    0.6100    -215.5898  0.3887 
   00015    0.5600    -212.4504  0.4198 
   00016    0.5000    -217.7609  0.3914 
   00017    0.5600    -201.5590  0.4448 
   00018    0.5800    -195.4028  0.4470 
   00019    0.4900    -196.7701  0.4483 
   00020    0.5200    -201.7314  0.3843 
   00021    0.6100    -215.6089  0.3766 
   00022    0.5100    -186.8840  0.3421 
   00023    0.5000    -205.6748  0.3642 
   00024    0.5300    -190.8009  0.3213 
   00025    0.6300    -201.0913  0.3230 
   00026    0.5700    -205.2992  0.2943 
   00027    0.5700    -199.2603  0.3316 
   00028    0.6000    -205.8352  0.2750 
   00029    0.5100    -213.7762  0.3489 
   00030    0.6100    -210.7080  0.2990 
   00031    0.5400    -201.1382  0.3446 
   00032    0.5800    -207.2531  0.2689 
   00033    0.5500    -199.0096  0.3138 
   00034    0.5200    -209.7733  0.2759 
   00035    0.4900    -207.8980  0.2967 
   00036    0.5600    -219.2479  0.2602 
   00037    0.5300    -187.9086  0.2947 
   00038    0.5400    -204.5963  0.3473 
   00039    0.6300    -199.6238  0.3666 
   00040    0.5700    -196.9657  0.3751 
   00041    0.5100    -207.2469  0.3482 
   00042    0.6000    -218.0326  0.3112 
   00043    0.6000    -188.9254  0.2804 
   00044    0.5700    -219.3096  0.2781 
   00045    0.4900    -231.0367  0.2659 
   00046    0.5400    -219.5305  0.3087 
   00047    0.5300    -219.2965  0.2601 
   00048    0.4700    -234.0299  0.2901 
   00049    0.4900    -226.5088  0.2546 
   00050    0.4000    -233.1653  0.3309 
   00051    0.4700    -228.2019  0.3194 
   00052    0.4600    -226.5700  0.3155 
   00053    0.4900    -231.4283  0.3248 
   00054    0.4600    -220.5949  0.2856 
   00055    0.5300    -228.9980  0.2686 
   00056    0.4800    -217.4757  0.2614 
   00057    0.6100    -216.7119  0.3101 
   00058    0.5300    -210.4487  0.3713 
   00059    0.5000    -211.3157  0.3354 
   00060    0.4000    -227.6938  0.3631 
   00061    0.6400    -225.6401  0.3748 
   00062    0.5300    -244.6654  0.4207 
   00063    0.3600    -236.6563  0.4412 
   00064    0.3900    -259.0038  0.4393 
   00065    0.5800    -244.0548  0.4242 
   00066    0.4500    -237.8550  0.4560 
   00067    0.4100    -257.5661  0.4634 
   00068    0.5500    -241.9672  0.5080 
   00069    0.5100    -241.2705  0.5458 
   00070    0.5900    -241.6603  0.6278 
   00071    0.4600    -246.8173  0.6357 
   00072    0.4300    -261.2544  0.6829 
   00073    0.5000    -264.7039  0.6945 
   00074    0.5600    -279.7180  0.6883 
   00075    0.4400    -269.7547  0.7184 
   00076    0.4900    -267.0929  0.7005 
   00077    0.5300    -232.6710  0.6551 
   00078    0.4200    -256.5965  0.6693 
   00079    0.4800    -242.3229  0.6376 
   00080    0.4900    -243.7485  0.5679 
   00081    0.4300    -238.1472  0.5463 
   00082    0.5300    -252.0896  0.5833 
   00083    0.4900    -248.7927  0.5802 
   00084    0.4700    -247.1868  0.5941 
   00085    0.5700    -255.8065  0.5876 
   00086    0.4900    -243.3231  0.5191 
   00087    0.4700    -233.4320  0.4948 
   00088    0.5100    -246.5854  0.5388 
   00089    0.3400    -253.0836  0.5121 
   00090    0.4700    -247.1961  0.4879 
   00091    0.4700    -239.0505  0.5375 
   00092    0.5900    -240.3179  0.5258 
   00093    0.5300    -218.0195  0.5604 
   00094    0.4700    -253.5314  0.5233 
   00095    0.4200    -251.2582  0.5232 
   00096    0.3600    -239.3708  0.4992 
   00097    0.5300    -244.6659  0.4970 
   00098    0.4500    -226.7518  0.4768 
   00099    0.5400    -220.7530  0.4356 
   00100    0.4600    -215.6644  0.4366 
