#=====================================================
# File created:        Fri-08-Mar-2024-at-05-51-21PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.228153
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -91.8896  0.2842 
   00001    0.6600    -169.8942  0.2973 
   00002    0.6600    -152.1735  0.3560 
   00003    0.5800    -167.8519  0.3243 
   00004    0.5200    -184.0947  0.3449 
   00005    0.5500    -194.9872  0.3815 
   00006    0.4000    -224.0483  0.4297 
   00007    0.5700    -221.3584  0.4716 
   00008    0.5400    -236.0215  0.5282 
   00009    0.5100    -239.7084  0.5070 
   00010    0.5900    -228.8248  0.5215 
   00011    0.4800    -243.6810  0.5358 
   00012    0.4300    -243.2036  0.5385 
   00013    0.4500    -240.2970  0.5564 
   00014    0.4500    -249.3091  0.6031 
   00015    0.4400    -248.7221  0.6317 
   00016    0.4900    -239.9719  0.6140 
   00017    0.4800    -252.0673  0.5295 
   00018    0.4900    -237.0178  0.5713 
   00019    0.4900    -232.0295  0.5922 
   00020    0.4200    -234.1445  0.5219 
   00021    0.4600    -227.7715  0.5029 
   00022    0.5000    -234.7993  0.5500 
   00023    0.5700    -221.9376  0.5597 
   00024    0.4700    -233.7253  0.6513 
   00025    0.4900    -243.6115  0.6612 
   00026    0.4900    -254.6004  0.6809 
   00027    0.5000    -250.5063  0.6863 
   00028    0.5700    -266.6488  0.6718 
   00029    0.3500    -263.6609  0.6570 
   00030    0.4100    -256.3732  0.6183 
   00031    0.5300    -241.1338  0.5510 
   00032    0.5000    -254.1952  0.5930 
   00033    0.5300    -242.5847  0.5757 
   00034    0.4100    -234.4283  0.5623 
   00035    0.5600    -219.0074  0.5243 
   00036    0.5300    -238.7083  0.5604 
   00037    0.4300    -233.1834  0.5101 
   00038    0.5500    -240.6676  0.5320 
   00039    0.4900    -244.5830  0.5898 
   00040    0.5200    -239.8473  0.5644 
   00041    0.4600    -247.8064  0.5753 
   00042    0.5200    -229.9868  0.5265 
   00043    0.5900    -214.3209  0.5163 
   00044    0.6000    -206.4001  0.4855 
   00045    0.4800    -182.2515  0.4126 
   00046    0.6800    -201.0156  0.3476 
   00047    0.4700    -173.6814  0.3418 
   00048    0.5900    -186.9851  0.3630 
   00049    0.6000    -187.3667  0.4348 
   00050    0.6100    -210.6496  0.4765 
   00051    0.4300    -228.9463  0.5209 
   00052    0.4300    -227.0823  0.5257 
   00053    0.4800    -219.7989  0.6086 
   00054    0.5700    -213.9007  0.5992 
   00055    0.6400    -200.2293  0.5290 
   00056    0.4300    -239.6507  0.5272 
   00057    0.5300    -240.6062  0.5727 
   00058    0.6200    -238.8037  0.6233 
   00059    0.4700    -263.5289  0.6309 
   00060    0.4400    -277.5192  0.6765 
   00061    0.4100    -275.2484  0.6810 
   00062    0.4300    -280.4988  0.7139 
   00063    0.4100    -283.1008  0.7612 
   00064    0.3800    -269.9343  0.7393 
   00065    0.4800    -255.3309  0.7044 
   00066    0.5200    -277.4524  0.7103 
   00067    0.4400    -264.0624  0.6894 
   00068    0.3500    -271.1570  0.6708 
   00069    0.4400    -251.6451  0.6236 
   00070    0.4500    -249.5999  0.6299 
   00071    0.4800    -232.7835  0.6326 
   00072    0.5300    -229.7254  0.5963 
   00073    0.4100    -236.4099  0.5840 
   00074    0.5000    -258.7031  0.6548 
   00075    0.5300    -273.3392  0.6567 
   00076    0.3700    -271.0137  0.6155 
   00077    0.4400    -252.4276  0.5534 
   00078    0.4600    -231.5966  0.5252 
   00079    0.5700    -243.0456  0.5283 
   00080    0.5600    -219.7462  0.4867 
   00081    0.4500    -209.4783  0.4306 
   00082    0.5800    -207.1768  0.4127 
   00083    0.5700    -192.8883  0.4458 
   00084    0.5400    -191.0892  0.4286 
   00085    0.5000    -205.7405  0.3735 
   00086    0.4900    -183.8144  0.3969 
   00087    0.5900    -189.4635  0.4420 
   00088    0.5300    -170.6538  0.4419 
   00089    0.6300    -176.5499  0.3934 
   00090    0.7100    -181.6250  0.3986 
   00091    0.5700    -197.5579  0.4017 
   00092    0.5400    -212.0404  0.4577 
   00093    0.5100    -210.1100  0.4715 
   00094    0.4800    -223.6562  0.5274 
   00095    0.4700    -247.3708  0.6144 
   00096    0.4500    -243.1830  0.5874 
   00097    0.4700    -242.4670  0.5683 
   00098    0.4800    -237.9607  0.5373 
   00099    0.3900    -245.4548  0.5331 
   00100    0.4400    -231.4659  0.4952 
