#=====================================================
# File created:        Fri-08-Mar-2024-at-05-41-18PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.217523
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -115.4556  0.3207 
   00001    0.6800    -167.7086  0.3731 
   00002    0.5900    -207.5806  0.3922 
   00003    0.6100    -218.5941  0.3785 
   00004    0.5300    -222.1597  0.3334 
   00005    0.4300    -208.8493  0.3278 
   00006    0.5500    -213.7799  0.3598 
   00007    0.4900    -196.8252  0.3144 
   00008    0.5700    -193.0722  0.3017 
   00009    0.6000    -199.7135  0.3530 
   00010    0.5800    -234.1280  0.4002 
   00011    0.5400    -217.9024  0.4212 
   00012    0.4900    -202.0843  0.4090 
   00013    0.5500    -192.5412  0.4247 
   00014    0.6000    -202.2807  0.4373 
   00015    0.5500    -213.0446  0.4304 
   00016    0.5200    -212.0406  0.4762 
   00017    0.5500    -216.7140  0.4806 
   00018    0.5200    -199.3787  0.4566 
   00019    0.5200    -209.7799  0.4590 
   00020    0.4800    -200.4117  0.4516 
   00021    0.6300    -235.8526  0.4530 
   00022    0.4900    -226.7400  0.4946 
   00023    0.5300    -213.5900  0.4554 
   00024    0.5700    -239.6650  0.5439 
   00025    0.5100    -250.2576  0.5300 
   00026    0.3900    -258.2911  0.5551 
   00027    0.5200    -258.3365  0.5692 
   00028    0.4000    -247.9518  0.4925 
   00029    0.5100    -246.9161  0.4919 
   00030    0.4900    -251.2181  0.4435 
   00031    0.4800    -239.7384  0.4639 
   00032    0.5200    -204.9180  0.3905 
   00033    0.6200    -209.7537  0.4429 
   00034    0.4800    -228.8763  0.3702 
   00035    0.5400    -239.9138  0.2933 
   00036    0.5200    -229.3645  0.3035 
   00037    0.4500    -233.7797  0.3103 
   00038    0.5400    -239.6594  0.3705 
   00039    0.4400    -234.3486  0.4312 
   00040    0.5200    -247.5024  0.4735 
   00041    0.4800    -243.7866  0.4455 
   00042    0.4700    -256.2792  0.5567 
   00043    0.4700    -257.3929  0.5905 
   00044    0.5200    -244.0158  0.5465 
   00045    0.5600    -256.7179  0.5512 
   00046    0.4400    -247.9901  0.4979 
   00047    0.4800    -237.8505  0.4511 
   00048    0.5100    -225.3019  0.4486 
   00049    0.6300    -225.5543  0.4448 
   00050    0.5300    -233.4334  0.4948 
   00051    0.4500    -238.9800  0.4841 
   00052    0.5400    -232.2608  0.5346 
   00053    0.4700    -241.3336  0.5491 
   00054    0.4900    -243.1882  0.5818 
   00055    0.4800    -228.3243  0.5537 
   00056    0.5600    -234.4664  0.5390 
   00057    0.4600    -243.2932  0.6274 
   00058    0.5400    -268.9939  0.6375 
   00059    0.4400    -271.8128  0.5956 
   00060    0.5200    -241.9674  0.5805 
   00061    0.4900    -242.5595  0.5865 
   00062    0.4300    -247.7552  0.6075 
   00063    0.5600    -236.4070  0.5757 
   00064    0.5200    -222.0557  0.4969 
   00065    0.5600    -224.6173  0.4912 
   00066    0.4800    -238.7568  0.5064 
   00067    0.5500    -245.6768  0.4583 
   00068    0.5000    -233.1856  0.4354 
   00069    0.4700    -235.9549  0.4496 
   00070    0.5200    -236.8777  0.4645 
   00071    0.4500    -255.0886  0.4807 
   00072    0.3900    -256.2366  0.4725 
   00073    0.4500    -238.0596  0.4831 
   00074    0.5500    -247.1976  0.4850 
   00075    0.5000    -234.1071  0.5175 
   00076    0.4600    -233.9694  0.5809 
   00077    0.4600    -245.1407  0.5266 
   00078    0.3900    -255.3167  0.5267 
   00079    0.4600    -258.0095  0.4851 
   00080    0.4300    -233.5842  0.4905 
   00081    0.5500    -234.6007  0.4602 
   00082    0.5900    -227.7231  0.4046 
   00083    0.4700    -240.4739  0.4228 
   00084    0.4900    -262.0135  0.4406 
   00085    0.5600    -260.1073  0.4668 
   00086    0.5200    -249.8047  0.4803 
   00087    0.6100    -219.6101  0.4394 
   00088    0.5400    -203.0904  0.4339 
   00089    0.6500    -208.5648  0.5366 
   00090    0.5300    -212.5940  0.5267 
   00091    0.5200    -213.0313  0.5767 
   00092    0.4700    -226.4082  0.5913 
   00093    0.5500    -235.5431  0.6064 
   00094    0.4900    -239.1185  0.5966 
   00095    0.4800    -256.3616  0.5911 
   00096    0.4600    -261.2480  0.6373 
   00097    0.4200    -259.4561  0.6809 
   00098    0.4100    -253.4012  0.6351 
   00099    0.4600    -261.5575  0.6684 
   00100    0.5600    -246.1566  0.6570 
