#=====================================================
# File created:        Fri-08-Mar-2024-at-04-57-51PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.238542
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -110.2232  0.3142 
   00001    0.6300    -167.3112  0.4116 
   00002    0.6400    -195.1066  0.3692 
   00003    0.5700    -204.5483  0.4249 
   00004    0.4700    -233.5473  0.3972 
   00005    0.5900    -225.1322  0.4429 
   00006    0.4400    -243.0469  0.4537 
   00007    0.4600    -243.7576  0.5067 
   00008    0.4700    -264.7671  0.5127 
   00009    0.4600    -258.1147  0.4701 
   00010    0.4700    -235.8918  0.4694 
   00011    0.4700    -245.3094  0.4387 
   00012    0.4000    -237.7261  0.4286 
   00013    0.4700    -233.2324  0.4121 
   00014    0.5300    -218.1392  0.3903 
   00015    0.5200    -231.7768  0.3325 
   00016    0.4200    -256.3256  0.2905 
   00017    0.5200    -252.3123  0.3175 
   00018    0.4300    -257.3314  0.3805 
   00019    0.4100    -238.9512  0.3151 
   00020    0.4100    -253.6957  0.3133 
   00021    0.4800    -241.2075  0.3588 
   00022    0.4600    -242.2077  0.3213 
   00023    0.4600    -244.9762  0.3643 
   00024    0.4200    -237.2026  0.3812 
   00025    0.5100    -240.3637  0.2991 
   00026    0.4300    -245.4579  0.3200 
   00027    0.4300    -240.2192  0.2995 
   00028    0.5900    -213.5367  0.2655 
   00029    0.4600    -196.4447  0.2791 
   00030    0.5100    -202.0958  0.3023 
   00031    0.6200    -189.6879  0.3404 
   00032    0.5800    -210.4324  0.2966 
   00033    0.5500    -196.1495  0.2933 
   00034    0.4500    -214.5182  0.3021 
   00035    0.5600    -220.6304  0.3094 
   00036    0.5300    -237.3738  0.3650 
   00037    0.4700    -233.8782  0.4494 
   00038    0.5200    -247.8103  0.4862 
   00039    0.5000    -230.7738  0.5480 
   00040    0.4800    -219.3167  0.5128 
   00041    0.4600    -218.4649  0.4562 
   00042    0.5200    -225.9728  0.4663 
   00043    0.4900    -215.6329  0.4773 
   00044    0.5000    -205.8472  0.4794 
   00045    0.5800    -212.2886  0.4359 
   00046    0.5300    -203.0560  0.3638 
   00047    0.5300    -183.4238  0.3830 
   00048    0.5800    -219.4981  0.3572 
   00049    0.5000    -247.8755  0.4089 
   00050    0.4700    -229.2712  0.4569 
   00051    0.4800    -243.3949  0.4525 
   00052    0.4400    -247.9547  0.4883 
   00053    0.4800    -249.3051  0.5024 
   00054    0.4600    -245.9456  0.5442 
   00055    0.4700    -243.7921  0.5569 
   00056    0.4500    -249.6225  0.5873 
   00057    0.4400    -228.2201  0.5819 
   00058    0.4600    -231.2137  0.6072 
   00059    0.4200    -217.3002  0.5327 
   00060    0.5100    -216.8884  0.5443 
   00061    0.5400    -203.6234  0.4941 
   00062    0.4900    -205.6611  0.5147 
   00063    0.5800    -197.5009  0.4903 
   00064    0.4800    -222.9025  0.5102 
   00065    0.5000    -233.9274  0.5520 
   00066    0.4900    -221.7198  0.5504 
   00067    0.4400    -216.0305  0.5457 
   00068    0.4700    -256.3697  0.6115 
   00069    0.5100    -256.9369  0.6010 
   00070    0.4600    -271.7393  0.6419 
   00071    0.4300    -275.6092  0.6728 
   00072    0.4000    -278.9237  0.6856 
   00073    0.4000    -277.3212  0.6467 
   00074    0.5000    -263.9559  0.6303 
   00075    0.4200    -257.7749  0.6243 
   00076    0.4900    -261.0127  0.6382 
   00077    0.4200    -254.9633  0.6140 
   00078    0.4900    -262.5190  0.6458 
   00079    0.4900    -241.5834  0.6095 
   00080    0.5200    -248.8241  0.6507 
   00081    0.4500    -241.8667  0.6500 
   00082    0.4500    -243.5460  0.6559 
   00083    0.4400    -239.6062  0.6696 
   00084    0.3500    -242.5010  0.6530 
   00085    0.4000    -249.5113  0.6365 
   00086    0.5000    -241.0562  0.6554 
   00087    0.4400    -249.3252  0.6154 
   00088    0.4800    -265.2999  0.6235 
   00089    0.5300    -250.0116  0.5785 
   00090    0.3900    -263.2188  0.6210 
   00091    0.4400    -243.6953  0.5736 
   00092    0.5500    -244.1476  0.5164 
   00093    0.3900    -251.1012  0.5260 
   00094    0.5300    -240.5436  0.4854 
   00095    0.4100    -245.3282  0.5100 
   00096    0.5000    -248.5477  0.4704 
   00097    0.4600    -255.9071  0.4287 
   00098    0.5300    -262.1357  0.4998 
   00099    0.4400    -246.3311  0.5024 
   00100    0.5700    -234.0198  0.5133 
