#=====================================================
# File created:        Fri-08-Mar-2024-at-05-48-37PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.237712
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -84.2992  0.2974 
   00001    0.7000    -145.1249  0.2763 
   00002    0.6000    -160.8804  0.2919 
   00003    0.6800    -182.0829  0.2686 
   00004    0.5100    -203.4059  0.3626 
   00005    0.4700    -205.0412  0.4039 
   00006    0.5300    -166.4497  0.3937 
   00007    0.6000    -176.2065  0.4242 
   00008    0.6300    -187.8443  0.4411 
   00009    0.5400    -190.5512  0.4427 
   00010    0.5400    -204.6964  0.4223 
   00011    0.5700    -216.4843  0.4226 
   00012    0.5500    -213.4565  0.4097 
   00013    0.5900    -216.7585  0.3662 
   00014    0.4600    -211.0460  0.3835 
   00015    0.5000    -209.0439  0.3632 
   00016    0.4700    -243.8675  0.4460 
   00017    0.5200    -248.0256  0.4923 
   00018    0.4400    -241.7570  0.5317 
   00019    0.5300    -235.8655  0.5405 
   00020    0.5700    -225.4962  0.5154 
   00021    0.5400    -231.5084  0.5220 
   00022    0.5100    -230.5808  0.5268 
   00023    0.4800    -224.8331  0.5041 
   00024    0.5700    -214.8706  0.4830 
   00025    0.5500    -201.9742  0.5031 
   00026    0.5900    -198.0407  0.5316 
   00027    0.6400    -204.6239  0.4907 
   00028    0.5800    -187.9097  0.5299 
   00029    0.5500    -189.6075  0.4968 
   00030    0.5800    -210.8146  0.4411 
   00031    0.5200    -223.0004  0.4389 
   00032    0.4400    -236.5972  0.5038 
   00033    0.4500    -214.5922  0.4432 
   00034    0.6300    -211.5504  0.4262 
   00035    0.5900    -199.8533  0.3983 
   00036    0.5600    -196.7600  0.3773 
   00037    0.5800    -228.1222  0.3972 
   00038    0.4900    -219.7696  0.3952 
   00039    0.5200    -234.8340  0.4210 
   00040    0.5300    -225.5832  0.4496 
   00041    0.4500    -222.6306  0.4595 
   00042    0.5500    -239.2763  0.4805 
   00043    0.4900    -248.2514  0.6146 
   00044    0.4100    -257.7155  0.5957 
   00045    0.5000    -223.1404  0.5564 
   00046    0.5200    -225.4395  0.5178 
   00047    0.5200    -219.6921  0.4913 
   00048    0.5400    -232.5171  0.5261 
   00049    0.5200    -227.4634  0.4338 
   00050    0.5600    -234.5830  0.4464 
   00051    0.5800    -223.5184  0.3857 
   00052    0.5400    -224.8529  0.4699 
   00053    0.5200    -239.2890  0.5069 
   00054    0.4600    -233.9207  0.4670 
   00055    0.5000    -219.0953  0.5154 
   00056    0.5600    -227.7152  0.5111 
   00057    0.4600    -242.7219  0.4922 
   00058    0.3800    -257.9741  0.4594 
   00059    0.4500    -245.7500  0.4870 
   00060    0.4600    -234.6451  0.5705 
   00061    0.4700    -250.7020  0.6111 
   00062    0.5400    -242.5545  0.5393 
   00063    0.4500    -252.2479  0.5927 
   00064    0.4700    -241.7453  0.5995 
   00065    0.5200    -229.3594  0.5826 
   00066    0.5200    -218.9770  0.5469 
   00067    0.4400    -223.0964  0.5162 
   00068    0.5200    -237.9938  0.6050 
   00069    0.4600    -228.9546  0.5812 
   00070    0.4100    -243.4206  0.5913 
   00071    0.4500    -246.1346  0.5932 
   00072    0.4000    -240.1223  0.6100 
   00073    0.5300    -243.5806  0.6462 
   00074    0.4100    -234.3707  0.5916 
   00075    0.4900    -238.8202  0.6023 
   00076    0.4800    -236.4876  0.5514 
   00077    0.4800    -250.0910  0.6234 
   00078    0.3700    -260.6115  0.7092 
   00079    0.4300    -252.1513  0.6356 
   00080    0.3800    -259.3615  0.5839 
   00081    0.5000    -256.2574  0.4916 
   00082    0.4600    -242.5862  0.4891 
   00083    0.4700    -235.6281  0.4584 
   00084    0.5000    -242.0763  0.5389 
   00085    0.4300    -236.4317  0.5143 
   00086    0.4200    -223.4747  0.4870 
   00087    0.4800    -236.3481  0.5590 
   00088    0.4200    -243.4489  0.5623 
   00089    0.4700    -237.6491  0.5088 
   00090    0.5400    -228.3974  0.4458 
   00091    0.4900    -226.4614  0.4021 
   00092    0.5500    -240.0093  0.4017 
   00093    0.4600    -255.0193  0.3735 
   00094    0.4900    -243.9754  0.3706 
   00095    0.3600    -250.8332  0.4016 
   00096    0.4300    -246.4004  0.4189 
   00097    0.5300    -233.1173  0.4402 
   00098    0.4000    -231.1482  0.4843 
   00099    0.4900    -234.8680  0.4843 
   00100    0.4200    -245.3932  0.5343 
